track,frame,x,y,class,width,height,confidence
1,2534,1391,443,car,229,178,0.9881557608648088
3,2534,611,126,car,91,66,0.7932350116193977
4,2534,792,115,car,59,44,0.7322275892776602
27,2534,1099,169,car,132,113,0.934816513010796
169,2534,927,116,car,78,40,0.6290060245111341
174,2534,691,225,car,159,142,0.7088370863482248
188,2534,750,157,car,106,93,0.6637627326074194
1,2535,1391,443,car,229,178,0.9881558017147598
3,2535,612,126,car,92,66,0.7932417853290675
4,2535,791,115,car,57,43,0.732146753031534
27,2535,1100,169,car,132,113,0.9348307774706832
169,2535,927,117,car,76,38,0.6290019714102453
174,2535,690,228,car,160,143,0.710399301137243
1,2536,1390,444,car,229,178,0.9881557999678214
3,2536,612,127,car,93,67,0.7932551541977381
4,2536,791,115,car,56,41,0.732063302830915
27,2536,1100,169,car,133,113,0.9348456420409842
169,2536,927,117,car,75,38,0.6289799845800167
174,2536,689,230,car,163,146,0.7118508739674345
188,2536,745,158,car,96,83,0.6617663618057005
1,2537,1390,443,car,229,177,0.9881525779268523
3,2537,612,127,car,93,67,0.7932596642418238
4,2537,791,115,car,56,41,0.731994303931978
27,2537,1100,169,car,131,112,0.934857407251521
169,2537,927,117,car,74,37,0.628647903199138
174,2537,689,233,car,165,149,0.7131871425769698
188,2537,745,157,car,95,81,0.6617295287904286
1,2538,1390,443,car,230,177,0.988149313780151
3,2538,612,127,car,93,66,0.7932681737568231
4,2538,790,115,car,58,42,0.7319545843771526
27,2538,1100,168,car,132,112,0.9348726035329176
169,2538,927,117,car,75,37,0.6281728203738889
174,2538,688,236,car,167,151,0.7138627234038774
188,2538,746,159,car,97,82,0.6642076792195439
1,2539,1390,443,car,228,176,0.9881459656265037
3,2539,613,128,car,94,67,0.7932734394561972
4,2539,788,115,car,60,44,0.7319458138843417
27,2539,1099,168,car,132,112,0.9348829927970902
169,2539,927,117,car,75,37,0.6281728203738889
174,2539,686,239,car,170,154,0.7150446780853801
188,2539,745,160,car,99,82,0.6652963482416593
1,2540,1389,443,car,228,176,0.9881410786251383
3,2540,613,127,car,94,67,0.7932878887385728
4,2540,787,115,car,60,44,0.7319312777006843
27,2540,1099,168,car,132,112,0.934893447570566
169,2540,926,115,car,80,40,0.627783319796903
174,2540,683,242,car,172,157,0.7160548567771912
188,2540,746,169,car,115,96,0.6645566243113894
1,2541,1389,443,car,229,177,0.9881380467328533
3,2541,612,127,car,93,66,0.7933070346126406
4,2541,788,114,car,60,43,0.7319181466027002
27,2541,1099,168,car,132,112,0.9349072439517822
169,2541,927,116,car,80,40,0.6275095510482788
174,2541,682,244,car,175,160,0.7167875227862841
188,2541,745,174,car,123,103,0.6654822328197423
1,2542,1389,443,car,229,177,0.9881341218198031
3,2542,611,127,car,92,65,0.7933218101261639
4,2542,788,115,car,60,43,0.731900595163959
27,2542,1099,167,car,132,112,0.9349178435743816
169,2542,927,116,car,80,40,0.6270089617288445
174,2542,682,246,car,175,160,0.717959792030101
188,2542,745,178,car,124,104,0.6647888062631383
1,2543,1390,443,car,229,177,0.9881317506519022
3,2543,611,127,car,93,65,0.7933296500511005
4,2543,787,116,car,60,43,0.7318453723605316
27,2543,1099,167,car,133,112,0.9349279024935516
169,2543,927,116,car,80,40,0.6270089617288445
174,2543,680,249,car,174,158,0.7195034232493993
188,2543,746,180,car,127,106,0.6645803330601125
1,2544,1390,443,car,230,177,0.9881305988854582
3,2544,611,126,car,94,66,0.7933167451439623
4,2544,786,115,car,59,43,0.7317758663627522
27,2544,1099,167,car,133,112,0.9349273045689372
174,2544,680,253,car,174,158,0.7208578678585539
188,2544,745,181,car,127,106,0.6650646584374564
1,2545,1389,442,car,231,178,0.9881305298777132
3,2545,610,125,car,96,68,0.7932786412724534
4,2545,787,115,car,58,41,0.731690297095635
27,2545,1099,167,car,133,112,0.9349221690687675
174,2545,678,256,car,176,159,0.7223922085762023
188,2545,744,184,car,129,107,0.6646706797707249
1,2546,1389,442,car,230,178,0.9881308592639377
3,2546,609,125,car,98,70,0.7932461440680303
4,2546,786,115,car,56,40,0.7316427475808165
27,2546,1099,168,car,132,111,0.9349192825037983
174,2546,676,258,car,178,161,0.7237902516560839
188,2546,742,186,car,133,110,0.6646691593858931
1,2547,1389,442,car,231,178,0.9881304771843077
3,2547,609,125,car,98,69,0.7932049795950106
4,2547,787,115,car,56,40,0.7315649860882862
27,2547,1099,168,car,133,113,0.9348976458223806
174,2547,677,262,car,179,162,0.7251336743172846
188,2547,743,189,car,139,116,0.6666157114995669
1,2548,1389,443,car,230,178,0.9881300096936653
3,2548,609,125,car,99,70,0.7931663736578152
4,2548,787,115,car,55,39,0.7314911523119734
27,2548,1098,168,car,133,113,0.9348722340542249
174,2548,677,265,car,182,164,0.7266186401734944
188,2548,741,193,car,141,118,0.6658509993875349
1,2549,1390,443,car,230,178,0.9881296226350688
3,2549,609,125,car,97,69,0.7931200809063305
4,2549,786,115,car,55,38,0.7314911523119734
27,2549,1098,168,car,133,113,0.9348400829962393
174,2549,675,270,car,184,166,0.7280298223743191
188,2549,741,193,car,144,120,0.6655069859822591
201,2549,1161,796,car,367,290,0.9402428865432739
1,2550,1389,442,car,231,178,0.9881299985623827
3,2550,610,125,car,97,69,0.7930737814280322
27,2550,1098,168,car,132,113,0.9348013427735181
174,2550,674,274,car,185,167,0.7294853556540705
188,2550,740,197,car,144,120,0.6637585931702664
201,2550,1160,768,car,351,278,0.929409350667681
1,2551,1389,443,car,230,178,0.9881279962476868
3,2551,610,126,car,96,68,0.7930132174725626
27,2551,1097,169,car,133,113,0.9347557076734987
174,2551,673,277,car,187,168,0.7309438838408544
188,2551,740,198,car,146,122,0.6624877220624453
201,2551,1157,740,car,340,271,0.9274702668190002
1,2552,1389,442,car,229,177,0.9881271768746704
3,2552,609,126,car,94,67,0.7929461866628885
27,2552,1098,169,car,129,109,0.9347486601689378
174,2552,671,281,car,191,173,0.73233533437085
188,2552,735,199,car,142,119,0.663338894263292
201,2552,1154,718,car,330,264,0.9285084737671746
1,2553,1390,443,car,230,178,0.9881236898025905
3,2553,610,127,car,93,66,0.7929077454635343
27,2553,1099,169,car,128,109,0.9347487968098217
174,2553,671,285,car,194,176,0.7329094968264616
188,2553,733,201,car,143,121,0.6643647491177426
201,2553,1151,694,car,316,253,0.9343902468681335
1,2554,1390,443,car,230,178,0.9881195994028377
3,2554,610,127,car,93,66,0.7928496988857208
27,2554,1099,169,car,128,108,0.9347465280993579
174,2554,671,290,car,191,173,0.7335937649199048
188,2554,731,202,car,145,122,0.6664993949234486
201,2554,1148,676,car,303,243,0.9382536790587686
1,2555,1390,443,car,229,177,0.9881138790376965
3,2555,611,127,car,93,65,0.7928005208143893
27,2555,1100,169,car,128,109,0.9347453256138062
174,2555,671,292,car,192,173,0.7339098125696182
188,2555,732,204,car,144,121,0.6674512602664806
201,2555,1142,655,car,295,236,0.9410193214813868
1,2556,1391,443,car,229,177,0.9881084820894008
3,2556,610,126,car,92,65,0.7927602141337385
27,2556,1099,168,car,131,111,0.934745192527771
174,2556,670,296,car,192,173,0.7348025422658979
188,2556,732,204,car,139,116,0.667780611573196
201,2556,1138,637,car,286,229,0.9397831788429847
1,2557,1390,443,car,230,178,0.9881014820417017
3,2557,610,126,car,92,64,0.7927370732518989
27,2557,1100,169,car,132,111,0.9347505331592021
174,2557,671,299,car,195,175,0.7360300491621465
188,2557,732,211,car,142,119,0.6658992336457035
201,2557,1133,618,car,284,227,0.9293899067810604
1,2558,1390,443,car,229,178,0.9880929034701356
3,2558,610,127,car,91,63,0.7927103806250628
27,2558,1100,169,car,132,111,0.9347556387313596
174,2558,672,304,car,205,184,0.7369160235293803
188,2558,731,215,car,145,121,0.6663219659101396
201,2558,1127,600,car,278,221,0.9275395472844442
1,2559,1390,443,car,229,178,0.9880855029427759
3,2559,610,128,car,91,63,0.7926828736341773
27,2559,1099,169,car,132,112,0.934761833190918
174,2559,673,305,car,208,186,0.7381243109703064
188,2559,730,218,car,149,125,0.6649720205980189
201,2559,1122,583,car,274,219,0.9296362176537514
1,2560,1389,443,car,229,178,0.9880803325679153
3,2560,610,128,car,91,63,0.792640342336001
27,2560,1099,170,car,131,110,0.934763773372679
174,2560,674,309,car,211,188,0.7394030227805629
188,2560,727,219,car,146,121,0.6656207449214403
201,2560,1119,567,car,270,215,0.9324829157660989
203,2560,1488,180,car,144,131,0.7411987086137136
1,2561,1390,444,car,229,178,0.9880744200439855
3,2561,610,128,car,91,63,0.7926069673616439
27,2561,1100,170,car,130,110,0.9347675146302307
174,2561,675,312,car,213,190,0.7407123342335943
188,2561,727,222,car,151,126,0.6667905045651842
201,2561,1114,550,car,265,211,0.9355949726369646
203,2561,1494,182,car,145,127,0.732338513646807
1,2562,1390,443,car,230,178,0.988069014750264
3,2562,610,128,car,91,63,0.792602086220808
27,2562,1099,170,car,132,112,0.9347716282655252
174,2562,676,317,car,214,191,0.7420883221540623
188,2562,725,223,car,151,125,0.6672884774478999
201,2562,1109,538,car,256,203,0.9372988374609696
203,2562,1494,182,car,148,124,0.7147088199853897
1,2563,1390,444,car,229,178,0.988062934442
3,2563,610,127,car,92,64,0.7926022094688222
27,2563,1099,169,car,134,113,0.9347794110808065
174,2563,676,321,car,225,203,0.7433319787184397
188,2563,723,224,car,152,126,0.668414801024319
201,2563,1108,523,car,251,198,0.9392145484685898
203,2563,1496,183,car,152,121,0.7019099990526835
1,2564,1390,444,car,229,178,0.9880612721076808
3,2564,609,126,car,95,66,0.7926205522001045
27,2564,1098,168,car,131,110,0.934786309489683
174,2564,678,325,car,232,211,0.7443748811292931
188,2564,721,225,car,149,123,0.6690543750921886
201,2564,1102,508,car,246,194,0.9415480948629833
203,2564,1476,184,car,156,122,0.6981550097465515
1,2565,1390,442,car,228,177,0.988058989879913
3,2565,610,126,car,96,67,0.7926345173961101
27,2565,1099,168,car,129,109,0.9347752448842587
174,2565,678,332,car,225,205,0.7455306950737448
188,2565,719,227,car,153,126,0.6713387900656396
201,2565,1096,494,car,247,195,0.9434448751536283
203,2565,1473,185,car,155,121,0.6981550097465515
1,2566,1390,442,car,228,177,0.9880574978104069
3,2566,610,125,car,97,68,0.7926523382203621
27,2566,1099,168,car,132,111,0.9347684753982086
174,2566,676,338,car,234,215,0.7467361162280479
188,2566,720,228,car,152,124,0.6737996184307596
201,2566,1093,482,car,240,188,0.945673318012901
1,2567,1389,442,car,226,175,0.9880583841001007
3,2567,610,125,car,97,68,0.7926548958660937
27,2567,1099,168,car,133,112,0.9347526625930588
174,2567,677,344,car,236,217,0.7477939915518428
188,2567,718,229,car,146,118,0.6761317624840685
201,2567,1090,470,car,237,187,0.9461083114147186
1,2568,1389,442,car,224,172,0.9880593625648743
3,2568,609,125,car,97,69,0.7926600516701562
27,2568,1097,167,car,133,112,0.9347352653291802
174,2568,677,352,car,237,220,0.7489986361106696
188,2568,716,230,car,145,116,0.6785288567238665
201,2568,1083,459,car,236,186,0.9472071552276611
1,2569,1390,442,car,225,174,0.9880609773577953
3,2569,608,126,car,96,68,0.7926696038970323
27,2569,1098,167,car,133,113,0.9347317061834115
174,2569,677,360,car,238,222,0.7501493569078117
188,2569,713,228,car,136,105,0.6814056515693665
201,2569,1077,448,car,231,182,0.9486006200313568
1,2570,1389,442,car,229,177,0.988062652029416
3,2570,609,126,car,96,68,0.7926773557685237
27,2570,1098,168,car,132,112,0.9347311968775427
174,2570,678,367,car,243,227,0.7512012995992388
188,2570,709,229,car,137,104,0.6842874183009068
201,2570,1072,439,car,228,179,0.9478343879735028
1,2571,1390,443,car,230,177,0.9880634787619601
3,2571,608,126,car,96,68,0.7926749527222452
27,2571,1098,168,car,133,112,0.93472965164668
174,2571,679,376,car,245,230,0.7522975724529136
188,2571,708,236,car,148,111,0.6871527992572981
201,2571,1068,428,car,226,178,0.9483170679637364
205,2571,1460,186,car,204,126,0.6689722935358683
1,2572,1388,442,car,231,178,0.9880642018876217
3,2572,608,125,car,97,68,0.7926585306132735
27,2572,1098,168,car,133,112,0.9347283304785964
174,2572,679,383,car,244,227,0.753394883568004
188,2572,708,239,car,152,113,0.6881352517069602
201,2572,1062,417,car,219,172,0.9494153487271276
205,2572,1459,186,car,205,126,0.69474310534341
1,2573,1389,442,car,229,177,0.9880653134450531
3,2573,608,125,car,97,68,0.7926575879843016
27,2573,1099,168,car,132,112,0.9347280711247463
174,2573,679,391,car,244,229,0.7544003216068397
188,2573,707,255,car,179,134,0.6895734366744456
201,2573,1055,406,car,218,172,0.9476495067278544
205,2573,1458,186,car,207,127,0.7156366854906082
1,2574,1389,442,car,230,177,0.9880668975951232
3,2574,608,125,car,97,69,0.7926522552665921
27,2574,1099,168,car,132,112,0.934727611576663
174,2574,680,400,car,249,234,0.7554754997764885
188,2574,708,259,car,181,137,0.6920084226131439
201,2574,1051,397,car,215,168,0.9471664697893204
205,2574,1459,187,car,206,126,0.7333716286553277
1,2575,1388,442,car,229,176,0.9880683672312394
3,2575,608,124,car,97,69,0.7926348353784586
27,2575,1099,168,car,132,112,0.9347313557494789
174,2575,677,414,car,260,244,0.7561399519443512
188,2575,707,263,car,184,139,0.6946414744499887
201,2575,1050,390,car,209,164,0.9475389942526817
205,2575,1459,188,car,204,124,0.743438982963562
1,2576,1388,441,car,230,176,0.9880695472824277
3,2576,608,124,car,97,69,0.7926341019787835
27,2576,1100,168,car,129,109,0.9347377222616936
174,2576,679,423,car,265,250,0.7569400128080042
188,2576,706,263,car,178,134,0.6974443997822556
201,2576,1045,380,car,206,161,0.9487470099420259
205,2576,1459,188,car,204,124,0.7550834308971058
1,2577,1389,441,car,231,177,0.988069143413711
3,2577,608,122,car,100,71,0.7926026897863572
27,2577,1100,167,car,127,107,0.9347416045672715
174,2577,681,432,car,266,252,0.7578268951767093
188,2577,705,271,car,189,144,0.6999864155806385
201,2577,1041,369,car,202,157,0.9488785968107336
205,2577,1458,187,car,202,122,0.7570142348607382
1,2578,1388,441,car,233,179,0.9880696726316995
3,2578,608,124,car,98,70,0.7925766384504449
27,2578,1100,167,car,128,106,0.9347459268799003
174,2578,682,443,car,267,253,0.7569635972950628
188,2578,704,277,car,193,148,0.7027058824896812
201,2578,1038,364,car,199,153,0.9495931914874486
205,2578,1458,186,car,203,122,0.7600052035771884
1,2579,1389,441,car,231,177,0.9880697160739684
3,2579,608,124,car,99,70,0.7925873535422968
27,2579,1100,168,car,132,110,0.9347486910342174
174,2579,684,452,car,271,258,0.7576510860868122
188,2579,701,280,car,192,148,0.7053327708017259
201,2579,1036,357,car,197,152,0.9501217438115014
205,2579,1457,187,car,204,122,0.7674691847392491
1,2580,1389,441,car,232,177,0.988069795245348
3,2580,608,124,car,99,71,0.7925910058064071
27,2580,1100,168,car,133,111,0.9347533014461473
174,2580,682,463,car,272,258,0.7586299319525023
188,2580,701,283,car,193,149,0.7079018534354444
201,2580,1034,351,car,195,151,0.9491307074959213
205,2580,1459,188,car,206,122,0.7770782510439554
1,2581,1389,442,car,232,178,0.988069637484072
3,2581,608,125,car,98,70,0.7925643290429152
27,2581,1100,168,car,134,111,0.9347562440544752
174,2581,681,476,car,276,263,0.7595601774031117
188,2581,700,286,car,194,150,0.7101292103250451
201,2581,1028,343,car,187,144,0.9487966550023932
205,2581,1459,188,car,207,122,0.7849090248346329
1,2582,1391,442,car,232,178,0.9880696967255691
3,2582,607,122,car,100,72,0.7925375411095706
27,2582,1099,168,car,133,110,0.9347545856779272
174,2582,680,486,car,278,264,0.7588444807950188
188,2582,699,295,car,210,164,0.7123829225699106
201,2582,1024,337,car,188,145,0.9490187473786182
205,2582,1458,188,car,208,122,0.7885322290308335
1,2583,1389,441,car,230,176,0.9880703579673369
3,2583,607,120,car,101,72,0.7925234876059452
27,2583,1100,168,car,132,110,0.9347565441193209
174,2583,679,500,car,277,262,0.7594960734565207
188,2583,698,300,car,214,168,0.7148615603053242
201,2583,1021,332,car,188,145,0.9491463273763656
205,2583,1457,188,car,209,122,0.7942176957925161
1,2584,1390,441,car,230,176,0.9880713376190641
3,2584,607,120,car,101,73,0.7925085571446346
27,2584,1100,168,car,131,108,0.9347595737874508
174,2584,675,512,car,285,270,0.7601370615933938
188,2584,697,304,car,215,170,0.7170123961838809
201,2584,1018,326,car,187,144,0.9493247008905178
205,2584,1456,189,car,209,122,0.7991391702702171
1,2585,1390,441,car,231,176,0.9880717777883061
3,2585,608,123,car,97,70,0.7924639390948757
27,2585,1100,167,car,130,107,0.9347561860471802
174,2585,671,524,car,292,275,0.760915460084614
188,2585,695,310,car,219,175,0.71902480587229
201,2585,1015,322,car,185,142,0.9487746627557845
205,2585,1457,189,car,209,122,0.8020379722118378
1,2586,1390,441,car,232,177,0.988072163751673
3,2586,607,121,car,99,72,0.7924100461043058
27,2586,1100,167,car,129,107,0.9347487150332413
174,2586,668,536,car,300,282,0.761765188259604
188,2586,697,314,car,223,180,0.7206873255116599
201,2586,1014,316,car,183,141,0.9468617605608564
205,2586,1455,188,car,211,122,0.8035491676557631
1,2587,1390,440,car,233,178,0.9880733076421091
3,2587,608,120,car,101,74,0.792368471714663
27,2587,1099,167,car,129,106,0.9347495489253435
174,2587,666,550,car,309,291,0.7628960115835071
188,2587,700,318,car,223,181,0.7229817019099682
201,2587,1011,310,car,177,136,0.9440750764174894
205,2587,1455,189,car,211,122,0.8059752908619967
1,2588,1390,441,car,232,178,0.9880740748490948
3,2588,608,123,car,97,70,0.79233899146929
27,2588,1099,168,car,129,106,0.9347439665663461
174,2588,664,563,car,319,301,0.7637900648339425
188,2588,699,325,car,223,183,0.7252857951741469
201,2588,1008,303,car,173,133,0.9434409684605068
205,2588,1456,190,car,212,121,0.8088597033334815
1,2589,1389,442,car,230,176,0.9880752922854124
3,2589,608,124,car,96,69,0.7923337274577924
27,2589,1099,168,car,129,105,0.9347458659735143
174,2589,660,580,car,323,305,0.7645327697709664
188,2589,698,333,car,224,184,0.7274937432745229
201,2589,1006,301,car,172,132,0.9426689122034155
205,2589,1454,190,car,212,121,0.8124135459462801
1,2590,1390,442,car,230,176,0.9880765850019271
3,2590,609,124,car,95,69,0.7923143250733188
27,2590,1099,168,car,129,105,0.9347451855912371
174,2590,657,595,car,327,308,0.7651513576507568
188,2590,699,338,car,227,188,0.7297496574706045
201,2590,1004,295,car,171,131,0.9410864114761353
205,2590,1455,191,car,213,121,0.8158104968070984
1,2591,1389,442,car,231,177,0.9880776234641124
3,2591,608,125,car,95,69,0.7922785984963524
27,2591,1099,168,car,129,105,0.9347421383283224
174,2591,652,613,car,334,314,0.765928387946012
188,2591,700,343,car,231,193,0.731955652562981
201,2591,1001,288,car,166,128,0.9382607005536556
205,2591,1456,190,car,213,121,0.8207802841296563
1,2592,1389,442,car,231,177,0.9880785414558134
3,2592,609,125,car,95,68,0.7922346431838182
27,2592,1099,168,car,129,106,0.9347359907884535
174,2592,645,629,car,346,324,0.7668936733667016
188,2592,698,350,car,235,197,0.7340218793537657
201,2592,999,283,car,161,124,0.9359426182143542
205,2592,1456,190,car,214,121,0.824391159746382
1,2593,1389,442,car,233,179,0.9880797458669646
3,2593,607,122,car,98,71,0.7921965041738234
27,2593,1099,168,car,130,107,0.9347334980667751
174,2593,639,646,car,357,335,0.7677127529274334
188,2593,697,358,car,235,199,0.736118070718621
201,2593,996,279,car,162,124,0.9354132115840912
205,2593,1454,191,car,212,119,0.8278816917112896
1,2594,1389,441,car,233,179,0.9880802740982706
3,2594,608,124,car,96,69,0.792141989235523
27,2594,1099,168,car,131,107,0.9347196860926774
174,2594,635,666,car,358,334,0.7686494735617134
188,2594,696,365,car,237,202,0.7381965364019076
201,2594,993,275,car,160,122,0.935712456703186
205,2594,1455,190,car,217,121,0.8287300200297915
1,2595,1388,441,car,232,179,0.9880798325373258
3,2595,608,124,car,95,69,0.7920606969040729
27,2595,1100,168,car,131,107,0.9346871337471341
174,2595,628,686,car,374,348,0.7695894458889961
188,2595,695,374,car,238,205,0.7401630725742372
201,2595,991,271,car,158,120,0.9348954810545995
205,2595,1455,191,car,215,120,0.8286707500616709
1,2596,1388,441,car,232,179,0.9880798049902512
3,2596,607,121,car,98,71,0.7919684042131281
27,2596,1099,168,car,130,107,0.9346478407705205
174,2596,619,707,car,377,348,0.7696278798046396
188,2596,695,382,car,243,210,0.7421161942794675
201,2596,989,267,car,155,118,0.9347019431725988
205,2596,1454,191,car,217,120,0.8281491225765597
1,2597,1388,441,car,234,180,0.9880794070296716
3,2597,607,123,car,97,71,0.7919226559496073
27,2597,1100,169,car,132,109,0.9346068687474535
174,2597,609,728,car,384,352,0.7704606814549702
188,2597,693,392,car,245,214,0.7441269546989503
201,2597,986,262,car,156,118,0.9330447338245533
205,2597,1451,191,car,217,120,0.8287786189466715
1,2598,1389,441,car,232,179,0.9880789438745808
3,2598,608,125,car,96,70,0.7918846672619587
27,2598,1099,168,car,130,107,0.9345619788867141
174,2598,601,752,car,397,363,0.7709116859389056
188,2598,691,401,car,244,213,0.7461096889549687
201,2598,984,258,car,157,118,0.9325365164063194
205,2598,1449,191,car,218,119,0.8299181009783889
1,2599,1390,441,car,231,179,0.9880754521783841
3,2599,608,125,car,95,69,0.7918510294538723
27,2599,1098,168,car,130,107,0.9345391626683821
174,2599,597,775,car,409,373,0.7716894687390795
188,2599,692,408,car,253,223,0.7479707889556885
201,2599,981,253,car,158,119,0.9331857838800975
205,2599,1446,191,car,221,119,0.8307541363379535
1,2600,1389,442,car,231,179,0.988071492268489
3,2600,609,125,car,97,70,0.7917971553230065
27,2600,1099,168,car,130,107,0.9345039523249825
174,2600,582,799,car,411,370,0.7726070462203607
188,2600,691,418,car,258,228,0.7496959865093231
201,2600,979,249,car,154,116,0.9327457871353417
205,2600,1442,191,car,221,117,0.8310855627059937
1,2601,1389,442,car,230,177,0.9880719991520431
3,2601,607,122,car,99,72,0.7917705722726308
27,2601,1099,169,car,130,107,0.9344639003301486
174,2601,570,821,car,429,385,0.7734458585387295
188,2601,688,427,car,264,235,0.7515866019594388
201,2601,976,244,car,150,113,0.9321050027321125
205,2601,1432,192,car,221,114,0.8333974811765883
1,2602,1389,442,car,230,177,0.9880733666376001
3,2602,607,120,car,99,72,0.7917199894952023
27,2602,1100,167,car,131,108,0.9344347318506517
174,2602,554,850,car,450,405,0.7742552466438588
188,2602,686,436,car,265,237,0.7533806753344834
201,2602,972,240,car,149,112,0.9298605726937116
205,2602,1428,193,car,227,115,0.8361875785363687
1,2603,1389,442,car,230,177,0.9880742933765724
3,2603,608,120,car,99,73,0.7916699786263186
27,2603,1100,166,car,131,108,0.9344107033349897
174,2603,538,875,car,450,405,0.7750642434335672
188,2603,683,446,car,266,239,0.7551508268644643
201,2603,969,234,car,149,112,0.9304197619358698
205,2603,1426,193,car,234,116,0.8387104304213273
1,2604,1389,441,car,230,177,0.9880752030605545
3,2604,607,119,car,99,73,0.7916007068035377
27,2604,1100,167,car,130,108,0.9343851877638131
174,2604,525,894,car,432,384,0.7751742897991929
188,2604,683,458,car,269,242,0.75684008873426
201,2604,965,229,car,150,112,0.9308805084619366
205,2604,1422,195,car,237,115,0.8414873985143808
1,2605,1388,441,car,230,177,0.9880761797277118
3,2605,607,120,car,98,72,0.7915702940590005
27,2605,1101,167,car,130,108,0.9343677126686714
174,2605,503,908,car,415,361,0.7751700943424589
188,2605,683,468,car,267,242,0.7584665340321665
201,2605,962,227,car,150,113,0.9314462705965965
205,2605,1419,197,car,239,115,0.8445165857672692
1,2606,1389,441,car,229,176,0.9880767028924601
3,2606,608,124,car,93,68,0.7915299232083868
27,2606,1100,166,car,129,107,0.9343439292848652
174,2606,493,927,car,417,363,0.7751700943424589
188,2606,681,478,car,277,252,0.7599598557660074
201,2606,957,223,car,147,110,0.9319444516348461
205,2606,1419,196,car,246,117,0.846620937673057
1,2607,1389,440,car,231,178,0.9880780687174854
3,2607,608,121,car,97,71,0.7915200509205289
27,2607,1099,167,car,130,107,0.9343364873652709
188,2607,680,486,car,284,259,0.7615284485028202
201,2607,952,220,car,143,107,0.9320637360215187
205,2607,1414,197,car,246,117,0.8495743657861438
1,2608,1388,440,car,232,178,0.9880793607719471
3,2608,609,120,car,99,72,0.7915014849341963
27,2608,1099,167,car,130,107,0.9343299942933293
188,2608,679,499,car,283,258,0.7627867113298444
201,2608,947,217,car,141,105,0.9324923616189223
205,2608,1411,197,car,248,117,0.852171684420386
1,2609,1388,441,car,230,176,0.9880801893916337
3,2609,609,120,car,99,72,0.791498486889652
27,2609,1100,167,car,129,106,0.9343193940034846
188,2609,678,509,car,293,268,0.7643872525956895
201,2609,944,213,car,138,103,0.9325835984764677
205,2609,1412,197,car,253,119,0.8540806485847994
1,2610,1388,441,car,230,176,0.9880808912931274
3,2610,609,119,car,99,73,0.7914747925908596
27,2610,1099,166,car,129,106,0.9342967123653116
188,2610,677,522,car,294,270,0.7659431170014774
201,2610,941,211,car,137,101,0.9328323878459076
205,2610,1409,197,car,253,119,0.8559764941533407
1,2611,1388,441,car,231,176,0.9880815266832361
3,2611,608,119,car,99,73,0.791462383690465
27,2611,1099,167,car,130,107,0.9342897313094012
188,2611,675,534,car,302,278,0.7667054603569698
201,2611,937,209,car,137,101,0.9329916335204068
205,2611,1410,199,car,254,118,0.8573352370573126
1,2612,1388,441,car,231,176,0.9880823208900542
3,2612,608,119,car,98,73,0.7914514921032026
27,2612,1099,168,car,134,111,0.9342811869141298
188,2612,671,547,car,305,281,0.768158313156902
201,2612,934,208,car,137,101,0.9334171215693156
205,2612,1400,201,car,253,117,0.8594771230474432
210,2612,322,1015,car,261,127,0.7698417802651724
1,2613,1388,441,car,231,176,0.9880829092829427
3,2613,608,120,car,96,71,0.7914312347929474
27,2613,1098,168,car,135,112,0.9342808301137671
188,2613,668,561,car,315,292,0.7691888985016363
201,2613,931,204,car,137,101,0.9339236974716186
205,2613,1390,202,car,250,115,0.8615714448193709
210,2613,299,1032,car,194,94,0.7698417802651724
1,2614,1389,441,car,229,174,0.9880838805058574
3,2614,607,120,car,95,71,0.7914025494753972
27,2614,1098,169,car,136,113,0.9342754406448255
188,2614,669,574,car,315,292,0.77035930284432
201,2614,927,201,car,136,101,0.9344749182042941
205,2614,1384,202,car,249,115,0.8637382156994878
1,2615,1388,442,car,231,176,0.9880849658873068
3,2615,608,123,car,93,69,0.7913772789412267
27,2615,1098,169,car,136,114,0.9342392044320414
188,2615,665,591,car,321,298,0.7716778584405886
201,2615,925,199,car,134,100,0.9347521447473102
205,2615,1375,204,car,243,111,0.8655102825164795
1,2616,1389,441,car,231,176,0.9880859380422746
3,2616,608,121,car,95,70,0.7913638226616679
27,2616,1099,168,car,136,113,0.9342343813592666
188,2616,667,607,car,326,303,0.772812179696392
201,2616,922,195,car,134,100,0.9352422764856522
205,2616,1362,204,car,241,108,0.8674511021258784
1,2617,1389,440,car,232,178,0.9880859436403945
3,2617,609,120,car,97,72,0.7913681937649345
27,2617,1099,167,car,131,109,0.9342291646174232
188,2617,660,623,car,333,311,0.7732321928431104
201,2617,921,192,car,135,101,0.9356855403732609
205,2617,1351,204,car,238,106,0.8692400684723487
1,2618,1391,440,car,233,178,0.9880854736037433
3,2618,608,120,car,98,73,0.7913667975056932
27,2618,1099,166,car,129,107,0.9342177113060492
188,2618,656,641,car,343,322,0.7743390397065215
201,2618,919,190,car,133,100,0.935372150739034
205,2618,1337,207,car,245,109,0.8708514998543937
1,2619,1389,441,car,232,178,0.9880854098020323
3,2619,608,119,car,98,73,0.7913470201769159
27,2619,1099,167,car,129,107,0.9342066932263071
188,2619,655,657,car,352,331,0.7756908067341508
201,2619,917,186,car,129,97,0.9355697349498147
205,2619,1322,210,car,243,106,0.8727561599678464
1,2620,1390,440,car,233,178,0.9880853705506288
3,2620,608,120,car,96,72,0.7913228515087534
27,2620,1099,167,car,129,107,0.9342007140318552
