track,frame,x,y,class,width,height,confidence
2160,12664,938,356,car,127,80,0.750161539378919
2421,12664,800,406,car,277,216,0.8781410247087479
2160,12665,928,350,car,130,82,0.7502741785455578
2421,12665,791,402,car,271,209,0.8820582599866957
2160,12666,917,345,car,131,83,0.7504413899253396
2421,12666,779,396,car,275,211,0.8864891312339089
2160,12667,907,340,car,124,78,0.7506551948949648
2421,12667,767,390,car,274,207,0.8905099734016086
2160,12668,894,335,car,128,81,0.7508590107069075
2421,12668,755,384,car,276,207,0.8941907634337743
2160,12669,884,329,car,126,80,0.7510408743513817
2421,12669,744,376,car,275,206,0.8975516748428345
2160,12670,872,324,car,126,80,0.7512582873450163
2421,12670,732,371,car,275,206,0.900487693456503
2160,12671,859,316,car,125,79,0.7514829379014959
2421,12671,720,363,car,268,200,0.9033729985908225
2160,12672,846,310,car,123,77,0.7517104349828214
2421,12672,708,356,car,263,196,0.9062913890395846
2160,12673,841,308,car,122,76,0.7519375235619212
2421,12673,704,353,car,262,194,0.909003876406571
2160,12674,833,303,car,122,75,0.752118666904668
2421,12674,694,349,car,260,192,0.9114265501499176
2160,12675,822,298,car,120,72,0.7523384688424022
2421,12675,683,344,car,260,192,0.9131249900787107
2160,12676,808,292,car,116,70,0.7525618890466909
2421,12676,671,340,car,257,189,0.9151221513748169
2160,12677,797,286,car,114,67,0.7527809979264486
2421,12677,660,334,car,262,192,0.9169183445699287
2160,12678,784,281,car,113,66,0.7529600067875692
2421,12678,647,328,car,255,186,0.9184778683325824
2160,12679,773,274,car,110,63,0.7531668256601521
2421,12679,633,323,car,246,178,0.9199241740362984
2160,12680,760,270,car,111,63,0.7533874972636655
2421,12680,624,318,car,244,175,0.9218814654482735
2160,12681,746,263,car,108,61,0.753619866632503
2421,12681,612,311,car,248,178,0.923562093361004
2160,12682,733,260,car,109,61,0.7538430483257474
2421,12682,603,310,car,240,170,0.9248711639329007
2160,12683,721,254,car,105,58,0.7540533511262191
2421,12683,589,304,car,242,171,0.925434832389538
2160,12684,707,249,car,105,57,0.7542893356883649
2421,12684,578,301,car,232,163,0.9265526443719864
2160,12685,694,243,car,104,56,0.7545089256382872
2421,12685,567,297,car,223,155,0.9273086132072821
2160,12686,681,237,car,100,53,0.754741284766315
2421,12686,552,296,car,216,149,0.9279959130854833
2160,12687,667,232,car,101,53,0.7549502560438135
2421,12687,543,291,car,215,147,0.9282423036043034
2422,12687,938,352,car,154,92,0.9171642164389292
2160,12688,655,227,car,98,51,0.7551483759767466
2421,12688,531,289,car,211,142,0.9288459636948325
2422,12688,921,347,car,153,92,0.9163210306848798
2160,12689,642,225,car,94,48,0.7553508043900514
2421,12689,518,288,car,200,132,0.9298491915067036
2422,12689,907,337,car,147,88,0.9193805977702141
2160,12690,631,222,car,91,46,0.7555695585295802
2421,12690,507,287,car,198,128,0.9307266732920771
2422,12690,892,330,car,146,88,0.9193337758382162
2160,12691,617,219,car,89,44,0.7557733099194608
2421,12691,498,287,car,197,125,0.9315032033210106
2422,12691,876,323,car,145,88,0.9107197701931
2424,12691,448,207,car,87,39,0.7086954414844513
2160,12692,605,214,car,87,42,0.7559141405764777
2421,12692,483,283,car,194,122,0.9325644361476103
2422,12692,861,314,car,141,85,0.9135080846873197
2424,12692,438,201,car,86,39,0.7214813232421875
2160,12693,594,210,car,85,41,0.7560895136476659
2421,12693,470,280,car,194,120,0.933146497424768
2422,12693,845,305,car,135,80,0.9145667453606924
2424,12693,426,197,car,80,37,0.748164102435112
2160,12694,581,208,car,84,40,0.7562629485008668
2421,12694,456,277,car,191,116,0.9339105415344239
2422,12694,830,299,car,134,79,0.9177389970192542
2424,12694,414,194,car,76,34,0.766695135169559
2160,12695,569,205,car,85,40,0.7564688001690048
2421,12695,444,275,car,190,114,0.9340974244416929
2422,12695,815,290,car,132,77,0.921055236033031
2424,12695,404,192,car,70,31,0.776905620098114
2160,12696,558,201,car,82,38,0.7565943045795813
2421,12696,431,275,car,184,108,0.9344531916655027
2422,12696,798,284,car,124,72,0.9246050675710042
2424,12696,395,189,car,73,33,0.7834909829226407
2160,12697,548,198,car,84,39,0.7567924017944996
2421,12697,418,274,car,186,108,0.9343067115207888
2422,12697,784,277,car,121,69,0.9269160889089108
2424,12697,385,187,car,72,32,0.7809254477421442
2160,12698,534,195,car,80,36,0.7569906100388465
2421,12698,405,273,car,181,103,0.934872367867717
2422,12698,769,269,car,121,68,0.9192865210420945
2424,12698,376,186,car,68,30,0.7829436980761014
2160,12699,524,192,car,83,37,0.7571030302701263
2421,12699,398,272,car,183,102,0.9344617355953563
2422,12699,752,264,car,119,66,0.9178727865219116
2424,12699,369,184,car,69,31,0.7679398017270225
2160,12700,516,189,car,84,38,0.7571758751816005
2421,12700,381,272,car,181,99,0.9348942967397826
2422,12700,738,258,car,114,62,0.9154159771768671
2424,12700,359,182,car,71,32,0.7575592875480652
2160,12701,503,185,car,82,37,0.7573559095794307
2421,12701,368,274,car,176,94,0.9349909843060008
2422,12701,723,251,car,115,62,0.9179733246564865
2424,12701,351,180,car,68,31,0.766282394528389
2160,12702,495,183,car,82,36,0.7573393998961699
2421,12702,357,274,car,177,93,0.9350677800589594
2422,12702,706,245,car,117,62,0.9193895232109797
2424,12702,341,177,car,67,30,0.766282394528389
2425,12702,849,370,car,158,94,0.924157073100408
2160,12703,483,180,car,81,36,0.757537182107854
2421,12703,339,274,car,176,90,0.9349355475377228
2422,12703,692,239,car,114,60,0.9209053137085654
2425,12703,828,358,car,156,93,0.9322356155940464
2160,12704,472,177,car,79,35,0.757537182107854
2421,12704,322,276,car,175,89,0.9351196000973384
2422,12704,677,232,car,112,58,0.922120099482329
2425,12704,805,347,car,159,94,0.937700554728508
2421,12705,308,277,car,177,88,0.9352331317839075
2422,12705,662,229,car,106,55,0.9241112445791563
2425,12705,784,334,car,153,91,0.938310358259413
2421,12706,296,278,car,180,89,0.9344145328767838
2422,12706,648,225,car,100,50,0.9260816907882691
2425,12706,766,324,car,143,85,0.942134004831314
2421,12707,280,279,car,180,89,0.9343026630462162
2422,12707,634,221,car,98,48,0.9270916947951684
2425,12707,745,314,car,135,80,0.9464141401377592
2427,12707,889,456,car,293,210,0.625849058230718
2421,12708,266,280,car,183,89,0.933868077583611
2422,12708,621,218,car,97,47,0.9279458611099808
2425,12708,725,304,car,132,78,0.9499577830235163
2427,12708,901,461,car,316,225,0.6379261442593166
2421,12709,255,284,car,187,90,0.9333496240469126
2422,12709,608,213,car,96,46,0.9298190325498581
2425,12709,706,295,car,126,74,0.9513993584192716
2427,12709,908,462,car,333,237,0.6416943445801735
2421,12710,238,286,car,189,91,0.9316620239705751
2422,12710,595,210,car,95,45,0.9310132902244042
2425,12710,689,286,car,122,71,0.9530727820737022
2427,12710,875,455,car,348,248,0.660035146607293
2421,12711,224,288,car,191,93,0.9317583032508394
2422,12711,583,207,car,94,44,0.9310350636641185
2425,12711,671,277,car,117,67,0.9531482974688212
2427,12711,846,442,car,345,246,0.6763786196708679
2421,12712,208,290,car,194,95,0.9312386530287126
2422,12712,572,203,car,95,44,0.931626231439652
2425,12712,653,269,car,114,65,0.9541483893990517
2427,12712,822,429,car,347,247,0.702614654194225
2421,12713,192,295,car,202,100,0.9304742925408958
2422,12713,559,200,car,90,41,0.9317582808434963
2425,12713,635,261,car,105,58,0.9545501540688908
2427,12713,801,417,car,331,234,0.720899353424708
2421,12714,177,298,car,203,102,0.9278356415884835
2422,12714,548,196,car,89,40,0.9326870640118917
2425,12714,617,256,car,103,56,0.9547826813326942
2427,12714,778,406,car,330,233,0.7344601658674387
2421,12715,161,302,car,198,101,0.9262281849350728
2422,12715,536,194,car,91,41,0.9328649762798759
2425,12715,600,249,car,100,54,0.9560958272532413
2427,12715,756,396,car,319,225,0.7469113298824855
2421,12716,140,307,car,212,110,0.9251380645566516
2422,12716,526,192,car,92,41,0.9340216960225787
2425,12716,585,243,car,100,54,0.9574850708246231
2427,12716,738,385,car,313,220,0.7611793756484986
2430,12716,891,321,car,139,88,0.8980939785639445
2421,12717,129,311,car,220,117,0.9239674504489115
2422,12717,516,189,car,95,42,0.9320479482412338
2425,12717,571,239,car,97,51,0.9584449302582514
2427,12717,714,377,car,306,214,0.7738060764968395
2430,12717,874,307,car,128,80,0.9072742121560233
2421,12718,115,316,car,225,123,0.9215124257512994
2422,12718,505,186,car,91,40,0.9320920496373564
2425,12718,555,234,car,94,49,0.9592778493057598
2427,12718,686,365,car,292,203,0.784990668296814
2430,12718,856,298,car,126,78,0.9157162830233574
2421,12719,100,318,car,229,125,0.9215124257512994
2422,12719,494,184,car,87,38,0.9283212831145838
2425,12719,541,229,car,99,51,0.9587938241336657
2427,12719,664,357,car,288,197,0.7959070404370626
2430,12719,839,289,car,123,76,0.9197753270467123
2422,12720,483,180,car,86,37,0.9284865596355536
2425,12720,526,224,car,95,48,0.9569559941689173
2427,12720,641,349,car,276,187,0.8053473171434904
2430,12720,820,280,car,117,72,0.9223311901092529
2422,12721,471,177,car,83,36,0.9284865596355536
2425,12721,511,219,car,91,46,0.9501386904716491
2427,12721,617,340,car,269,181,0.8134600073099136
2430,12721,802,271,car,114,69,0.9239863970062949
2425,12722,500,216,car,91,46,0.9502213207574991
2427,12722,595,335,car,263,174,0.8194441284452166
2430,12722,786,264,car,114,68,0.92238849401474
2425,12723,485,212,car,87,43,0.9475230684986821
2427,12723,569,330,car,250,162,0.8259420205246318
2430,12723,769,257,car,111,65,0.9238642545846792
2425,12724,474,209,car,86,42,0.9466103783675602
2427,12724,548,324,car,250,160,0.8317713685657667
2430,12724,753,249,car,108,63,0.9254077289785657
2425,12725,462,205,car,86,42,0.9421783870664137
2427,12725,521,319,car,246,154,0.8372555101911227
2430,12725,735,243,car,109,62,0.9231355865796407
2425,12726,450,203,car,81,40,0.9386285523573558
2427,12726,498,315,car,244,151,0.8414947009086609
2430,12726,719,237,car,105,59,0.9249997995793819
2434,12726,647,275,car,108,58,0.8137936492760977
2425,12727,437,199,car,76,37,0.9259774915633663
2427,12727,472,309,car,235,142,0.8439414684589093
2430,12727,702,231,car,101,55,0.9263263449949377
2434,12727,625,266,car,97,52,0.8307518362998962
2425,12728,429,196,car,76,37,0.9221681654453278
2427,12728,455,307,car,229,134,0.8474231892161899
2430,12728,684,226,car,99,53,0.925373547606998
2434,12728,608,260,car,96,51,0.8408243507146835
2425,12729,420,193,car,73,35,0.9191990061239763
2427,12729,430,304,car,225,130,0.8511266346488681
2430,12729,668,221,car,97,51,0.925639459961339
2434,12729,591,254,car,92,48,0.8501211603482565
2425,12730,410,191,car,73,35,0.9183099515297833
2427,12730,412,304,car,219,122,0.8543411205554831
2430,12730,654,218,car,90,45,0.9267828196287156
2434,12730,573,247,car,90,46,0.8583746433258057
2425,12731,402,190,car,68,32,0.914971945966993
2427,12731,383,304,car,213,117,0.8559687952200572
2430,12731,636,213,car,92,45,0.9256206126440139
2434,12731,557,241,car,88,44,0.8654979142275724
2425,12732,389,187,car,72,34,0.9081488847732544
2427,12732,371,304,car,215,114,0.8589253175643182
2430,12732,620,209,car,95,46,0.9259449270638552
2434,12732,541,236,car,84,42,0.8689885834852854
2425,12733,381,186,car,67,31,0.9040513457478704
2427,12733,353,307,car,223,115,0.8618917893618345
2430,12733,608,204,car,93,44,0.9268788617590199
2434,12733,525,232,car,83,41,0.8754041882661673
2425,12734,370,183,car,64,30,0.9040513457478704
2427,12734,322,310,car,221,113,0.8644335017059789
2430,12734,594,201,car,93,44,0.9264462168018023
2434,12734,510,227,car,86,42,0.8751302659511566
2427,12735,311,314,car,224,111,0.8649965472081128
2430,12735,579,198,car,90,42,0.927683322429657
2434,12735,496,222,car,84,40,0.8760207891464233
2427,12736,279,317,car,227,112,0.8663381252970014
2430,12736,565,195,car,89,40,0.9278096808837011
2434,12736,482,217,car,83,40,0.8758909031748772
2427,12737,262,323,car,233,115,0.8668570485379961
2430,12737,553,192,car,88,39,0.927622878992999
2434,12737,470,213,car,81,39,0.876298329409431
2435,12737,853,463,car,146,112,0.9559908509254456
2425,12738,335,179,car,58,27,0.8964429419291647
2427,12738,231,326,car,237,118,0.8689153548833486
2430,12738,540,189,car,87,38,0.9245562085083553
2434,12738,458,210,car,78,37,0.8780656390719943
2435,12738,830,449,car,144,109,0.9609370742525373
2425,12739,325,176,car,56,26,0.8964429419291647
2427,12739,205,332,car,229,116,0.8694275162721935
2430,12739,528,186,car,89,39,0.9227554921446175
2434,12739,446,206,car,77,36,0.8739504029876307
2435,12739,806,435,car,144,108,0.9644803032279015
2427,12740,185,335,car,231,118,0.8711871749315506
2430,12740,512,181,car,90,40,0.9153743167718251
2434,12740,435,202,car,74,35,0.8685286253690719
2435,12740,781,422,car,140,103,0.9669030374950833
2427,12741,166,340,car,240,126,0.8728791564702988
2430,12741,502,179,car,92,41,0.914699912071228
2434,12741,425,199,car,76,35,0.8608471949895223
2435,12741,758,409,car,140,102,0.9692209839820862
2427,12742,151,344,car,235,125,0.8744092074836173
2430,12742,487,175,car,90,40,0.914699912071228
2434,12742,412,194,car,74,34,0.8586003238504584
2435,12742,735,398,car,136,96,0.9710868326100436
2436,12742,953,339,car,106,81,0.9271177450815836
2427,12743,131,350,car,225,121,0.8733840684096018
2434,12743,402,192,car,70,33,0.8590694976889569
2435,12743,711,387,car,134,93,0.9727440377076467
2436,12743,945,330,car,104,79,0.9281846880912781
2427,12744,112,358,car,221,121,0.8746061338934787
2434,12744,393,190,car,67,31,0.846478653450807
2435,12744,689,376,car,133,90,0.9736406803131104
2436,12744,936,323,car,100,76,0.9344945251941681
2427,12745,99,363,car,218,121,0.8714310946789655
2434,12745,382,188,car,63,29,0.8428643560409546
2435,12745,664,365,car,131,87,0.9743234898362841
2436,12745,930,317,car,99,76,0.9376997484101189
2427,12746,83,370,car,228,131,0.869865091641744
2434,12746,370,185,car,60,27,0.8428643560409546
2435,12746,641,358,car,128,83,0.9750305453936259
2436,12746,923,310,car,95,72,0.940558236837387
2427,12747,72,375,car,226,134,0.86615902574166
2435,12747,616,350,car,125,78,0.9759379550814629
2436,12747,916,302,car,95,72,0.9443577527999878
2427,12748,62,378,car,211,129,0.8585240447774847
2435,12748,594,343,car,126,77,0.9762535235461067
2436,12748,910,296,car,95,72,0.9462807774543762
2427,12749,43,381,car,211,130,0.8585240447774847
2435,12749,571,336,car,124,73,0.9767701062891219
2436,12749,905,289,car,90,69,0.9474282493958106
2437,12749,882,386,car,156,100,0.8148610989252726
2435,12750,548,330,car,120,69,0.9768031804185164
2436,12750,900,284,car,87,67,0.9475711541516441
2437,12750,855,371,car,145,93,0.8396030323846
2435,12751,525,324,car,121,67,0.9774987012147903
2436,12751,896,279,car,84,66,0.9410730004310608
2437,12751,828,356,car,140,90,0.858084611594677
2435,12752,502,319,car,121,65,0.9778214834985279
2436,12752,894,274,car,81,64,0.938369907438755
2437,12752,802,342,car,133,84,0.8727341095606486
2435,12753,478,315,car,118,61,0.9782711050727151
2436,12753,892,267,car,77,61,0.9380398322554195
2437,12753,777,328,car,130,82,0.883955317735672
2435,12754,454,312,car,117,58,0.9785323998202449
2436,12754,890,262,car,72,57,0.9379317065080007
2437,12754,754,316,car,119,73,0.8935049555518411
2435,12755,432,310,car,116,56,0.9788029169042906
2436,12755,889,259,car,69,55,0.932080980978514
2437,12755,730,306,car,114,69,0.9014468640089035
2439,12755,851,484,car,203,126,0.9145035644372305
2435,12756,408,310,car,116,55,0.9788333177566528
2436,12756,888,254,car,64,52,0.926505196094513
2437,12756,708,295,car,110,66,0.9074077193553631
2439,12756,825,469,car,195,121,0.9245519467762539
2435,12757,382,308,car,116,54,0.9787170978692862
2436,12757,889,250,car,62,51,0.9224654464494615
2437,12757,686,285,car,105,62,0.9128095081874302
2439,12757,798,456,car,193,120,0.9327271431684494
2435,12758,361,309,car,119,54,0.9789447718196445
2436,12758,886,246,car,59,49,0.9117184985767711
2437,12758,666,276,car,104,60,0.9177427490552267
2439,12758,770,445,car,190,118,0.9375672539075216
2435,12759,338,309,car,118,53,0.9784440015043531
2436,12759,887,242,car,55,46,0.8938190522401229
2437,12759,644,268,car,100,57,0.9218599833548069
2439,12759,744,432,car,183,113,0.942124855518341
2435,12760,318,310,car,122,54,0.9786241876667944
2436,12760,884,237,car,52,44,0.8938190522401229
2437,12760,624,260,car,91,50,0.9243949791964363
2439,12760,718,421,car,176,108,0.9458237236196344
2435,12761,297,313,car,121,53,0.9776506304740906
2436,12761,887,233,car,51,43,0.888723557194074
2437,12761,606,254,car,89,47,0.9275330868032243
2439,12761,693,410,car,175,106,0.9487496465444565
2435,12762,271,314,car,122,54,0.9774974411533724
2436,12762,888,230,car,49,41,0.8845224857330323
2437,12762,586,246,car,89,47,0.9278708068948043
2439,12762,666,399,car,173,105,0.9515855220647959
2435,12763,252,316,car,121,52,0.97739627212286
2436,12763,889,226,car,48,41,0.877189033306562
2437,12763,570,240,car,90,47,0.9291749179363251
2439,12763,642,391,car,168,100,0.9527565198285239
2435,12764,229,321,car,117,50,0.9774998390313351
2436,12764,890,224,car,45,38,0.8694715058362043
2437,12764,553,235,car,89,45,0.9313015398525056
2439,12764,616,384,car,164,96,0.9548609932263692
2435,12765,207,324,car,122,52,0.977365527082892
2436,12765,889,219,car,43,36,0.8694715058362043
2437,12765,535,230,car,85,43,0.932963330637325
2439,12765,591,377,car,159,92,0.9562855623662472
2440,12765,951,326,car,105,71,0.7598360478878021
2435,12766,184,330,car,121,51,0.9750459160123552
2437,12766,519,225,car,82,41,0.9347595650216808
2439,12766,564,369,car,160,92,0.9567819763632381
2440,12766,940,318,car,96,66,0.7577610526766095
2435,12767,162,335,car,129,55,0.9750634729862213
2437,12767,506,220,car,82,40,0.9351147587100664
2439,12767,537,362,car,155,87,0.9574622876114316
2440,12767,933,309,car,91,62,0.7707482725381851
2435,12768,139,341,car,138,60,0.9749196107323105
2437,12768,491,215,car,80,38,0.9332771515846252
2439,12768,516,356,car,149,82,0.9580679535865784
2440,12768,924,302,car,93,64,0.7810913655492995
2435,12769,117,345,car,140,62,0.9749450871818944
2437,12769,477,211,car,77,37,0.9327718890630282
2439,12769,485,354,car,134,72,0.9568607777357101
2440,12769,918,292,car,88,61,0.7797265887260437
2441,12769,857,372,car,143,96,0.8791206280390421
2435,12770,100,351,car,138,62,0.9738004971773196
2437,12770,466,209,car,76,35,0.9305585976000186
2439,12770,464,350,car,132,69,0.9564199334099179
2440,12770,913,285,car,86,61,0.7909880009564486
2441,12770,833,357,car,133,88,0.8873785563877651
2435,12771,81,358,car,133,60,0.9716745764017105
2437,12771,451,205,car,76,35,0.9293737815959113
2439,12771,426,348,car,122,64,0.9556209201162512
2440,12771,910,279,car,82,59,0.8007440119981766
2441,12771,810,344,car,129,85,0.8989178165793419
2435,12772,63,363,car,135,62,0.9684340779374285
2437,12772,438,200,car,80,37,0.9205933336553902
2439,12772,403,346,car,115,60,0.9551550875539365
2440,12772,905,271,car,80,58,0.7959029399431669
2441,12772,788,333,car,125,81,0.905937585565779
2435,12773,41,367,car,136,63,0.9684340779374285
2437,12773,426,197,car,75,34,0.9199397802352905
2439,12773,379,343,car,108,55,0.9527455046772957
2440,12773,901,265,car,80,59,0.7992404571601323
2441,12773,766,320,car,120,77,0.9136762917041779
2437,12774,416,193,car,74,34,0.9184058193237551
2439,12774,359,342,car,114,58,0.9527095293998719
2440,12774,899,259,car,73,55,0.8053539236386617
2441,12774,744,310,car,114,72,0.9194419384002686
2437,12775,406,190,car,70,32,0.9171879086643457
2439,12775,333,343,car,101,51,0.9532537506176875
2440,12775,895,253,car,73,56,0.7882632315158844
2441,12775,722,299,car,113,70,0.9226890256007513
2437,12776,395,188,car,68,31,0.9161388422503616
2439,12776,310,344,car,101,50,0.9532508231975414
2440,12776,894,248,car,69,54,0.7893598430296954
2441,12776,703,290,car,107,65,0.9259364696649405
2437,12777,383,186,car,65,29,0.9136539802831762
2439,12777,288,344,car,103,51,0.9522609540394374
2440,12777,893,241,car,65,53,0.7896860341231028
2441,12777,684,281,car,105,63,0.9286992379597255
2437,12778,374,185,car,62,27,0.9108072127614703
2439,12778,267,344,car,108,54,0.9513181591856068
2440,12778,892,235,car,62,51,0.7905309325770328
2441,12778,665,273,car,104,61,0.9293155471483866
2437,12779,368,184,car,62,27,0.9017927365170585
2439,12779,254,345,car,117,58,0.950965940952301
2440,12779,890,230,car,58,49,0.7778246700763702
2441,12779,646,265,car,101,58,0.9269048795104027
2437,12780,357,181,car,64,28,0.8916635416649483
2439,12780,230,348,car,104,52,0.9498379230499268
2440,12780,890,228,car,55,47,0.7692770702498299
2441,12780,628,258,car,95,53,0.9236321729772231
2437,12781,347,180,car,63,27,0.8872165648560775
2439,12781,208,352,car,100,50,0.9499571025371552
2440,12781,887,221,car,54,46,0.7692770702498299
2441,12781,611,253,car,91,50,0.925909098651674
2437,12782,336,176,car,61,26,0.8872165648560775
2439,12782,187,354,car,103,52,0.9485537807146708
2441,12782,594,247,car,91,49,0.9278117481030916
2439,12783,175,355,car,112,57,0.9470290787079755
2441,12783,578,241,car,88,46,0.925261715054512
2444,12783,857,360,car,145,99,0.849255383014679
2439,12784,164,358,car,123,62,0.9444793326514108
2441,12784,564,235,car,89,46,0.925488083135514
2444,12784,833,347,car,138,94,0.8675315805843898
2439,12785,149,361,car,131,65,0.9425203750530878
2441,12785,548,231,car,85,43,0.9276371056383307
2444,12785,809,334,car,136,91,0.8765934258699417
2439,12786,129,364,car,133,67,0.9424966686480755
2441,12786,533,228,car,83,41,0.9287756551866946
2444,12786,784,323,car,130,86,0.8800654080179002
2439,12787,108,369,car,134,69,0.9428439014836362
2441,12787,521,224,car,84,41,0.9280868172645569
2444,12787,762,312,car,125,82,0.878981989622116
2439,12788,88,374,car,129,68,0.9424509130991422
2441,12788,508,220,car,85,41,0.9262302565574646
2444,12788,740,300,car,120,77,0.8830729072744196
2439,12789,78,378,car,128,67,0.9435566976666451
2441,12789,495,217,car,82,39,0.9272509263111994
2444,12789,720,291,car,119,75,0.8870579799016317
2439,12790,63,383,car,129,68,0.9435968966018863
2441,12790,482,212,car,79,37,0.9278386014479177
2444,12790,700,282,car,116,71,0.8894057824061468
2439,12791,44,385,car,130,69,0.9435968966018863
2441,12791,470,208,car,78,36,0.9283776560000011
2444,12791,681,273,car,117,71,0.8909200813089099
2441,12792,459,205,car,78,36,0.9263368783325985
2444,12792,660,265,car,112,67,0.8742539962132772
2441,12793,448,202,car,80,36,0.9223883052666982
2444,12793,644,258,car,112,66,0.8759053610265255
2441,12794,436,198,car,79,36,0.9225858469163218
2444,12794,627,250,car,108,63,0.8786308309611153
2441,12795,425,195,car,75,34,0.9232046417891979
2444,12795,608,244,car,107,61,0.8787614703178406
2441,12796,417,192,car,75,34,0.9200882243387627
2444,12796,594,239,car,104,58,0.8785228007718137
2441,12797,406,190,car,72,33,0.9194742721669814
2444,12797,579,234,car,98,53,0.8751560270786285
2441,12798,397,187,car,71,32,0.918254143851144
2444,12798,565,229,car,100,54,0.8779489653451102
2441,12799,387,186,car,69,31,0.9130474693245358
2444,12799,551,225,car,98,52,0.8808112252842296
2447,12799,854,366,car,138,91,0.8855600357055664
2441,12800,376,184,car,65,29,0.9094969598022667
2444,12800,535,222,car,99,52,0.8803522664567699
2447,12800,828,352,car,134,88,0.897455232484
2441,12801,369,184,car,65,29,0.9066485072437086
2444,12801,520,218,car,90,47,0.8802645256121954
2447,12801,803,340,car,130,84,0.9029497355222702
2441,12802,358,181,car,63,28,0.9066485072437086
2444,12802,506,215,car,88,45,0.880172004699707
2447,12802,778,326,car,130,83,0.9096773134337531
2444,12803,495,212,car,89,45,0.8748652797478896
2447,12803,755,315,car,121,75,0.9157437205314636
2444,12804,483,209,car,87,44,0.8729474809434679
2447,12804,731,304,car,119,72,0.922482821074399
2448,12804,874,319,car,154,97,0.7245446344216665
2444,12805,471,205,car,89,45,0.8737817044769015
2447,12805,710,295,car,121,72,0.9262448797623316
2448,12805,852,307,car,148,93,0.7355656794139317
2444,12806,460,202,car,84,42,0.8698660443569052
2447,12806,689,285,car,117,69,0.9303153478182279
2448,12806,833,298,car,142,88,0.7502699866890907
2444,12807,450,200,car,83,41,0.870524009068807
2447,12807,670,276,car,111,64,0.9333629097257342
2448,12807,811,288,car,138,85,0.7394038902388679
2444,12808,438,197,car,79,40,0.8689018487930298
2447,12808,649,267,car,107,61,0.9363108078638712
2448,12808,792,279,car,129,78,0.7530581474304199
2444,12809,429,193,car,80,40,0.8690390698611736
2447,12809,631,260,car,103,57,0.9380025416612625
2448,12809,772,271,car,127,75,0.7387060252102938
2444,12810,420,190,car,81,40,0.8660206000010172
2447,12810,615,253,car,99,53,0.9399038272745469
2448,12810,754,264,car,123,72,0.7372704843680064
2444,12811,410,188,car,76,37,0.8651564279023338
2447,12811,596,247,car,99,53,0.9425866934988234
2448,12811,733,255,car,117,66,0.7256601452827454
2444,12812,401,187,car,76,37,0.8596724220684596
2447,12812,579,241,car,99,52,0.9429901524593955
2448,12812,718,249,car,121,68,0.7177027038165501
2444,12813,389,184,car,74,36,0.8596724220684596
2447,12813,564,237,car,96,49,0.9437073349952698
2448,12813,699,242,car,121,66,0.7132664720217387
2444,12814,380,182,car,75,37,0.8531186911794875
2447,12814,550,232,car,95,48,0.9453306652250744
2448,12814,687,235,car,121,65,0.7098394706845284
2444,12815,372,181,car,70,34,0.8445888564393327
2447,12815,534,228,car,91,45,0.9466854415156625
2448,12815,672,231,car,110,57,0.7186859740930445
2444,12816,369,180,car,73,35,0.842874715202733
2447,12816,521,224,car,89,43,0.9475172395291536
2448,12816,657,227,car,104,52,0.7088086273935106
2444,12817,359,179,car,70,34,0.8404782536702279
2447,12817,508,220,car,88,42,0.945270262658596
2448,12817,639,220,car,97,49,0.7088086273935106
2444,12818,349,176,car,68,33,0.8404782536702279
2447,12818,496,217,car,89,42,0.9455895900726319
2447,12819,483,212,car,87,40,0.9462915429702172
2447,12820,472,210,car,88,41,0.9467302604957863
2447,12821,461,206,car,88,41,0.9454807341098785
2454,12821,587,208,car,109,43,0.6437556644280752
2447,12822,452,202,car,88,40,0.9441340010741661
2454,12822,577,205,car,112,44,0.6456606984138489
2447,12823,442,200,car,86,39,0.9420582552750906
2454,12823,565,200,car,112,44,0.6456137523055077
2447,12824,432,197,car,84,38,0.9414818498396105
2454,12824,552,197,car,109,43,0.6534648140271505
2447,12825,423,192,car,82,36,0.9416231866925955
2454,12825,536,194,car,106,42,0.6586059331893921
2447,12826,411,190,car,82,37,0.9415061780900666
2454,12826,528,192,car,105,41,0.6457462744279341
2447,12827,404,189,car,80,36,0.9416994873215171
2454,12827,520,189,car,106,42,0.6515115449825922
2456,12827,830,343,car,142,103,0.6368071238199869
2447,12828,395,186,car,76,33,0.9394955158233642
2454,12828,508,188,car,102,40,0.666058728328118
2456,12828,812,336,car,150,108,0.6495254806109837
2447,12829,387,185,car,73,32,0.9382910463545058
2454,12829,500,184,car,103,40,0.674331145627158
2456,12829,792,326,car,153,109,0.6546805799007416
2447,12830,377,184,car,71,30,0.936434945544681
2454,12830,486,180,car,102,40,0.687442950407664
2456,12830,768,315,car,148,103,0.6767940455012851
2447,12831,369,183,car,70,30,0.9311236190168481
2454,12831,475,177,car,100,39,0.687442950407664
2456,12831,744,302,car,145,99,0.685715502500534
2447,12832,359,181,car,74,32,0.9274862958834722
2456,12832,711,288,car,131,88,0.6974936290220781
2447,12833,349,179,car,71,31,0.9254179567098617
2456,12833,696,281,car,130,85,0.7113640904426575
2447,12834,339,176,car,69,30,0.9254179567098617
2456,12834,674,271,car,126,81,0.7181006578298715
2456,12835,653,262,car,120,75,0.7030328937939235
2456,12836,624,251,car,110,68,0.6970062216122945
2456,12837,607,246,car,110,66,0.699035357683897
2456,12838,597,242,car,109,64,0.6959901872803184
