track,frame,x,y,class,width,height
13,2402,1100,168,car,136,109
1,2403,1391,441,car,231,178
13,2403,1099,167,car,136,110
1,2404,1390,440,car,231,178
13,2404,1100,168,car,136,110
1,2405,1391,440,car,231,179
13,2405,1100,168,car,136,110
1,2406,1390,440,car,231,179
13,2406,1100,167,car,133,108
1,2407,1391,440,car,231,179
13,2407,1100,166,car,132,107
1,2408,1392,442,car,230,178
13,2408,1099,167,car,133,108
1,2409,1391,441,car,231,179
13,2409,1099,168,car,134,109
1,2410,1391,441,car,232,179
13,2410,1098,168,car,134,109
1,2411,1391,441,car,232,180
13,2411,1098,168,car,135,109
1,2412,1391,441,car,231,179
13,2412,1098,169,car,135,110
1,2413,1391,441,car,230,179
13,2413,1098,169,car,135,110
1,2414,1391,441,car,230,179
13,2414,1099,169,car,135,110
1,2415,1391,440,car,230,179
13,2415,1099,168,car,135,110
1,2416,1390,440,car,230,179
13,2416,1099,168,car,136,110
1,2417,1391,440,car,230,179
13,2417,1099,168,car,135,110
1,2418,1390,442,car,231,179
13,2418,1099,168,car,135,110
1,2419,1391,442,car,229,178
13,2419,1099,168,car,136,110
1,2420,1390,442,car,229,178
13,2420,1099,168,car,136,110
1,2421,1391,442,car,229,178
13,2421,1099,168,car,136,111
1,2422,1390,442,car,228,178
13,2422,1099,168,car,136,111
1,2423,1391,442,car,229,178
13,2423,1099,168,car,136,111
1,2424,1391,442,car,229,178
13,2424,1099,168,car,136,111
1,2425,1390,441,car,229,178
13,2425,1098,168,car,136,111
1,2426,1391,441,car,229,178
13,2426,1099,168,car,136,111
1,2427,1390,442,car,229,178
13,2427,1099,168,car,136,111
1,2428,1390,442,car,228,178
13,2428,1099,168,car,136,111
1,2429,1391,442,car,229,178
13,2429,1098,168,car,135,110
1,2430,1391,441,car,228,177
13,2430,1099,167,car,133,108
1,2431,1390,441,car,228,177
13,2431,1099,167,car,132,108
1,2432,1390,441,car,228,176
13,2432,1099,167,car,131,108
1,2433,1389,441,car,228,176
13,2433,1099,167,car,131,108
1,2434,1389,440,car,229,176
13,2434,1099,167,car,129,106
1,2435,1390,441,car,230,178
13,2435,1099,168,car,132,108
1,2436,1389,441,car,231,178
13,2436,1100,167,car,134,110
1,2437,1389,440,car,231,178
13,2437,1100,168,car,134,110
1,2438,1390,442,car,231,178
13,2438,1100,167,car,135,110
1,2439,1389,442,car,231,178
13,2439,1100,167,car,135,110
1,2440,1389,441,car,231,178
13,2440,1100,167,car,135,111
1,2441,1390,441,car,232,178
13,2441,1099,168,car,134,110
1,2442,1390,441,car,231,178
13,2442,1099,168,car,136,111
1,2443,1390,441,car,231,178
13,2443,1099,168,car,136,111
1,2444,1389,441,car,229,177
13,2444,1098,168,car,136,111
1,2445,1390,442,car,230,177
13,2445,1099,168,car,135,111
1,2446,1390,442,car,229,177
13,2446,1099,168,car,135,111
1,2447,1390,442,car,229,177
13,2447,1099,169,car,136,111
1,2448,1389,441,car,230,178
13,2448,1098,169,car,136,111
1,2449,1389,441,car,231,179
13,2449,1099,169,car,136,112
1,2450,1389,441,car,230,178
13,2450,1099,169,car,136,112
1,2451,1390,440,car,230,178
13,2451,1099,169,car,136,112
1,2452,1389,440,car,230,178
13,2452,1099,168,car,135,111
1,2453,1389,440,car,231,179
13,2453,1098,168,car,135,111
1,2454,1389,441,car,230,178
13,2454,1098,168,car,135,111
1,2455,1389,441,car,230,178
13,2455,1099,168,car,137,113
1,2456,1389,440,car,230,178
13,2456,1099,168,car,136,112
1,2457,1389,441,car,230,178
13,2457,1099,168,car,135,111
1,2458,1389,441,car,229,177
13,2458,1099,168,car,135,111
1,2459,1391,441,car,230,177
13,2459,1100,167,car,135,111
1,2460,1390,441,car,230,177
13,2460,1100,168,car,135,111
1,2461,1390,441,car,231,178
13,2461,1100,168,car,136,111
1,2462,1389,441,car,231,178
13,2462,1100,168,car,135,111
1,2463,1390,441,car,230,177
13,2463,1099,168,car,135,111
1,2464,1390,442,car,230,177
13,2464,1099,168,car,135,111
1,2465,1389,442,car,230,177
13,2465,1099,169,car,134,110
1,2466,1389,442,car,230,177
13,2466,1099,169,car,134,110
1,2467,1389,443,car,230,177
13,2467,1099,168,car,133,109
1,2468,1389,442,car,229,177
13,2468,1099,168,car,133,109
1,2469,1389,442,car,229,177
13,2469,1100,169,car,134,109
1,2470,1389,443,car,230,177
13,2470,1099,168,car,135,110
1,2471,1389,443,car,230,177
13,2471,1099,168,car,136,110
1,2472,1390,443,car,230,177
13,2472,1099,168,car,136,110
1,2473,1390,443,car,229,177
13,2473,1099,168,car,136,111
1,2474,1391,443,car,229,177
13,2474,1098,168,car,137,112
1,2475,1390,443,car,229,177
13,2475,1099,168,car,137,112
1,2476,1390,442,car,229,177
13,2476,1099,168,car,137,112
1,2477,1390,442,car,228,176
13,2477,1098,168,car,136,112
1,2478,1391,442,car,227,176
13,2478,1099,168,car,136,112
1,2479,1391,442,car,228,175
13,2479,1099,168,car,136,112
1,2480,1390,442,car,229,177
13,2480,1098,168,car,136,112
1,2481,1390,442,car,229,177
13,2481,1098,168,car,136,112
1,2482,1390,442,car,229,177
13,2482,1098,168,car,136,112
1,2483,1390,443,car,230,177
13,2483,1099,168,car,135,112
1,2484,1390,443,car,230,177
13,2484,1098,168,car,136,112
1,2485,1390,443,car,230,177
13,2485,1098,168,car,136,112
1,2486,1390,444,car,231,178
13,2486,1098,168,car,135,112
1,2487,1390,444,car,231,178
13,2487,1099,168,car,135,112
1,2488,1390,444,car,231,178
13,2488,1098,168,car,135,112
1,2489,1390,444,car,231,178
13,2489,1098,168,car,135,113
1,2490,1390,442,car,231,178
13,2490,1098,168,car,135,113
1,2491,1390,442,car,232,178
13,2491,1098,168,car,134,112
1,2492,1390,443,car,231,178
13,2492,1099,168,car,134,112
1,2493,1390,443,car,231,178
13,2493,1098,168,car,134,112
1,2494,1390,442,car,230,177
13,2494,1098,169,car,134,112
1,2495,1390,442,car,231,177
13,2495,1098,169,car,134,111
1,2496,1390,442,car,231,177
13,2496,1099,169,car,134,111
1,2497,1390,442,car,231,177
13,2497,1098,167,car,135,112
1,2498,1390,442,car,231,177
13,2498,1098,167,car,135,112
1,2499,1390,441,car,232,178
13,2499,1098,167,car,135,112
1,2500,1390,442,car,231,178
13,2500,1098,168,car,134,112
1,2501,1389,442,car,230,177
13,2501,1099,167,car,135,112
1,2502,1389,441,car,230,177
13,2502,1099,167,car,135,112
1,2503,1390,442,car,229,176
13,2503,1099,167,car,134,111
1,2504,1390,442,car,229,176
13,2504,1099,168,car,134,111
1,2505,1389,441,car,228,175
13,2505,1098,167,car,135,112
1,2506,1389,442,car,229,175
13,2506,1098,168,car,136,113
1,2507,1389,442,car,230,176
13,2507,1098,168,car,134,112
1,2508,1391,442,car,230,176
13,2508,1098,168,car,134,112
1,2509,1391,442,car,231,176
13,2509,1098,168,car,135,113
1,2510,1391,442,car,231,176
13,2510,1098,168,car,135,113
1,2511,1392,442,car,231,176
13,2511,1098,169,car,135,113
1,2512,1392,443,car,231,177
13,2512,1098,168,car,133,112
1,2513,1391,443,car,231,177
13,2513,1098,167,car,134,112
1,2514,1391,442,car,232,178
13,2514,1097,168,car,134,113
1,2515,1391,443,car,231,178
13,2515,1097,168,car,134,114
1,2516,1390,443,car,230,178
13,2516,1097,168,car,135,115
1,2517,1390,443,car,230,178
13,2517,1097,168,car,134,115
1,2518,1391,443,car,231,179
13,2518,1097,168,car,134,116
1,2519,1390,443,car,231,179
13,2519,1098,168,car,132,114
1,2520,1390,443,car,230,178
13,2520,1099,168,car,132,114
1,2521,1390,442,car,230,178
13,2521,1099,168,car,132,114
1,2522,1390,442,car,230,179
13,2522,1099,168,car,132,114
1,2523,1390,442,car,229,178
13,2523,1098,169,car,132,114
1,2524,1390,442,car,228,178
13,2524,1098,169,car,132,114
1,2525,1390,443,car,228,178
13,2525,1098,169,car,132,114
1,2526,1390,443,car,228,178
13,2526,1098,168,car,132,114
1,2527,1390,442,car,227,177
13,2527,1098,168,car,133,114
1,2528,1390,442,car,227,177
13,2528,1098,168,car,133,114
1,2529,1391,443,car,227,177
13,2529,1099,168,car,132,114
1,2530,1391,443,car,228,177
13,2530,1100,168,car,132,114
1,2531,1390,443,car,229,178
13,2531,1100,169,car,131,113
1,2532,1390,443,car,229,178
13,2532,1099,169,car,132,113
1,2533,1390,443,car,229,178
13,2533,1100,168,car,131,113
1,2534,1391,443,car,229,178
13,2534,1099,169,car,132,113
1,2535,1391,443,car,229,178
13,2535,1100,169,car,132,113
1,2536,1390,444,car,229,178
13,2536,1100,169,car,133,113
1,2537,1390,443,car,229,177
13,2537,1100,169,car,131,112
1,2538,1390,443,car,230,177
13,2538,1100,168,car,132,112
1,2539,1390,443,car,228,176
13,2539,1099,168,car,132,112
1,2540,1389,443,car,228,176
13,2540,1099,168,car,132,112
1,2541,1389,443,car,229,177
13,2541,1099,168,car,132,112
1,2542,1389,443,car,229,177
13,2542,1099,167,car,132,112
1,2543,1390,443,car,229,177
13,2543,1099,167,car,133,112
1,2544,1390,443,car,230,177
13,2544,1099,167,car,133,112
1,2545,1389,442,car,231,178
13,2545,1099,167,car,133,112
1,2546,1389,442,car,230,178
13,2546,1099,168,car,132,111
1,2547,1389,442,car,231,178
13,2547,1099,168,car,133,113
1,2548,1389,443,car,230,178
13,2548,1098,168,car,133,113
1,2549,1390,443,car,230,178
13,2549,1098,168,car,133,113
1,2550,1389,442,car,231,178
13,2550,1098,168,car,132,113
1,2551,1389,443,car,230,178
13,2551,1097,169,car,133,113
1,2552,1389,442,car,229,177
13,2552,1098,169,car,129,109
1,2553,1390,443,car,230,178
13,2553,1099,169,car,128,109
81,2553,671,285,car,194,176
1,2554,1390,443,car,230,178
13,2554,1099,169,car,128,108
81,2554,671,290,car,191,173
1,2555,1390,443,car,229,177
13,2555,1100,169,car,128,109
81,2555,671,292,car,191,173
82,2555,1141,658,car,282,236
1,2556,1391,443,car,229,177
13,2556,1099,168,car,131,111
81,2556,671,296,car,192,173
82,2556,1137,639,car,275,229
1,2557,1390,443,car,230,178
13,2557,1100,169,car,132,111
81,2557,671,298,car,194,175
82,2557,1133,620,car,274,227
1,2558,1390,443,car,229,178
13,2558,1100,169,car,132,111
81,2558,672,304,car,204,184
82,2558,1126,602,car,268,221
1,2559,1390,443,car,229,178
13,2559,1099,169,car,132,112
81,2559,674,305,car,207,186
82,2559,1122,585,car,266,219
1,2560,1389,443,car,229,178
13,2560,1099,170,car,131,110
81,2560,674,309,car,210,188
82,2560,1118,568,car,262,215
1,2561,1390,444,car,229,178
13,2561,1100,170,car,130,110
81,2561,674,312,car,212,191
82,2561,1114,551,car,258,212
1,2562,1390,443,car,230,178
13,2562,1099,170,car,132,112
81,2562,676,317,car,213,191
82,2562,1109,539,car,250,203
83,2562,725,223,car,150,125
1,2563,1390,444,car,229,178
13,2563,1099,169,car,134,113
81,2563,676,321,car,225,203
82,2563,1108,524,car,245,198
83,2563,723,224,car,151,126
1,2564,1390,444,car,229,178
13,2564,1098,168,car,131,110
81,2564,678,325,car,231,211
82,2564,1102,509,car,241,194
83,2564,721,224,car,147,123
1,2565,1390,442,car,228,177
13,2565,1099,168,car,129,109
81,2565,678,332,car,225,205
82,2565,1095,494,car,243,195
83,2565,719,227,car,152,126
1,2566,1390,442,car,228,177
13,2566,1099,168,car,132,111
81,2566,676,338,car,234,215
82,2566,1093,483,car,235,188
83,2566,719,228,car,150,124
1,2567,1389,442,car,226,175
13,2567,1099,168,car,133,112
81,2567,677,344,car,236,217
82,2567,1090,470,car,234,187
83,2567,718,229,car,144,118
1,2568,1389,442,car,224,172
13,2568,1097,167,car,133,112
81,2568,677,352,car,237,220
82,2568,1082,459,car,233,186
83,2568,716,230,car,143,115
1,2569,1390,442,car,225,174
13,2569,1098,167,car,133,113
81,2569,677,360,car,238,222
82,2569,1077,449,car,228,182
83,2569,714,231,car,142,114
1,2570,1389,442,car,229,177
13,2570,1098,168,car,132,112
81,2570,678,367,car,243,227
82,2570,1072,439,car,225,179
1,2571,1390,443,car,230,177
13,2571,1098,168,car,133,112
81,2571,679,376,car,245,230
82,2571,1068,428,car,224,178
83,2571,709,238,car,145,115
86,2571,1460,186,car,204,126
1,2572,1388,442,car,231,178
13,2572,1098,168,car,133,112
81,2572,679,383,car,244,228
82,2572,1062,418,car,216,172
83,2572,707,239,car,146,114
86,2572,1459,186,car,205,126
1,2573,1389,442,car,229,177
13,2573,1099,168,car,132,112
81,2573,679,391,car,245,229
82,2573,1055,406,car,216,172
83,2573,707,255,car,172,135
86,2573,1458,186,car,207,127
1,2574,1389,442,car,230,177
13,2574,1099,168,car,132,112
81,2574,680,400,car,250,234
82,2574,1051,398,car,213,169
83,2574,708,259,car,174,137
86,2574,1459,187,car,206,126
1,2575,1388,442,car,229,176
13,2575,1099,168,car,132,112
81,2575,677,414,car,260,244
82,2575,1049,390,car,208,164
83,2575,707,263,car,177,139
86,2575,1459,188,car,204,124
1,2576,1388,441,car,230,176
13,2576,1100,168,car,129,109
81,2576,679,423,car,265,250
82,2576,1045,380,car,204,161
83,2576,706,263,car,172,134
86,2576,1459,188,car,204,124
1,2577,1389,441,car,231,177
13,2577,1100,167,car,127,107
81,2577,681,432,car,266,252
82,2577,1040,369,car,201,157
83,2577,705,271,car,184,144
86,2577,1458,187,car,202,122
1,2578,1388,441,car,233,179
13,2578,1100,167,car,128,106
81,2578,682,443,car,267,253
82,2578,1038,365,car,197,153
83,2578,704,277,car,188,148
86,2578,1458,186,car,203,122
1,2579,1389,441,car,231,177
13,2579,1100,168,car,132,110
81,2579,684,452,car,271,258
82,2579,1036,357,car,196,152
83,2579,701,280,car,188,148
86,2579,1457,187,car,204,122
1,2580,1389,441,car,232,177
13,2580,1100,168,car,133,111
81,2580,682,463,car,272,258
82,2580,1034,351,car,194,151
83,2580,701,283,car,189,149
86,2580,1459,188,car,206,122
1,2581,1389,442,car,232,178
13,2581,1100,168,car,134,111
81,2581,681,476,car,276,263
82,2581,1028,343,car,187,144
83,2581,700,286,car,190,150
86,2581,1459,188,car,207,122
1,2582,1391,442,car,232,178
13,2582,1099,168,car,133,110
81,2582,680,486,car,278,264
82,2582,1024,337,car,187,145
83,2582,699,295,car,207,164
86,2582,1458,188,car,208,122
1,2583,1389,441,car,230,176
13,2583,1100,168,car,132,110
81,2583,679,500,car,277,262
82,2583,1021,332,car,187,145
83,2583,698,300,car,210,168
86,2583,1457,188,car,209,122
1,2584,1390,441,car,230,176
13,2584,1100,168,car,131,108
81,2584,675,512,car,285,270
82,2584,1017,326,car,187,144
83,2584,697,304,car,212,170
86,2584,1456,189,car,209,122
1,2585,1390,441,car,231,176
13,2585,1100,167,car,130,107
81,2585,671,524,car,292,275
82,2585,1015,323,car,184,142
83,2585,695,309,car,216,175
86,2585,1457,189,car,209,122
1,2586,1390,441,car,232,177
13,2586,1100,167,car,129,107
81,2586,668,536,car,300,282
82,2586,1014,316,car,183,141
83,2586,697,314,car,220,180
86,2586,1455,188,car,211,122
1,2587,1390,440,car,233,178
13,2587,1099,167,car,129,106
81,2587,666,550,car,310,291
82,2587,1011,310,car,176,136
83,2587,699,318,car,221,181
86,2587,1455,189,car,211,122
1,2588,1390,441,car,232,178
13,2588,1099,168,car,129,106
81,2588,664,563,car,319,301
82,2588,1008,303,car,172,133
83,2588,699,325,car,221,183
86,2588,1456,190,car,212,121
1,2589,1389,442,car,230,176
13,2589,1099,168,car,129,105
81,2589,660,580,car,324,305
82,2589,1006,301,car,171,132
83,2589,698,333,car,222,184
86,2589,1454,190,car,212,121
1,2590,1390,442,car,230,176
13,2590,1099,168,car,129,105
81,2590,657,595,car,327,308
82,2590,1004,295,car,171,131
83,2590,699,338,car,225,188
86,2590,1455,191,car,213,121
1,2591,1389,442,car,231,177
13,2591,1099,168,car,129,105
81,2591,652,613,car,334,314
82,2591,1002,288,car,166,128
83,2591,700,343,car,230,193
86,2591,1456,190,car,213,121
1,2592,1389,442,car,231,177
13,2592,1099,168,car,129,106
81,2592,645,629,car,346,324
82,2592,999,283,car,161,124
83,2592,698,350,car,233,197
86,2592,1456,190,car,214,121
1,2593,1389,442,car,233,179
13,2593,1099,168,car,130,107
81,2593,639,646,car,357,335
82,2593,996,279,car,162,124
83,2593,697,358,car,234,199
86,2593,1454,191,car,212,119
1,2594,1389,441,car,233,179
13,2594,1099,168,car,131,107
81,2594,635,666,car,358,334
82,2594,993,275,car,160,122
83,2594,697,365,car,235,202
86,2594,1455,190,car,217,121
1,2595,1388,441,car,232,179
13,2595,1100,168,car,131,107
81,2595,627,686,car,375,348
82,2595,991,271,car,158,120
83,2595,696,374,car,237,205
86,2595,1455,191,car,215,120
1,2596,1388,441,car,232,179
13,2596,1099,168,car,130,107
81,2596,619,707,car,377,348
82,2596,989,267,car,155,118
83,2596,695,382,car,242,210
86,2596,1454,191,car,217,120
1,2597,1388,441,car,234,180
13,2597,1100,169,car,132,109
81,2597,609,728,car,384,352
82,2597,986,262,car,156,118
83,2597,693,392,car,244,213
86,2597,1451,191,car,217,120
1,2598,1389,441,car,232,179
13,2598,1099,168,car,130,107
81,2598,601,752,car,397,363
82,2598,984,258,car,157,118
83,2598,691,401,car,243,213
86,2598,1449,191,car,218,119
1,2599,1390,441,car,231,179
13,2599,1098,168,car,130,107
81,2599,597,775,car,409,373
82,2599,981,253,car,158,119
83,2599,691,408,car,252,223
86,2599,1446,191,car,221,119
1,2600,1389,442,car,231,179
13,2600,1099,168,car,130,107
81,2600,582,799,car,411,370
82,2600,979,249,car,153,116
83,2600,691,417,car,257,228
86,2600,1442,191,car,221,117
1,2601,1389,442,car,230,177
13,2601,1099,169,car,130,107
81,2601,570,822,car,429,385
82,2601,976,244,car,150,113
83,2601,688,427,car,263,235
86,2601,1432,192,car,221,114
1,2602,1389,442,car,230,177
13,2602,1100,167,car,131,108
81,2602,554,850,car,450,405
82,2602,972,240,car,149,112
83,2602,686,436,car,264,237
86,2602,1428,193,car,227,115
1,2603,1389,442,car,230,177
13,2603,1100,166,car,131,108
81,2603,538,875,car,451,405
82,2603,969,234,car,149,112
83,2603,684,446,car,266,239
86,2603,1426,193,car,234,116
1,2604,1389,441,car,230,177
13,2604,1100,167,car,130,108
81,2604,525,894,car,432,384
82,2604,965,229,car,150,112
83,2604,683,458,car,268,242
86,2604,1422,195,car,237,115
1,2605,1388,441,car,230,177
13,2605,1101,167,car,130,108
81,2605,503,908,car,415,361
82,2605,962,227,car,150,113
83,2605,683,468,car,267,242
86,2605,1419,197,car,239,115
1,2606,1389,441,car,229,176
13,2606,1100,166,car,129,107
81,2606,493,927,car,417,363
82,2606,956,223,car,147,110
83,2606,680,478,car,276,252
86,2606,1419,196,car,246,117
1,2607,1389,440,car,231,178
13,2607,1099,167,car,130,107
82,2607,952,220,car,143,107
83,2607,680,486,car,283,259
86,2607,1414,197,car,246,117
1,2608,1388,440,car,232,178
13,2608,1099,167,car,130,107
82,2608,947,217,car,141,105
83,2608,679,499,car,282,258
86,2608,1411,197,car,248,117
1,2609,1388,441,car,230,176
13,2609,1100,167,car,129,106
82,2609,944,213,car,138,103
83,2609,678,509,car,292,268
86,2609,1412,197,car,253,119
1,2610,1388,441,car,230,176
13,2610,1099,166,car,129,106
82,2610,941,211,car,137,101
83,2610,678,522,car,294,270
86,2610,1409,197,car,253,119
1,2611,1388,441,car,231,176
13,2611,1099,167,car,130,107
82,2611,937,209,car,137,101
83,2611,675,534,car,301,278
86,2611,1410,199,car,254,118
1,2612,1388,441,car,231,176
13,2612,1099,168,car,134,111
82,2612,934,208,car,137,101
83,2612,671,547,car,304,281
86,2612,1400,201,car,253,117
91,2612,322,1015,car,261,127
1,2613,1388,441,car,231,176
13,2613,1098,168,car,135,112
82,2613,931,204,car,137,101
83,2613,668,561,car,314,292
86,2613,1390,202,car,250,115
91,2613,299,1032,car,194,94
1,2614,1389,441,car,229,174
13,2614,1098,169,car,136,113
82,2614,927,201,car,136,101
83,2614,669,574,car,315,292
86,2614,1384,202,car,249,115
1,2615,1388,442,car,231,176
13,2615,1098,169,car,136,114
82,2615,925,199,car,134,100
83,2615,665,591,car,321,298
86,2615,1375,204,car,243,111
1,2616,1389,441,car,231,176
13,2616,1099,168,car,136,113
82,2616,922,195,car,134,100
83,2616,667,607,car,326,303
86,2616,1362,204,car,241,108
1,2617,1389,440,car,232,178
13,2617,1099,167,car,131,109
82,2617,921,192,car,135,101
83,2617,660,623,car,333,311
86,2617,1351,204,car,238,106
1,2618,1391,440,car,233,178
13,2618,1099,166,car,129,107
82,2618,919,190,car,133,100
83,2618,656,641,car,343,322
86,2618,1337,207,car,245,109
1,2619,1389,441,car,232,178
13,2619,1099,167,car,129,107
82,2619,917,186,car,129,97
83,2619,655,657,car,352,331
86,2619,1322,210,car,243,106
1,2620,1390,440,car,233,178
13,2620,1099,167,car,129,107
82,2620,915,183,car,128,96
83,2620,649,676,car,355,336
86,2620,1306,212,car,241,105
1,2621,1389,439,car,234,180
13,2621,1098,166,car,129,106
82,2621,913,181,car,125,95
83,2621,642,695,car,361,341
86,2621,1290,213,car,246,106
1,2622,1390,439,car,234,180
13,2622,1098,166,car,129,106
82,2622,911,179,car,123,93
83,2622,635,719,car,371,349
86,2622,1275,213,car,245,105
1,2623,1390,440,car,233,180
13,2623,1097,163,car,125,104
82,2623,910,178,car,122,93
83,2623,630,737,car,384,362
86,2623,1246,214,car,244,104
1,2624,1389,440,car,234,181
13,2624,1096,162,car,121,101
82,2624,909,175,car,122,93
83,2624,621,761,car,386,364
86,2624,1219,216,car,242,104
1,2625,1389,439,car,233,181
13,2625,1096,162,car,119,100
82,2625,908,174,car,121,92
83,2625,617,770,car,386,364
86,2625,1210,217,car,241,104
1,2626,1391,438,car,233,181
13,2626,1097,159,car,114,95
82,2626,906,172,car,120,92
83,2626,594,821,car,406,383
86,2626,1182,217,car,248,107
1,2627,1391,438,car,233,181
13,2627,1098,158,car,109,89
83,2627,580,859,car,427,404
86,2627,1157,220,car,247,106
1,2628,1390,439,car,232,180
13,2628,1098,155,car,102,82
83,2628,565,882,car,424,399
86,2628,1132,221,car,246,104
1,2629,1390,440,car,230,179
13,2629,1098,151,car,94,72
83,2629,546,898,car,407,377
86,2629,1106,223,car,245,103
1,2630,1390,440,car,230,179
13,2630,1098,149,car,91,68
83,2630,533,907,car,401,362
86,2630,1084,226,car,252,106
1,2631,1391,442,car,230,179
13,2631,1099,151,car,97,71
83,2631,505,924,car,379,330
86,2631,1061,228,car,257,108
1,2632,1392,443,car,230,179
13,2632,1100,154,car,107,77
83,2632,478,937,car,362,300
86,2632,1039,230,car,259,110
1,2633,1391,443,car,229,178
13,2633,1101,158,car,116,84
83,2633,454,953,car,344,267
86,2633,1015,231,car,253,108
1,2634,1390,443,car,231,180
13,2634,1101,164,car,131,95
83,2634,423,967,car,319,234
86,2634,993,233,car,252,108
1,2635,1390,443,car,231,180
13,2635,1102,168,car,140,104
83,2635,387,985,car,291,196
86,2635,970,235,car,251,108
1,2636,1391,443,car,230,179
13,2636,1101,170,car,143,107
83,2636,355,1002,car,266,160
86,2636,948,236,car,254,110
1,2637,1391,443,car,230,179
13,2637,1100,170,car,145,110
83,2637,319,1019,car,229,123
86,2637,926,238,car,253,110
1,2638,1392,443,car,230,179
13,2638,1098,170,car,147,112
83,2638,280,1036,car,201,87
86,2638,902,241,car,252,111
1,2639,1392,443,car,230,178
13,2639,1098,170,car,146,112
83,2639,241,1059,car,132,42
86,2639,881,244,car,252,113
1,2640,1391,444,car,231,179
13,2640,1098,170,car,145,112
83,2640,208,1077,car,28,9
86,2640,860,245,car,254,115
1,2641,1390,442,car,231,179
13,2641,1098,171,car,144,112
86,2641,843,246,car,248,114
1,2642,1390,442,car,229,177
13,2642,1098,170,car,143,112
86,2642,825,251,car,241,113
1,2643,1390,442,car,230,178
13,2643,1098,170,car,142,112
86,2643,812,253,car,238,113
1,2644,1389,442,car,231,179
13,2644,1099,169,car,141,111
86,2644,795,256,car,236,115
1,2645,1389,441,car,232,180
13,2645,1099,168,car,141,111
86,2645,782,259,car,234,117
1,2646,1390,440,car,231,179
13,2646,1099,168,car,141,112
86,2646,769,261,car,228,116
1,2647,1390,440,car,232,179
13,2647,1099,168,car,140,111
86,2647,759,263,car,230,120
1,2648,1390,440,car,232,179
13,2648,1099,168,car,140,112
86,2648,752,266,car,231,124
1,2649,1390,439,car,232,180
13,2649,1100,167,car,139,111
86,2649,743,270,car,222,122
1,2650,1390,439,car,229,178
13,2650,1100,168,car,137,110
86,2650,737,274,car,218,122
1,2651,1390,440,car,228,176
13,2651,1100,167,car,138,111
86,2651,731,277,car,215,123
1,2652,1391,441,car,228,176
13,2652,1099,167,car,139,112
86,2652,728,281,car,214,125
1,2653,1391,441,car,228,175
13,2653,1099,168,car,138,112
86,2653,726,284,car,216,129
1,2654,1389,441,car,227,175
13,2654,1098,168,car,137,111
82,2654,731,285,car,171,132
86,2654,715,287,car,218,130
1,2655,1390,442,car,228,175
13,2655,1098,168,car,138,112
82,2655,727,293,car,172,133
1,2656,1390,442,car,229,176
13,2656,1098,168,car,138,113
82,2656,724,300,car,172,131
1,2657,1390,443,car,230,177
13,2657,1099,170,car,136,111
82,2657,721,304,car,173,132
93,2657,1132,673,car,278,259
1,2658,1391,443,car,229,177
13,2658,1099,170,car,136,111
82,2658,717,307,car,176,133
93,2658,1130,653,car,274,254
1,2659,1392,444,car,230,177
13,2659,1100,170,car,136,111
82,2659,715,311,car,176,134
93,2659,1124,636,car,267,247
1,2660,1392,443,car,231,178
13,2660,1099,170,car,135,111
82,2660,713,315,car,178,135
93,2660,1121,618,car,259,239
1,2661,1391,443,car,231,178
13,2661,1099,170,car,135,111
82,2661,709,319,car,180,137
93,2661,1116,601,car,258,238
1,2662,1391,443,car,230,177
13,2662,1098,169,car,137,113
82,2662,706,322,car,184,140
93,2662,1111,584,car,256,235
1,2663,1390,442,car,232,179
13,2663,1098,169,car,136,111
82,2663,701,324,car,188,144
93,2663,1109,568,car,248,228
1,2664,1390,442,car,229,177
13,2664,1099,168,car,135,110
82,2664,699,326,car,189,144
93,2664,1103,550,car,244,222
1,2665,1390,441,car,229,176
13,2665,1100,167,car,133,108
82,2665,695,328,car,192,146
93,2665,1100,541,car,232,211
1,2666,1389,441,car,231,177
13,2666,1100,167,car,132,108
82,2666,691,334,car,193,146
93,2666,1095,526,car,224,202
1,2667,1390,440,car,232,178
13,2667,1099,167,car,131,107
82,2667,687,340,car,195,148
93,2667,1089,510,car,225,203
1,2668,1389,440,car,233,179
13,2668,1098,164,car,132,109
82,2668,683,344,car,194,146
93,2668,1082,495,car,227,204
1,2669,1389,439,car,230,176
13,2669,1097,164,car,131,108
82,2669,678,349,car,194,145
93,2669,1080,483,car,218,195
1,2670,1390,439,car,232,177
13,2670,1098,163,car,131,108
82,2670,675,356,car,202,151
93,2670,1073,470,car,218,194
1,2671,1389,440,car,232,177
13,2671,1099,166,car,134,110
82,2671,669,364,car,205,153
93,2671,1072,460,car,217,192
1,2672,1389,439,car,231,176
13,2672,1099,164,car,133,110
82,2672,666,370,car,207,155
93,2672,1066,451,car,214,189
1,2673,1389,439,car,230,176
13,2673,1098,163,car,132,109
82,2673,660,377,car,213,161
93,2673,1060,440,car,214,190
1,2674,1390,439,car,230,176
13,2674,1099,163,car,132,109
82,2674,657,386,car,215,163
93,2674,1054,431,car,212,189
1,2675,1390,440,car,230,175
13,2675,1099,164,car,131,109
82,2675,654,396,car,218,166
93,2675,1050,422,car,212,187
1,2676,1389,441,car,230,175
13,2676,1099,167,car,133,109
82,2676,650,405,car,222,170
93,2676,1045,411,car,207,183
1,2677,1389,442,car,229,174
13,2677,1099,168,car,134,110
82,2677,648,416,car,217,166
93,2677,1042,404,car,206,182
1,2678,1389,442,car,230,175
