track,frame,x,y,class,width,height
121,2415,1099,168,car,135,110
1,2416,1390,440,car,230,179
121,2416,1099,168,car,136,110
1,2417,1391,440,car,230,179
121,2417,1099,168,car,135,110
1,2418,1390,442,car,231,179
121,2418,1099,168,car,135,110
1,2419,1391,442,car,229,178
121,2419,1099,168,car,136,110
1,2420,1390,442,car,229,178
121,2420,1099,168,car,136,110
1,2421,1391,442,car,229,178
121,2421,1099,168,car,136,111
1,2422,1390,442,car,228,178
121,2422,1099,168,car,136,111
1,2423,1391,442,car,229,178
121,2423,1099,168,car,136,111
1,2424,1391,442,car,229,178
121,2424,1099,168,car,136,111
1,2425,1390,441,car,229,178
121,2425,1098,168,car,136,111
1,2426,1391,441,car,229,178
121,2426,1099,168,car,136,111
1,2427,1390,442,car,229,178
121,2427,1099,168,car,136,111
1,2428,1390,442,car,228,178
121,2428,1099,168,car,136,111
1,2429,1391,442,car,229,178
121,2429,1098,168,car,135,110
1,2430,1391,441,car,228,177
121,2430,1099,167,car,133,108
1,2431,1390,441,car,228,177
121,2431,1099,167,car,132,108
1,2432,1390,441,car,228,176
121,2432,1099,167,car,131,108
1,2433,1389,441,car,228,176
121,2433,1099,167,car,131,108
1,2434,1389,440,car,229,176
121,2434,1099,167,car,129,106
1,2435,1390,441,car,230,178
121,2435,1099,168,car,132,108
1,2436,1389,441,car,231,178
121,2436,1100,167,car,134,110
1,2437,1389,440,car,231,178
121,2437,1100,168,car,134,110
1,2438,1390,442,car,231,178
121,2438,1100,167,car,135,110
1,2439,1389,442,car,231,178
121,2439,1100,167,car,135,110
1,2440,1389,441,car,231,178
121,2440,1100,167,car,135,111
1,2441,1390,441,car,232,178
121,2441,1099,168,car,134,110
1,2442,1390,441,car,231,178
121,2442,1099,168,car,136,111
1,2443,1390,441,car,231,178
121,2443,1099,168,car,136,111
1,2444,1389,441,car,229,177
121,2444,1098,168,car,136,111
1,2445,1390,442,car,230,177
121,2445,1099,168,car,135,111
1,2446,1390,442,car,229,177
121,2446,1099,168,car,135,111
1,2447,1390,442,car,229,177
121,2447,1099,169,car,136,111
1,2448,1389,441,car,230,178
121,2448,1098,169,car,136,111
1,2449,1389,441,car,231,179
121,2449,1099,169,car,136,112
1,2450,1389,441,car,230,178
121,2450,1099,169,car,136,112
1,2451,1390,440,car,230,178
121,2451,1099,169,car,136,112
1,2452,1389,440,car,230,178
121,2452,1099,168,car,135,111
1,2453,1389,440,car,231,179
121,2453,1098,168,car,135,111
1,2454,1389,441,car,230,178
121,2454,1098,168,car,135,111
1,2455,1389,441,car,230,178
121,2455,1099,168,car,137,113
1,2456,1389,440,car,230,178
121,2456,1099,168,car,136,112
1,2457,1389,441,car,230,178
121,2457,1099,168,car,135,111
1,2458,1389,441,car,229,177
121,2458,1099,168,car,135,111
1,2459,1391,441,car,230,177
121,2459,1100,167,car,135,111
1,2460,1390,441,car,230,177
121,2460,1100,168,car,135,111
1,2461,1390,441,car,231,178
121,2461,1100,168,car,136,111
1,2462,1389,441,car,231,178
121,2462,1100,168,car,135,111
1,2463,1390,441,car,230,177
121,2463,1099,168,car,135,111
1,2464,1390,442,car,230,177
121,2464,1099,168,car,135,111
1,2465,1389,442,car,230,177
121,2465,1099,169,car,134,110
1,2466,1389,442,car,230,177
121,2466,1099,169,car,134,110
1,2467,1389,443,car,230,177
121,2467,1099,168,car,133,109
1,2468,1389,442,car,229,177
121,2468,1099,168,car,133,109
1,2469,1389,442,car,229,177
121,2469,1100,169,car,134,109
1,2470,1389,443,car,230,177
121,2470,1099,168,car,135,110
1,2471,1389,443,car,230,177
121,2471,1099,168,car,136,110
1,2472,1390,443,car,230,177
121,2472,1099,168,car,136,110
1,2473,1390,443,car,229,177
121,2473,1099,168,car,136,111
1,2474,1391,443,car,229,177
121,2474,1098,168,car,137,112
1,2475,1390,443,car,229,177
121,2475,1099,168,car,137,112
1,2476,1390,442,car,229,177
121,2476,1099,168,car,137,112
1,2477,1390,442,car,228,176
121,2477,1098,168,car,136,112
1,2478,1391,442,car,227,176
121,2478,1099,168,car,136,112
1,2479,1391,442,car,228,175
121,2479,1099,168,car,136,112
1,2480,1390,442,car,229,177
121,2480,1098,168,car,136,112
1,2481,1390,442,car,229,177
121,2481,1098,168,car,136,112
1,2482,1390,442,car,229,177
121,2482,1098,168,car,136,112
1,2483,1390,443,car,230,177
121,2483,1099,168,car,135,112
1,2484,1390,443,car,230,177
121,2484,1098,168,car,136,112
1,2485,1390,443,car,230,177
121,2485,1098,168,car,136,112
1,2486,1390,444,car,231,178
121,2486,1098,168,car,135,112
1,2487,1390,444,car,231,178
121,2487,1099,168,car,135,112
1,2488,1390,444,car,231,178
121,2488,1098,168,car,135,112
1,2489,1390,444,car,231,178
121,2489,1098,168,car,135,113
1,2490,1390,442,car,231,178
121,2490,1098,168,car,135,113
1,2491,1390,442,car,232,178
121,2491,1098,168,car,134,112
1,2492,1390,443,car,231,178
121,2492,1099,168,car,134,112
1,2493,1390,443,car,231,178
121,2493,1098,168,car,134,112
1,2494,1390,442,car,230,177
121,2494,1098,169,car,134,112
1,2495,1390,442,car,231,177
121,2495,1098,169,car,134,111
1,2496,1390,442,car,231,177
121,2496,1099,169,car,134,111
1,2497,1390,442,car,231,177
121,2497,1098,167,car,135,112
1,2498,1390,442,car,231,177
121,2498,1098,167,car,135,112
1,2499,1390,441,car,232,178
121,2499,1098,167,car,135,112
1,2500,1390,442,car,231,178
121,2500,1098,168,car,134,112
1,2501,1389,442,car,230,177
121,2501,1099,167,car,135,112
1,2502,1389,441,car,230,177
121,2502,1099,167,car,135,112
1,2503,1390,442,car,229,176
121,2503,1099,167,car,134,111
1,2504,1390,442,car,229,176
121,2504,1099,168,car,134,111
1,2505,1389,441,car,228,175
121,2505,1098,167,car,135,112
1,2506,1389,442,car,229,175
121,2506,1098,168,car,136,113
1,2507,1389,442,car,230,176
121,2507,1098,168,car,134,112
1,2508,1391,442,car,230,176
121,2508,1098,168,car,134,112
1,2509,1391,442,car,231,176
121,2509,1098,168,car,135,113
1,2510,1391,442,car,231,176
121,2510,1098,168,car,135,113
1,2511,1392,442,car,231,176
121,2511,1098,169,car,135,113
1,2512,1392,443,car,231,177
121,2512,1098,168,car,133,112
1,2513,1391,443,car,231,177
121,2513,1098,167,car,134,112
1,2514,1391,442,car,232,178
121,2514,1097,168,car,134,113
1,2515,1391,443,car,231,178
121,2515,1097,168,car,134,114
1,2516,1390,443,car,230,178
121,2516,1097,168,car,135,115
1,2517,1390,443,car,230,178
121,2517,1097,168,car,134,115
1,2518,1391,443,car,231,179
121,2518,1097,168,car,134,116
1,2519,1390,443,car,231,179
121,2519,1098,168,car,132,114
1,2520,1390,443,car,230,178
121,2520,1099,168,car,132,114
1,2521,1390,442,car,230,178
121,2521,1099,168,car,132,114
1,2522,1390,442,car,230,179
121,2522,1099,168,car,132,114
1,2523,1390,442,car,229,178
121,2523,1098,169,car,132,114
1,2524,1390,442,car,228,178
121,2524,1098,169,car,132,114
1,2525,1390,443,car,228,178
121,2525,1098,169,car,132,114
1,2526,1390,443,car,228,178
121,2526,1098,168,car,133,114
1,2527,1390,442,car,227,177
121,2527,1098,168,car,133,114
1,2528,1390,442,car,227,177
121,2528,1098,168,car,133,114
1,2529,1391,443,car,227,177
121,2529,1099,168,car,132,114
1,2530,1391,443,car,228,177
121,2530,1100,168,car,132,114
1,2531,1390,443,car,229,178
121,2531,1100,169,car,131,113
1,2532,1390,443,car,229,178
121,2532,1099,169,car,132,113
1,2533,1390,443,car,229,178
121,2533,1100,168,car,132,113
1,2534,1391,443,car,229,178
121,2534,1099,169,car,132,113
1,2535,1391,443,car,229,178
121,2535,1100,169,car,132,113
1,2536,1390,444,car,229,178
121,2536,1100,169,car,133,113
1,2537,1390,443,car,229,177
121,2537,1100,169,car,131,112
1,2538,1390,443,car,230,177
121,2538,1100,168,car,132,112
1,2539,1390,443,car,228,176
121,2539,1099,168,car,132,112
1,2540,1389,443,car,228,176
121,2540,1099,168,car,132,112
1,2541,1389,443,car,229,177
121,2541,1099,168,car,132,112
1,2542,1389,443,car,229,177
121,2542,1099,167,car,132,112
1,2543,1390,443,car,229,177
121,2543,1099,167,car,133,112
1,2544,1390,443,car,230,177
121,2544,1099,167,car,133,112
1,2545,1389,442,car,231,178
121,2545,1099,167,car,133,112
1,2546,1389,442,car,230,178
121,2546,1099,168,car,132,111
1,2547,1389,442,car,231,178
121,2547,1099,168,car,133,113
1,2548,1389,443,car,230,178
121,2548,1098,168,car,133,113
1,2549,1390,443,car,230,178
121,2549,1098,168,car,133,113
1,2550,1389,442,car,231,178
121,2550,1098,168,car,132,113
1,2551,1389,443,car,230,178
121,2551,1097,169,car,133,113
1,2552,1389,442,car,229,177
121,2552,1098,169,car,129,109
1,2553,1390,443,car,230,178
121,2553,1099,169,car,128,109
129,2553,671,285,car,194,176
1,2554,1390,443,car,230,178
121,2554,1099,169,car,128,108
129,2554,673,287,car,186,168
1,2555,1390,443,car,229,177
121,2555,1100,169,car,128,109
129,2555,672,291,car,190,171
130,2555,1141,658,car,282,236
1,2556,1391,443,car,229,177
121,2556,1099,168,car,131,111
129,2556,671,295,car,191,172
130,2556,1137,639,car,275,229
1,2557,1390,443,car,230,178
121,2557,1100,169,car,132,111
129,2557,671,298,car,194,175
130,2557,1133,620,car,274,227
1,2558,1390,443,car,229,178
121,2558,1100,169,car,132,111
129,2558,673,302,car,199,178
130,2558,1126,602,car,268,221
132,2558,684,286,car,205,177
1,2559,1390,443,car,229,178
121,2559,1099,169,car,132,112
129,2559,674,305,car,206,184
130,2559,1122,585,car,266,219
132,2559,715,242,car,168,145
1,2560,1389,443,car,229,178
121,2560,1099,170,car,131,110
129,2560,674,309,car,210,188
130,2560,1118,568,car,262,215
132,2560,724,222,car,145,125
1,2561,1390,444,car,229,178
121,2561,1100,170,car,130,110
129,2561,675,312,car,213,190
130,2561,1114,551,car,258,212
132,2561,729,220,car,146,125
1,2562,1390,443,car,230,178
121,2562,1099,170,car,132,112
129,2562,676,317,car,214,191
130,2562,1109,539,car,250,203
132,2562,727,220,car,144,123
1,2563,1390,444,car,229,178
121,2563,1099,169,car,134,113
129,2563,676,321,car,225,203
130,2563,1108,524,car,245,198
132,2563,725,221,car,146,124
1,2564,1390,444,car,229,178
121,2564,1098,168,car,131,110
129,2564,678,325,car,232,211
130,2564,1102,509,car,241,194
132,2564,723,221,car,143,121
1,2565,1390,442,car,228,177
121,2565,1099,168,car,129,109
129,2565,678,332,car,225,205
130,2565,1095,494,car,243,195
132,2565,721,224,car,148,124
1,2566,1390,442,car,228,177
121,2566,1099,168,car,132,111
129,2566,676,338,car,235,215
130,2566,1093,483,car,235,188
132,2566,721,225,car,146,122
1,2567,1389,442,car,226,175
121,2567,1099,168,car,133,112
129,2567,677,344,car,236,217
130,2567,1090,470,car,234,187
132,2567,720,227,car,141,116
1,2568,1389,442,car,224,172
121,2568,1097,167,car,133,112
129,2568,677,352,car,238,220
130,2568,1082,459,car,233,186
132,2568,717,228,car,141,114
1,2569,1390,442,car,225,174
121,2569,1098,167,car,133,113
129,2569,677,360,car,239,222
130,2569,1077,449,car,228,182
132,2569,718,227,car,137,111
1,2570,1389,442,car,229,177
121,2570,1098,168,car,132,112
129,2570,679,367,car,243,227
130,2570,1072,439,car,225,179
1,2571,1390,443,car,230,177
121,2571,1098,168,car,133,112
129,2571,679,376,car,246,230
130,2571,1068,428,car,224,178
132,2571,710,236,car,143,114
138,2571,1460,186,car,204,126
1,2572,1388,442,car,231,178
121,2572,1098,168,car,133,112
129,2572,679,383,car,244,228
130,2572,1062,418,car,216,172
132,2572,708,239,car,145,114
138,2572,1459,186,car,205,126
1,2573,1389,442,car,229,177
121,2573,1099,168,car,132,112
129,2573,679,391,car,245,229
130,2573,1055,406,car,216,172
132,2573,708,254,car,171,135
138,2573,1458,186,car,207,127
1,2574,1389,442,car,230,177
121,2574,1099,168,car,132,112
129,2574,680,400,car,250,234
130,2574,1051,398,car,213,169
132,2574,709,259,car,173,136
138,2574,1459,187,car,206,126
1,2575,1388,442,car,229,176
121,2575,1099,168,car,132,112
129,2575,677,414,car,260,244
130,2575,1049,390,car,208,164
132,2575,707,262,car,176,139
138,2575,1459,188,car,204,124
1,2576,1388,441,car,230,176
121,2576,1100,168,car,129,109
129,2576,679,423,car,266,250
130,2576,1045,380,car,204,161
132,2576,706,263,car,171,134
138,2576,1459,188,car,204,124
1,2577,1389,441,car,231,177
121,2577,1100,167,car,127,107
129,2577,681,432,car,266,252
130,2577,1040,369,car,201,157
132,2577,705,270,car,183,144
138,2577,1458,187,car,202,122
1,2578,1388,441,car,233,179
121,2578,1100,167,car,128,106
129,2578,682,443,car,267,253
130,2578,1038,365,car,197,153
132,2578,704,276,car,187,148
138,2578,1458,186,car,203,122
1,2579,1389,441,car,231,177
121,2579,1100,168,car,132,110
129,2579,684,452,car,271,258
130,2579,1036,357,car,196,152
132,2579,701,280,car,187,148
138,2579,1457,187,car,204,122
1,2580,1389,441,car,232,177
121,2580,1100,168,car,133,111
129,2580,682,463,car,272,258
130,2580,1034,351,car,194,151
132,2580,701,283,car,188,149
138,2580,1459,188,car,206,122
1,2581,1389,442,car,232,178
121,2581,1100,168,car,134,111
129,2581,681,476,car,277,263
130,2581,1028,343,car,187,144
132,2581,701,286,car,190,150
138,2581,1459,188,car,207,122
1,2582,1391,442,car,232,178
121,2582,1099,168,car,133,110
129,2582,680,486,car,278,264
130,2582,1024,337,car,187,145
132,2582,699,295,car,206,164
138,2582,1458,188,car,208,122
1,2583,1389,441,car,230,176
121,2583,1100,168,car,132,110
129,2583,679,500,car,277,262
130,2583,1021,332,car,187,145
132,2583,698,300,car,210,168
138,2583,1457,188,car,209,122
143,2583,677,493,car,284,272
1,2584,1390,441,car,230,176
121,2584,1100,168,car,131,108
129,2584,679,509,car,280,264
130,2584,1017,326,car,187,144
132,2584,697,304,car,211,170
138,2584,1456,189,car,209,122
143,2584,673,510,car,286,274
1,2585,1390,441,car,231,176
121,2585,1100,167,car,130,107
129,2585,675,524,car,292,275
130,2585,1015,323,car,184,142
132,2585,695,309,car,216,175
138,2585,1457,189,car,209,122
143,2585,670,524,car,290,277
1,2586,1390,441,car,232,177
121,2586,1100,167,car,129,107
129,2586,671,534,car,298,280
130,2586,1014,316,car,183,141
132,2586,697,314,car,220,179
138,2586,1455,188,car,211,122
143,2586,667,537,car,297,283
1,2587,1390,440,car,233,178
121,2587,1099,167,car,129,106
129,2587,671,544,car,302,284
130,2587,1011,310,car,176,136
132,2587,699,318,car,220,181
138,2587,1455,189,car,211,122
143,2587,665,550,car,306,291
1,2588,1390,441,car,232,178
121,2588,1099,168,car,129,106
130,2588,1008,303,car,172,133
132,2588,699,325,car,221,182
138,2588,1456,190,car,212,121
143,2588,663,564,car,316,301
1,2589,1389,442,car,230,176
121,2589,1099,168,car,129,105
130,2589,1006,301,car,171,132
132,2589,698,333,car,221,183
138,2589,1454,190,car,212,121
143,2589,659,581,car,321,306
1,2590,1390,442,car,230,176
121,2590,1099,168,car,129,105
130,2590,1004,295,car,171,131
132,2590,699,338,car,224,188
138,2590,1455,191,car,213,121
143,2590,656,596,car,325,309
1,2591,1389,442,car,231,177
121,2591,1099,168,car,129,105
129,2591,652,612,car,334,313
130,2591,1001,290,car,171,131
132,2591,700,343,car,229,193
138,2591,1456,190,car,213,121
143,2591,651,612,car,332,315
1,2592,1389,442,car,231,177
121,2592,1099,168,car,129,106
129,2592,645,629,car,347,324
130,2592,998,284,car,163,125
132,2592,698,350,car,233,197
138,2592,1456,190,car,214,121
143,2592,645,621,car,351,333
1,2593,1389,442,car,233,179
121,2593,1099,168,car,130,107
129,2593,639,646,car,359,335
130,2593,995,279,car,163,125
132,2593,697,357,car,233,199
138,2593,1454,191,car,212,119
143,2593,641,634,car,358,339
1,2594,1389,441,car,233,179
121,2594,1099,168,car,131,107
129,2594,635,666,car,360,334
130,2594,993,275,car,160,122
132,2594,697,365,car,235,202
138,2594,1455,190,car,217,121
1,2595,1388,441,car,232,179
121,2595,1100,168,car,131,107
129,2595,628,686,car,376,348
130,2595,991,271,car,158,120
132,2595,695,374,car,237,205
138,2595,1455,191,car,215,120
1,2596,1388,441,car,232,179
121,2596,1099,168,car,130,107
129,2596,619,707,car,379,348
130,2596,989,267,car,155,118
132,2596,695,382,car,241,210
138,2596,1454,191,car,217,120
143,2596,619,698,car,373,352
1,2597,1388,441,car,234,180
121,2597,1100,169,car,132,109
129,2597,609,728,car,386,352
130,2597,986,262,car,156,118
132,2597,693,391,car,244,213
138,2597,1451,191,car,217,120
143,2597,615,713,car,379,358
1,2598,1389,441,car,232,179
121,2598,1099,168,car,130,107
129,2598,601,752,car,398,363
130,2598,984,258,car,157,118
132,2598,691,401,car,243,213
138,2598,1449,191,car,218,119
143,2598,601,749,car,395,372
1,2599,1390,441,car,231,179
121,2599,1098,168,car,130,107
129,2599,597,775,car,411,373
130,2599,981,253,car,158,119
132,2599,692,408,car,252,223
138,2599,1446,191,car,221,119
143,2599,596,765,car,402,379
1,2600,1389,442,car,231,179
121,2600,1099,168,car,130,107
129,2600,582,799,car,413,370
130,2600,979,249,car,154,116
132,2600,691,417,car,257,228
138,2600,1442,191,car,221,117
1,2601,1389,442,car,230,177
121,2601,1099,169,car,130,107
129,2601,570,821,car,431,385
130,2601,976,244,car,150,113
132,2601,688,427,car,263,235
138,2601,1432,192,car,221,114
1,2602,1389,442,car,230,177
121,2602,1100,167,car,131,108
129,2602,554,850,car,452,405
130,2602,972,240,car,149,112
132,2602,686,436,car,264,237
138,2602,1428,193,car,227,115
1,2603,1389,442,car,230,177
121,2603,1100,166,car,131,108
129,2603,538,875,car,452,405
130,2603,969,234,car,149,112
132,2603,684,446,car,266,239
138,2603,1426,193,car,234,116
1,2604,1389,441,car,230,177
121,2604,1100,167,car,130,108
129,2604,525,894,car,434,384
130,2604,965,229,car,150,112
132,2604,683,458,car,268,242
138,2604,1422,195,car,237,115
143,2604,522,885,car,415,383
1,2605,1388,441,car,230,177
121,2605,1101,167,car,130,108
129,2605,502,908,car,417,361
130,2605,962,227,car,150,113
132,2605,683,468,car,267,242
138,2605,1419,197,car,239,115
143,2605,505,903,car,407,364
1,2606,1389,441,car,229,176
121,2606,1100,166,car,129,107
129,2606,482,920,car,398,333
130,2606,956,223,car,147,110
132,2606,680,478,car,276,252
138,2606,1419,196,car,246,117
143,2606,496,922,car,409,366
1,2607,1389,440,car,231,178
121,2607,1099,167,car,130,107
129,2607,462,933,car,383,307
130,2607,952,220,car,143,107
132,2607,680,486,car,283,259
138,2607,1414,197,car,246,117
1,2608,1388,440,car,232,178
121,2608,1099,167,car,130,107
129,2608,430,946,car,368,280
130,2608,947,217,car,141,105
132,2608,679,499,car,282,258
138,2608,1411,197,car,248,117
1,2609,1388,441,car,230,176
121,2609,1100,167,car,129,106
129,2609,407,961,car,350,248
130,2609,944,213,car,138,103
132,2609,678,509,car,292,268
138,2609,1412,197,car,253,119
1,2610,1388,441,car,230,176
121,2610,1099,166,car,129,106
129,2610,369,978,car,328,209
130,2610,941,211,car,137,101
132,2610,678,522,car,294,270
138,2610,1409,197,car,253,119
1,2611,1388,441,car,231,176
121,2611,1099,167,car,130,107
129,2611,343,998,car,297,169
130,2611,937,209,car,137,101
132,2611,675,535,car,297,274
138,2611,1410,199,car,254,118
1,2612,1388,441,car,231,176
121,2612,1099,168,car,134,111
129,2612,323,1016,car,262,131
130,2612,934,208,car,137,101
132,2612,671,548,car,303,280
138,2612,1400,201,car,253,117
146,2612,321,1015,car,255,124
1,2613,1388,441,car,231,176
121,2613,1098,168,car,135,112
129,2613,285,1035,car,221,91
130,2613,931,204,car,137,101
132,2613,668,561,car,314,291
138,2613,1390,202,car,250,115
146,2613,306,1034,car,202,87
1,2614,1389,441,car,229,174
121,2614,1098,169,car,136,113
129,2614,236,1058,car,143,44
130,2614,927,201,car,136,101
132,2614,669,574,car,315,291
138,2614,1384,202,car,249,115
146,2614,285,1051,car,122,52
1,2615,1388,442,car,231,176
121,2615,1098,169,car,136,114
129,2615,203,1077,car,32,10
130,2615,925,199,car,134,100
132,2615,665,591,car,321,298
138,2615,1375,204,car,243,111
1,2616,1389,441,car,231,176
121,2616,1099,168,car,136,113
130,2616,922,195,car,134,100
132,2616,667,607,car,326,303
138,2616,1362,204,car,241,108
1,2617,1389,440,car,232,178
121,2617,1099,167,car,131,109
130,2617,921,192,car,135,101
132,2617,660,623,car,333,311
138,2617,1351,204,car,238,106
1,2618,1391,440,car,233,178
121,2618,1099,166,car,129,107
130,2618,919,190,car,133,100
132,2618,656,641,car,343,322
138,2618,1337,207,car,245,109
1,2619,1389,441,car,232,178
121,2619,1099,167,car,129,107
130,2619,917,186,car,129,97
132,2619,655,657,car,352,331
138,2619,1322,210,car,243,106
1,2620,1390,440,car,233,178
121,2620,1099,167,car,129,107
130,2620,915,183,car,128,96
132,2620,649,676,car,356,336
138,2620,1306,212,car,241,105
1,2621,1389,439,car,234,180
121,2621,1098,166,car,129,106
130,2621,913,181,car,125,95
132,2621,642,695,car,362,341
138,2621,1290,213,car,246,106
1,2622,1390,439,car,234,180
121,2622,1098,166,car,129,106
130,2622,911,179,car,123,93
132,2622,635,719,car,371,349
138,2622,1275,213,car,245,105
1,2623,1390,440,car,233,180
121,2623,1097,163,car,125,104
130,2623,910,178,car,122,93
132,2623,629,737,car,384,362
138,2623,1246,214,car,244,104
1,2624,1389,440,car,234,181
121,2624,1096,162,car,121,101
130,2624,909,175,car,122,93
132,2624,621,761,car,386,364
138,2624,1219,216,car,242,104
1,2625,1389,439,car,233,181
121,2625,1096,162,car,119,100
130,2625,908,174,car,121,92
132,2625,617,770,car,386,364
138,2625,1210,217,car,241,104
1,2626,1391,438,car,233,181
121,2626,1097,159,car,114,95
130,2626,906,172,car,120,92
132,2626,594,821,car,406,383
138,2626,1182,217,car,248,107
1,2627,1391,438,car,233,181
121,2627,1099,157,car,110,90
132,2627,580,859,car,427,404
138,2627,1157,220,car,247,106
1,2628,1390,439,car,232,180
121,2628,1098,155,car,103,82
132,2628,565,882,car,425,399
138,2628,1132,221,car,246,104
1,2629,1390,440,car,230,179
121,2629,1098,154,car,99,80
132,2629,546,898,car,407,377
138,2629,1106,223,car,245,103
1,2630,1390,440,car,230,179
132,2630,533,907,car,401,362
138,2630,1084,226,car,252,106
1,2631,1391,442,car,230,179
132,2631,505,924,car,379,330
138,2631,1061,228,car,257,108
149,2631,1099,151,car,96,71
1,2632,1392,443,car,230,179
121,2632,1099,156,car,106,84
132,2632,478,937,car,362,300
138,2632,1039,230,car,259,110
149,2632,1100,155,car,106,78
1,2633,1391,443,car,229,178
121,2633,1100,158,car,110,86
132,2633,454,953,car,344,267
138,2633,1015,231,car,253,108
149,2633,1101,155,car,105,77
1,2634,1390,443,car,231,180
121,2634,1101,165,car,123,96
132,2634,423,967,car,319,234
138,2634,993,233,car,252,108
1,2635,1390,443,car,231,180
121,2635,1102,167,car,132,104
132,2635,387,985,car,291,196
138,2635,970,235,car,251,108
1,2636,1391,443,car,230,179
121,2636,1102,169,car,134,107
132,2636,355,1002,car,266,160
138,2636,948,236,car,254,110
1,2637,1391,443,car,230,179
121,2637,1100,170,car,137,110
132,2637,319,1019,car,229,123
138,2637,926,238,car,253,110
1,2638,1392,443,car,230,179
121,2638,1098,170,car,140,112
132,2638,280,1036,car,201,87
138,2638,902,241,car,252,111
1,2639,1392,443,car,230,178
121,2639,1098,170,car,139,112
132,2639,241,1059,car,132,42
138,2639,881,244,car,252,113
1,2640,1391,444,car,231,179
121,2640,1098,170,car,139,112
132,2640,208,1077,car,28,9
138,2640,860,245,car,254,115
1,2641,1390,442,car,231,179
121,2641,1098,171,car,138,112
138,2641,843,246,car,248,114
1,2642,1390,442,car,229,177
121,2642,1098,170,car,137,111
138,2642,825,251,car,241,113
1,2643,1390,442,car,230,178
121,2643,1098,170,car,137,112
138,2643,812,253,car,238,113
1,2644,1389,442,car,231,179
121,2644,1099,169,car,137,111
138,2644,795,256,car,236,115
1,2645,1389,441,car,232,180
121,2645,1099,168,car,137,111
138,2645,782,259,car,234,117
1,2646,1390,440,car,231,179
121,2646,1099,168,car,138,112
138,2646,769,261,car,228,116
1,2647,1390,440,car,232,179
121,2647,1099,167,car,137,111
138,2647,759,263,car,230,120
1,2648,1390,440,car,232,179
121,2648,1099,168,car,137,112
138,2648,752,266,car,231,124
1,2649,1390,439,car,232,180
121,2649,1100,167,car,136,111
138,2649,743,270,car,222,122
1,2650,1390,439,car,229,178
121,2650,1100,168,car,135,110
138,2650,737,274,car,218,122
1,2651,1390,440,car,228,176
121,2651,1100,167,car,136,110
138,2651,731,277,car,215,123
1,2652,1391,441,car,228,176
121,2652,1099,167,car,137,112
138,2652,728,281,car,214,125
1,2653,1391,441,car,228,175
121,2653,1099,168,car,137,112
138,2653,726,284,car,216,129
1,2654,1389,441,car,227,175
121,2654,1098,168,car,136,111
130,2654,731,285,car,171,132
138,2654,715,287,car,218,130
1,2655,1390,442,car,228,175
121,2655,1098,168,car,137,112
130,2655,727,293,car,172,133
1,2656,1390,442,car,229,176
121,2656,1098,168,car,137,112
130,2656,724,300,car,172,131
152,2656,1137,690,car,303,268
1,2657,1390,443,car,230,177
121,2657,1099,169,car,135,111
130,2657,721,304,car,173,132
152,2657,1132,673,car,293,260
1,2658,1391,443,car,229,177
121,2658,1099,170,car,135,111
130,2658,717,307,car,176,133
152,2658,1130,653,car,289,257
1,2659,1392,444,car,230,177
121,2659,1100,170,car,135,111
130,2659,715,311,car,176,134
152,2659,1124,636,car,279,248
1,2660,1392,443,car,231,178
121,2660,1099,170,car,134,111
130,2660,713,315,car,178,135
152,2660,1121,618,car,270,240
1,2661,1391,443,car,231,178
121,2661,1099,170,car,135,111
130,2661,709,319,car,180,137
152,2661,1117,601,car,268,239
1,2662,1391,443,car,230,177
121,2662,1097,169,car,136,113
130,2662,706,322,car,184,140
152,2662,1111,584,car,265,236
1,2663,1390,442,car,232,179
121,2663,1098,169,car,135,111
130,2663,701,324,car,188,144
152,2663,1109,568,car,256,228
1,2664,1390,442,car,229,177
121,2664,1099,168,car,134,110
130,2664,699,326,car,189,144
152,2664,1103,550,car,251,223
1,2665,1390,441,car,229,176
121,2665,1100,167,car,132,108
130,2665,695,328,car,192,146
152,2665,1097,537,car,246,217
1,2666,1389,441,car,231,177
121,2666,1100,167,car,131,108
130,2666,691,334,car,193,146
152,2666,1092,525,car,236,208
1,2667,1390,440,car,232,178
121,2667,1099,167,car,131,107
130,2667,687,340,car,195,148
152,2667,1086,510,car,235,205
1,2668,1389,440,car,233,179
121,2668,1098,164,car,132,109
130,2668,683,344,car,194,146
152,2668,1080,495,car,235,205
1,2669,1389,439,car,230,176
121,2669,1097,164,car,131,108
130,2669,678,349,car,194,145
152,2669,1079,483,car,225,195
1,2670,1390,439,car,232,177
121,2670,1098,163,car,131,108
130,2670,675,356,car,202,151
152,2670,1074,471,car,221,192
1,2671,1389,440,car,232,177
121,2671,1099,166,car,134,110
130,2671,669,364,car,205,153
152,2671,1072,461,car,221,191
1,2672,1389,439,car,231,176
121,2672,1099,164,car,133,110
130,2672,666,370,car,207,155
152,2672,1066,451,car,218,189
1,2673,1389,439,car,230,176
121,2673,1098,163,car,132,109
130,2673,660,377,car,213,161
152,2673,1060,440,car,219,190
1,2674,1390,439,car,230,176
121,2674,1099,163,car,131,109
130,2674,657,386,car,215,163
152,2674,1054,431,car,217,188
1,2675,1390,440,car,230,175
121,2675,1099,164,car,131,109
130,2675,654,396,car,218,166
152,2675,1050,422,car,215,187
1,2676,1389,441,car,230,175
121,2676,1099,167,car,132,109
130,2676,650,405,car,222,170
152,2676,1045,411,car,210,183
1,2677,1389,442,car,229,174
