track,frame,x,y,class,width,height
148,1566,1011,217,car,90,59
149,1566,895,199,car,89,50
155,1566,742,322,car,163,97
157,1566,519,302,car,229,135
148,1567,1016,216,car,86,56
149,1567,905,198,car,87,49
155,1567,759,315,car,156,92
157,1567,537,296,car,230,134
148,1568,1019,215,car,84,55
149,1568,913,197,car,86,49
155,1568,776,310,car,155,92
157,1568,556,288,car,236,136
148,1569,1023,213,car,82,54
149,1569,920,195,car,83,48
155,1569,790,303,car,148,87
157,1569,572,282,car,228,131
161,1569,571,282,car,246,128
148,1570,1027,212,car,81,54
149,1570,929,193,car,81,47
155,1570,803,296,car,145,86
157,1570,593,277,car,221,126
161,1570,593,277,car,232,120
148,1571,1031,211,car,78,52
149,1571,937,192,car,76,44
155,1571,817,291,car,143,85
157,1571,608,271,car,217,122
161,1571,609,269,car,232,121
148,1572,1035,208,car,77,52
149,1572,943,190,car,77,45
155,1572,829,286,car,136,80
156,1572,72,653,car,145,166
157,1572,627,263,car,210,118
161,1572,625,263,car,238,125
148,1573,1039,208,car,74,50
149,1573,951,188,car,73,43
155,1573,841,281,car,131,77
156,1573,80,650,car,166,190
157,1573,640,257,car,211,118
161,1573,639,257,car,228,120
148,1574,1043,207,car,73,49
149,1574,958,186,car,71,42
155,1574,854,277,car,128,76
156,1574,81,650,car,173,202
157,1574,659,249,car,205,114
161,1574,653,253,car,223,118
148,1575,1046,206,car,73,49
149,1575,963,186,car,71,43
155,1575,866,273,car,121,72
156,1575,98,642,car,178,199
157,1575,671,250,car,189,104
161,1575,670,250,car,208,109
148,1576,1050,206,car,70,48
149,1576,970,186,car,68,42
155,1576,876,269,car,119,71
156,1576,103,628,car,181,198
157,1576,686,247,car,186,102
161,1576,686,245,car,202,106
148,1577,1053,204,car,69,47
149,1577,976,185,car,69,43
155,1577,885,265,car,118,70
156,1577,123,615,car,187,191
157,1577,698,243,car,179,96
148,1578,1056,203,car,68,47
149,1578,985,184,car,68,42
155,1578,895,262,car,113,68
156,1578,144,602,car,202,195
157,1578,712,238,car,173,92
148,1579,1060,201,car,68,47
155,1579,905,258,car,108,65
156,1579,168,587,car,206,190
157,1579,727,236,car,174,92
148,1580,1062,199,car,66,46
155,1580,913,255,car,99,59
156,1580,195,573,car,218,191
157,1580,741,232,car,172,91
148,1581,1066,198,car,64,45
155,1581,922,251,car,97,58
156,1581,222,558,car,223,191
157,1581,754,229,car,165,87
161,1581,752,230,car,164,86
162,1581,174,436,car,166,149
148,1582,1070,197,car,63,44
149,1582,1005,179,car,58,37
155,1582,931,248,car,99,60
156,1582,251,543,car,227,188
157,1582,766,225,car,162,84
161,1582,767,225,car,158,82
162,1582,210,423,car,168,145
148,1583,1073,196,car,62,44
149,1583,1012,177,car,57,36
155,1583,939,245,car,98,60
156,1583,280,527,car,238,192
157,1583,779,223,car,160,83
162,1583,236,411,car,174,146
148,1584,1076,196,car,62,44
155,1584,947,242,car,93,56
156,1584,308,513,car,239,187
157,1584,791,219,car,156,81
162,1584,259,399,car,171,139
148,1585,1078,196,car,62,45
155,1585,955,240,car,91,55
156,1585,339,499,car,235,180
157,1585,803,217,car,153,79
162,1585,283,387,car,171,136
148,1586,1082,194,car,61,44
155,1586,962,238,car,87,53
156,1586,365,486,car,229,172
157,1586,813,214,car,149,77
161,1586,813,214,car,149,78
162,1586,313,374,car,170,129
155,1587,969,236,car,84,52
156,1587,396,472,car,231,170
157,1587,827,211,car,144,75
161,1587,825,211,car,145,75
162,1587,337,364,car,173,127
155,1588,977,233,car,85,52
156,1588,424,459,car,230,166
157,1588,837,210,car,138,72
161,1588,837,209,car,140,73
162,1588,369,353,car,177,126
155,1589,983,229,car,85,53
156,1589,453,446,car,228,161
157,1589,846,207,car,139,72
161,1589,846,206,car,138,72
162,1589,396,344,car,183,126
155,1590,988,225,car,85,54
156,1590,481,431,car,226,157
157,1590,858,204,car,134,70
161,1590,856,204,car,131,69
162,1590,423,335,car,184,124
155,1591,994,224,car,80,51
156,1591,509,419,car,219,150
161,1591,867,202,car,127,66
162,1591,447,325,car,184,120
155,1592,1000,224,car,79,51
156,1592,534,407,car,217,146
157,1592,874,200,car,126,65
161,1592,875,200,car,124,65
162,1592,471,315,car,181,115
155,1593,1005,221,car,75,49
156,1593,561,395,car,214,143
157,1593,886,197,car,121,63
161,1593,886,198,car,122,64
162,1593,495,307,car,181,112
155,1594,1011,220,car,74,48
156,1594,586,384,car,205,136
161,1594,893,197,car,117,62
162,1594,516,299,car,184,113
155,1595,1015,218,car,70,45
156,1595,610,373,car,195,128
161,1595,901,196,car,117,62
162,1595,538,291,car,178,107
155,1596,1021,216,car,68,44
156,1596,633,362,car,189,123
161,1596,910,195,car,113,60
162,1596,559,284,car,171,101
155,1597,1026,215,car,66,43
156,1597,655,353,car,182,117
161,1597,917,194,car,106,56
162,1597,580,277,car,167,97
155,1598,1028,214,car,63,41
156,1598,677,343,car,176,112
161,1598,925,192,car,108,57
162,1598,601,270,car,162,93
155,1599,1031,213,car,62,40
156,1599,698,336,car,175,112
161,1599,931,190,car,111,60
162,1599,619,266,car,163,92
164,1599,128,614,car,153,184
155,1600,1036,212,car,60,39
156,1600,718,326,car,167,106
161,1600,939,188,car,104,56
162,1600,638,260,car,158,89
164,1600,154,600,car,160,184
155,1601,1040,211,car,61,40
156,1601,740,319,car,162,103
161,1601,946,187,car,99,53
162,1601,658,253,car,156,86
164,1601,181,585,car,164,179
155,1602,1045,210,car,62,41
156,1602,758,311,car,158,100
161,1602,952,185,car,97,52
162,1602,676,249,car,153,84
164,1602,210,571,car,171,179
155,1603,1049,209,car,59,39
156,1603,774,304,car,153,97
161,1603,960,186,car,94,51
162,1603,693,244,car,156,86
164,1603,237,555,car,179,179
155,1604,1053,207,car,56,37
156,1604,791,297,car,145,92
161,1604,966,185,car,89,48
162,1604,709,240,car,153,83
164,1604,269,540,car,181,173
155,1605,1057,205,car,54,36
156,1605,808,290,car,143,90
161,1605,975,182,car,87,48
162,1605,725,236,car,147,79
164,1605,298,525,car,187,171
155,1606,1062,205,car,54,36
156,1606,823,284,car,138,88
161,1606,980,182,car,85,47
162,1606,737,232,car,140,75
164,1606,326,510,car,189,165
155,1607,1067,203,car,53,36
156,1607,839,278,car,134,86
161,1607,987,181,car,86,48
162,1607,752,229,car,132,70
164,1607,355,497,car,194,163
155,1608,1070,202,car,51,35
156,1608,852,273,car,130,84
161,1608,991,181,car,86,49
162,1608,767,226,car,135,72
164,1608,384,484,car,196,159
155,1609,1074,201,car,50,34
156,1609,866,268,car,123,79
161,1609,998,180,car,83,48
162,1609,779,222,car,129,69
164,1609,412,469,car,197,155
156,1610,879,264,car,120,78
161,1610,1002,180,car,81,47
162,1610,792,218,car,129,69
164,1610,442,455,car,197,150
156,1611,890,261,car,114,74
161,1611,1006,179,car,78,46
162,1611,804,216,car,123,66
164,1611,469,442,car,196,144
156,1612,901,257,car,108,71
161,1612,1011,176,car,74,43
162,1612,816,213,car,116,62
164,1612,496,430,car,196,140
156,1613,912,252,car,101,65
161,1613,1015,176,car,68,40
162,1613,827,211,car,118,64
164,1613,523,418,car,194,136
156,1614,921,249,car,100,65
161,1614,1020,175,car,67,40
162,1614,835,208,car,116,63
164,1614,547,406,car,192,132
156,1615,932,245,car,100,65
161,1615,1024,176,car,66,39
162,1615,848,205,car,112,61
164,1615,572,394,car,187,126
156,1616,941,242,car,97,64
161,1616,1028,174,car,63,38
162,1616,858,203,car,110,60
164,1616,595,383,car,184,122
156,1617,951,239,car,92,60
161,1617,1032,172,car,63,38
162,1617,869,201,car,109,60
164,1617,617,372,car,181,118
156,1618,959,235,car,89,58
161,1618,1037,172,car,63,39
162,1618,877,199,car,102,56
164,1618,641,363,car,180,116
147,1619,92,501,car,204,153
156,1619,967,233,car,88,58
161,1619,1041,171,car,62,38
162,1619,887,197,car,99,54
164,1619,662,353,car,170,108
147,1620,104,494,car,209,154
156,1620,975,229,car,90,61
161,1620,1044,170,car,59,37
162,1620,896,195,car,98,54
164,1620,683,345,car,166,105
147,1621,114,484,car,212,150
156,1621,983,226,car,87,59
161,1621,1047,171,car,59,37
162,1621,905,194,car,97,54
164,1621,704,335,car,164,103
147,1622,132,473,car,220,153
156,1622,990,224,car,82,56
161,1622,1052,170,car,57,36
162,1622,914,192,car,96,54
164,1622,723,326,car,156,97
147,1623,154,462,car,221,150
156,1623,997,223,car,77,52
161,1623,1056,169,car,56,36
162,1623,922,191,car,88,49
164,1623,742,319,car,153,95
147,1624,175,450,car,219,146
156,1624,1005,221,car,77,53
162,1624,930,189,car,83,47
164,1624,759,311,car,149,92
147,1625,199,438,car,224,146
156,1625,1012,220,car,74,51
162,1625,936,188,car,84,47
164,1625,777,306,car,143,88
147,1626,222,426,car,225,144
156,1626,1017,218,car,68,47
162,1626,942,187,car,80,46
164,1626,793,299,car,135,82
147,1627,246,415,car,222,140
156,1627,1024,216,car,67,46
162,1627,951,186,car,79,45
164,1627,808,291,car,133,81
147,1628,266,405,car,220,137
156,1628,1029,216,car,64,44
162,1628,957,185,car,80,46
164,1628,823,286,car,130,79
166,1628,146,610,car,160,184
147,1629,284,395,car,215,133
156,1629,1033,214,car,64,44
162,1629,964,182,car,79,46
164,1629,838,280,car,127,78
166,1629,174,594,car,168,186
147,1630,311,384,car,213,129
156,1630,1038,213,car,63,43
162,1630,971,182,car,76,45
164,1630,852,275,car,120,73
166,1630,206,577,car,172,181
147,1631,334,374,car,215,129
156,1631,1042,212,car,62,43
162,1631,978,181,car,77,47
164,1631,864,270,car,116,71
166,1631,238,559,car,179,180
147,1632,358,365,car,214,126
156,1632,1048,210,car,63,44
162,1632,983,182,car,75,46
164,1632,876,266,car,113,69
166,1632,270,542,car,183,175
147,1633,380,356,car,209,122
156,1633,1051,209,car,62,43
162,1633,988,181,car,70,43
164,1633,889,262,car,109,67
166,1633,303,526,car,191,175
147,1634,401,346,car,206,118
156,1634,1055,208,car,58,40
162,1634,994,179,car,68,42
164,1634,900,259,car,103,64
166,1634,335,509,car,194,170
147,1635,424,338,car,208,118
156,1635,1061,206,car,57,39
162,1635,998,178,car,67,42
164,1635,910,254,car,99,61
166,1635,366,495,car,198,166
147,1636,445,329,car,204,115
156,1636,1063,204,car,55,38
162,1636,1003,177,car,64,40
164,1636,919,251,car,95,58
166,1636,396,480,car,198,160
147,1637,466,321,car,200,111
156,1637,1069,202,car,53,37
162,1637,1009,176,car,59,37
164,1637,929,247,car,93,58
166,1637,428,464,car,199,156
147,1638,485,314,car,191,105
162,1638,1013,175,car,60,38
164,1638,938,244,car,90,55
166,1638,458,449,car,198,150
147,1639,504,307,car,190,104
162,1639,1018,175,car,59,38
164,1639,948,241,car,84,51
166,1639,487,434,car,196,144
147,1640,526,300,car,187,101
162,1640,1022,174,car,57,37
164,1640,958,238,car,84,51
166,1640,516,421,car,194,138
147,1641,546,291,car,180,97
162,1641,1027,174,car,58,38
164,1641,965,235,car,81,50
166,1641,543,408,car,192,134
147,1642,566,284,car,174,93
162,1642,1031,173,car,57,37
164,1642,972,232,car,80,50
166,1642,572,395,car,188,128
168,1642,151,458,car,190,189
147,1643,585,279,car,169,90
162,1643,1035,174,car,56,37
164,1643,981,230,car,81,50
166,1643,597,382,car,184,123
168,1643,160,450,car,191,190
147,1644,603,273,car,169,89
162,1644,1039,173,car,54,36
164,1644,988,227,car,82,52
166,1644,623,370,car,180,119
147,1645,621,267,car,165,87
162,1645,1044,173,car,51,34
164,1645,994,223,car,79,51
166,1645,647,361,car,178,115
147,1646,637,262,car,163,86
162,1646,1048,172,car,51,35
164,1646,1002,221,car,77,50
166,1646,669,350,car,169,107
147,1647,655,255,car,160,84
162,1647,1052,171,car,51,35
164,1647,1008,220,car,71,46
166,1647,692,341,car,166,105
169,1647,266,402,car,279,168
147,1648,672,251,car,155,81
162,1648,1057,170,car,50,35
164,1648,1014,219,car,69,45
166,1648,713,332,car,163,102
169,1648,288,391,car,282,169
147,1649,687,247,car,148,77
164,1649,1021,218,car,65,42
166,1649,732,323,car,156,96
169,1649,318,380,car,279,167
147,1650,702,243,car,145,75
164,1650,1025,216,car,65,42
166,1650,751,315,car,153,94
169,1650,345,368,car,275,162
147,1651,719,239,car,146,76
164,1651,1031,214,car,63,40
166,1651,768,308,car,149,91
169,1651,366,359,car,271,158
147,1652,733,235,car,140,73
164,1652,1035,212,car,62,40
166,1652,784,301,car,141,85
169,1652,394,350,car,268,155
147,1653,745,232,car,133,69
164,1653,1040,211,car,58,38
166,1653,799,294,car,138,83
169,1653,417,341,car,262,149
147,1654,757,228,car,131,68
164,1654,1044,210,car,58,38
166,1654,813,287,car,137,82
169,1654,439,332,car,253,143
147,1655,772,225,car,132,69
164,1655,1050,208,car,58,38
166,1655,828,280,car,131,79
169,1655,460,325,car,254,142
147,1656,783,222,car,123,64
164,1656,1054,207,car,54,36
166,1656,842,274,car,125,75
169,1656,481,316,car,248,138
147,1657,794,219,car,123,64
164,1657,1057,207,car,52,34
166,1657,855,270,car,121,72
169,1657,503,307,car,237,130
147,1658,806,216,car,119,63
164,1658,1061,205,car,51,34
166,1658,869,266,car,119,71
169,1658,526,299,car,232,126
147,1659,818,214,car,112,58
164,1659,1066,205,car,50,33
166,1659,880,261,car,114,68
169,1659,549,291,car,230,125
147,1660,828,211,car,113,59
164,1660,1069,203,car,48,32
166,1660,892,259,car,103,61
169,1660,565,285,car,229,124
171,1660,562,286,car,236,123
147,1661,838,208,car,111,59
164,1661,1073,201,car,45,30
166,1661,903,254,car,101,60
169,1661,584,279,car,230,125
171,1661,583,281,car,228,118
147,1662,848,205,car,109,58
164,1662,1078,200,car,44,29
166,1662,913,251,car,99,59
169,1662,603,271,car,218,118
171,1662,601,273,car,219,113
172,1662,147,610,car,173,222
147,1663,858,203,car,108,58
164,1663,1080,198,car,44,29
166,1663,922,247,car,96,57
169,1663,621,266,car,215,117
171,1663,622,268,car,215,111
172,1663,171,594,car,179,218
147,1664,869,201,car,105,57
164,1664,1084,197,car,42,28
166,1664,932,244,car,92,55
169,1664,639,258,car,210,113
171,1664,640,262,car,214,110
172,1664,199,576,car,186,215
147,1665,878,199,car,100,53
166,1665,941,241,car,88,52
169,1665,656,253,car,207,112
171,1665,655,255,car,205,105
172,1665,232,558,car,192,211
147,1666,885,199,car,98,53
166,1666,950,237,car,88,52
169,1666,674,249,car,200,107
171,1666,672,250,car,197,101
172,1666,262,543,car,198,205
147,1667,895,197,car,96,52
166,1667,958,235,car,88,53
169,1667,694,242,car,194,104
171,1667,691,247,car,193,99
172,1667,293,526,car,208,205
147,1668,904,196,car,94,51
166,1668,966,232,car,87,53
171,1668,707,244,car,180,91
172,1668,325,510,car,211,198
147,1669,909,195,car,90,50
166,1669,974,230,car,84,51
171,1669,721,239,car,178,90
172,1669,355,493,car,217,195
147,1670,918,192,car,87,48
166,1670,981,226,car,82,51
171,1670,738,235,car,175,89
172,1670,385,478,car,220,191
147,1671,926,191,car,83,47
166,1671,987,223,car,80,50
171,1671,751,231,car,167,84
172,1671,414,464,car,221,184
147,1672,932,189,car,82,46
166,1672,993,222,car,78,49
171,1672,764,227,car,166,84
172,1672,445,450,car,223,179
147,1673,938,189,car,80,45
166,1673,999,221,car,75,48
169,1673,777,226,car,154,82
171,1673,777,225,car,160,81
172,1673,472,435,car,223,173
147,1674,945,188,car,79,45
166,1674,1006,220,car,71,45
169,1674,790,222,car,148,78
171,1674,792,220,car,155,79
172,1674,501,422,car,223,168
147,1675,952,187,car,78,45
166,1675,1013,218,car,68,44
169,1675,802,221,car,147,78
172,1675,529,410,car,226,167
147,1676,960,186,car,78,46
166,1676,1018,217,car,67,43
169,1676,814,217,car,143,75
171,1676,812,216,car,144,73
172,1676,554,397,car,220,158
147,1677,965,184,car,76,45
166,1677,1023,215,car,66,43
169,1677,826,213,car,137,72
171,1677,824,212,car,144,73
172,1677,579,387,car,214,151
147,1678,970,183,car,76,46
166,1678,1028,213,car,64,42
169,1678,838,210,car,137,72
171,1678,836,209,car,144,73
172,1678,603,374,car,212,146
147,1679,976,183,car,76,46
166,1679,1031,210,car,64,42
169,1679,852,206,car,132,70
171,1679,845,206,car,138,71
172,1679,626,363,car,206,141
147,1680,981,181,car,73,45
166,1680,1036,210,car,62,41
171,1680,856,204,car,129,66
172,1680,647,352,car,202,136
147,1681,987,180,car,68,42
166,1681,1042,208,car,61,40
171,1681,865,202,car,130,67
172,1681,669,345,car,191,126
147,1682,991,179,car,65,41
166,1682,1048,208,car,58,39
171,1682,875,200,car,126,65
172,1682,688,336,car,185,121
147,1683,996,178,car,64,40
166,1683,1053,206,car,56,38
171,1683,883,198,car,120,63
172,1683,707,325,car,189,123
147,1684,1001,179,car,62,40
166,1684,1056,204,car,54,37
168,1684,72,527,car,148,150
171,1684,893,198,car,117,61
172,1684,727,319,car,184,119
147,1685,1005,177,car,58,37
166,1685,1060,204,car,54,37
168,1685,81,512,car,151,147
171,1685,902,197,car,113,59
172,1685,744,311,car,175,113
147,1686,1011,177,car,56,36
166,1686,1064,203,car,52,36
168,1686,95,501,car,162,148
171,1686,909,194,car,111,59
172,1686,760,303,car,174,113
147,1687,1017,176,car,56,36
166,1687,1068,200,car,50,35
168,1687,109,486,car,173,147
171,1687,917,193,car,108,57
172,1687,777,297,car,169,109
147,1688,1020,175,car,57,37
166,1688,1072,199,car,48,33
168,1688,128,474,car,181,145
171,1688,924,191,car,105,56
172,1688,793,290,car,162,104
147,1689,1024,175,car,56,37
166,1689,1077,198,car,47,32
168,1689,155,458,car,184,139
171,1689,932,190,car,103,56
172,1689,807,284,car,158,102
147,1690,1029,175,car,56,37
166,1690,1082,197,car,46,31
168,1690,181,445,car,192,139
171,1690,939,188,car,97,52
172,1690,821,279,car,152,98
147,1691,1032,173,car,52,35
168,1691,209,431,car,196,138
171,1691,945,187,car,94,51
172,1691,835,274,car,141,90
173,1691,161,594,car,176,191
147,1692,1036,173,car,53,37
168,1692,237,418,car,191,129
171,1692,950,185,car,90,49
172,1692,846,270,car,134,86
173,1692,191,577,car,183,190
147,1693,1039,172,car,51,35
168,1693,266,403,car,193,126
171,1693,960,185,car,91,49
172,1693,859,264,car,129,82
173,1693,223,560,car,191,190
147,1694,1044,171,car,49,35
168,1694,299,391,car,196,124
171,1694,965,184,car,89,49
172,1694,870,260,car,129,82
173,1694,252,543,car,196,187
147,1695,1046,171,car,47,33
168,1695,326,380,car,197,122
171,1695,970,182,car,85,47
172,1695,880,257,car,125,79
173,1695,285,528,car,199,182
147,1696,1049,171,car,45,32
168,1696,355,370,car,200,121
171,1696,976,183,car,86,48
172,1696,890,253,car,123,78
173,1696,317,510,car,197,171
147,1697,1052,169,car,45,32
168,1697,383,357,car,196,116
171,1697,981,183,car,84,47
172,1697,901,251,car,116,74
173,1697,351,494,car,205,170
147,1698,1055,170,car,44,31
168,1698,410,347,car,190,109
171,1698,987,181,car,85,48
172,1698,910,246,car,111,71
173,1698,383,480,car,210,168
147,1699,1059,169,car,43,31
168,1699,436,336,car,190,107
171,1699,992,180,car,82,47
172,1699,918,243,car,109,70
173,1699,416,465,car,210,161
168,1700,462,325,car,184,102
171,1700,997,179,car,78,45
172,1700,927,240,car,107,69
173,1700,449,450,car,209,155
168,1701,487,314,car,180,97
171,1701,1002,178,car,77,44
172,1701,937,237,car,101,65
173,1701,480,436,car,208,150
168,1702,512,306,car,177,94
171,1702,1006,177,car,74,43
172,1702,944,236,car,98,63
173,1702,510,421,car,207,145
168,1703,537,299,car,172,90
171,1703,1010,176,car,73,42
172,1703,954,233,car,99,64
173,1703,537,408,car,205,141
168,1704,562,290,car,169,87
171,1704,1016,175,car,70,41
172,1704,962,230,car,101,66
173,1704,566,395,car,202,135
168,1705,586,282,car,166,84
171,1705,1021,176,car,70,41
172,1705,967,228,car,97,64
173,1705,594,383,car,196,129
168,1706,606,276,car,164,83
171,1706,1025,175,car,70,41
172,1706,974,228,car,91,60
173,1706,619,373,car,190,122
168,1707,628,269,car,162,81
171,1707,1029,174,car,66,39
172,1707,980,227,car,89,59
173,1707,643,362,car,187,118
168,1708,646,263,car,157,78
171,1708,1034,174,car,63,38
172,1708,986,223,car,83,55
173,1708,666,352,car,179,111
168,1709,666,257,car,154,76
171,1709,1038,174,car,62,37
172,1709,993,221,car,81,54
173,1709,687,342,car,181,112
168,1710,684,251,car,149,73
171,1710,1041,174,car,61,37
172,1710,999,220,car,80,54
173,1710,707,333,car,176,108
168,1711,702,246,car,142,70
171,1711,1044,172,car,62,38
172,1711,1005,218,car,79,54
173,1711,728,326,car,165,100
168,1712,719,241,car,136,67
171,1712,1047,172,car,59,36
172,1712,1010,215,car,77,52
173,1712,747,317,car,161,97
168,1713,736,236,car,132,64
171,1713,1050,172,car,58,35
172,1713,1015,213,car,77,53
173,1713,764,311,car,154,92
168,1714,750,232,car,126,61
171,1714,1053,171,car,58,36
172,1714,1021,211,car,74,51
173,1714,781,304,car,150,89
168,1715,767,229,car,127,62
171,1715,1055,170,car,57,36
172,1715,1025,211,car,72,49
173,1715,797,297,car,145,85
168,1716,781,224,car,124,60
171,1716,1058,169,car,56,36
172,1716,1029,208,car,71,50
173,1716,813,290,car,148,87
174,1716,177,441,car,154,143
168,1717,793,221,car,116,56
172,1717,1032,206,car,69,49
173,1717,826,284,car,133,77
174,1717,207,427,car,161,145
168,1718,805,218,car,111,54
172,1718,1037,205,car,69,50
173,1718,840,279,car,128,74
174,1718,235,415,car,161,140
175,1718,171,604,car,186,202
168,1719,818,215,car,108,52
172,1719,1042,205,car,66,47
173,1719,853,275,car,126,72
174,1719,260,401,car,160,134
175,1719,199,584,car,195,202
168,1720,831,213,car,103,50
172,1720,1045,204,car,67,48
173,1720,867,270,car,122,70
174,1720,286,390,car,161,130
175,1720,235,568,car,194,193
168,1721,842,209,car,105,51
172,1721,1050,203,car,64,47
173,1721,878,266,car,114,65
174,1721,321,376,car,163,127
175,1721,270,548,car,209,198
168,1722,852,206,car,103,50
172,1722,1053,202,car,61,45
173,1722,889,262,car,115,66
174,1722,352,364,car,167,125
175,1722,302,529,car,216,196
168,1723,865,203,car,102,50
172,1723,1056,202,car,57,42
173,1723,901,258,car,110,63
174,1723,381,353,car,165,118
175,1723,335,512,car,215,187
168,1724,876,201,car,98,48
172,1724,1061,201,car,55,40
173,1724,911,253,car,105,60
174,1724,407,342,car,168,117
175,1724,368,497,car,215,179
168,1725,885,200,car,102,51
172,1725,1065,199,car,56,42
173,1725,921,252,car,101,57
174,1725,435,333,car,172,116
175,1725,404,482,car,218,174
168,1726,894,198,car,95,48
172,1726,1070,198,car,56,42
173,1726,931,249,car,100,57
174,1726,461,322,car,171,112
175,1726,436,466,car,219,169
168,1727,902,196,car,86,43
172,1727,1072,198,car,55,41
173,1727,940,245,car,98,56
174,1727,486,312,car,166,105
175,1727,470,451,car,217,162
168,1728,911,195,car,85,42
172,1728,1075,196,car,54,41
173,1728,949,242,car,92,53
174,1728,510,303,car,168,104
175,1728,503,436,car,215,155
168,1729,920,193,car,85,43
172,1729,1079,197,car,49,37
173,1729,958,239,car,93,53
174,1729,535,296,car,163,99
175,1729,532,421,car,214,149
168,1730,928,191,car,83,42
172,1730,1083,196,car,48,36
173,1730,964,237,car,91,53
174,1730,559,287,car,160,96
175,1730,562,407,car,209,142
168,1731,934,191,car,82,41
173,1731,972,234,car,88,51
174,1731,581,278,car,157,92
175,1731,591,395,car,204,134
168,1732,940,189,car,77,39
173,1732,980,232,car,88,51
174,1732,603,273,car,154,89
175,1732,618,382,car,203,131
168,1733,945,187,car,76,38
173,1733,986,229,car,85,50
174,1733,625,265,car,151,86
175,1733,644,370,car,197,125
168,1734,954,186,car,75,38
173,1734,991,226,car,81,47
174,1734,645,260,car,151,85
175,1734,668,360,car,193,121
168,1735,961,185,car,77,39
173,1735,997,225,car,80,47
174,1735,665,254,car,148,83
175,1735,691,350,car,188,116
168,1736,967,183,car,74,39
173,1736,1003,223,car,76,45
174,1736,683,248,car,141,78
175,1736,713,339,car,185,113
168,1737,974,183,car,73,38
173,1737,1010,221,car,74,44
174,1737,702,242,car,138,76
175,1737,733,333,car,173,104
168,1738,979,184,car,73,39
173,1738,1014,218,car,76,46
174,1738,720,238,car,136,75
175,1738,752,324,car,163,96
168,1739,986,181,car,68,36
173,1739,1020,217,car,73,44
174,1739,736,234,car,129,70
175,1739,771,315,car,160,93
168,1740,991,181,car,66,36
173,1740,1024,216,car,72,43
174,1740,751,230,car,126,68
175,1740,787,310,car,150,86
176,1740,162,601,car,173,193
168,1741,995,180,car,66,36
173,1741,1028,214,car,70,42
174,1741,769,226,car,126,68
175,1741,805,303,car,148,84
176,1741,195,582,car,181,192
168,1742,999,180,car,64,35
173,1742,1032,212,car,68,42
174,1742,783,223,car,122,66
175,1742,820,295,car,144,82
176,1742,228,564,car,182,185
177,1742,208,432,car,158,131
168,1743,1005,178,car,59,33
173,1743,1038,211,car,63,39
174,1743,797,221,car,118,63
175,1743,836,290,car,138,77
176,1743,266,544,car,190,184
177,1743,235,416,car,160,128
168,1744,1011,176,car,57,32
173,1744,1043,211,car,62,39
174,1744,809,217,car,112,60
175,1744,849,285,car,131,73
176,1744,302,528,car,193,178
177,1744,272,402,car,161,125
168,1745,1014,176,car,59,34
173,1745,1048,210,car,63,40
174,1745,824,214,car,107,57
175,1745,862,279,car,131,72
176,1745,337,510,car,195,171
177,1745,304,390,car,160,120
168,1746,1019,176,car,58,34
173,1746,1052,208,car,62,40
174,1746,835,210,car,106,57
175,1746,875,275,car,123,67
176,1746,371,492,car,194,163
177,1746,334,377,car,163,119
168,1747,1024,175,car,55,33
173,1747,1054,206,car,60,39
174,1747,846,207,car,106,57
175,1747,888,270,car,125,68
176,1747,408,476,car,200,161
177,1747,368,363,car,163,115
168,1748,1029,175,car,53,32
173,1748,1056,206,car,56,36
174,1748,856,204,car,101,55
175,1748,898,266,car,116,63
176,1748,440,460,car,203,157
177,1748,397,352,car,160,109
168,1749,1031,174,car,49,29
173,1749,1061,206,car,54,35
174,1749,867,202,car,100,55
175,1749,908,261,car,114,62
176,1749,473,445,car,201,151
177,1749,428,340,car,161,107
168,1750,1036,174,car,49,30
173,1750,1066,205,car,51,33
174,1750,879,199,car,99,54
175,1750,920,259,car,111,61
176,1750,505,430,car,202,147
177,1750,456,329,car,161,104
168,1751,1039,174,car,50,31
173,1751,1069,203,car,49,32
174,1751,888,198,car,93,51
175,1751,929,253,car,113,62
176,1751,535,416,car,201,142
177,1751,484,318,car,157,98
168,1752,1043,173,car,49,30
173,1752,1074,202,car,48,31
174,1752,898,196,car,92,51
175,1752,939,250,car,110,61
176,1752,565,401,car,194,133
177,1752,512,310,car,153,93
178,1752,420,142,car,134,59
168,1753,1046,173,car,48,30
173,1753,1076,200,car,48,31
174,1753,908,195,car,89,49
175,1753,946,246,car,105,59
176,1753,594,389,car,192,128
177,1753,537,301,car,149,88
178,1753,411,147,car,133,58
168,1754,1051,172,car,47,29
173,1754,1080,199,car,46,30
174,1754,915,192,car,86,48
175,1754,954,244,car,104,59
176,1754,621,377,car,188,123
177,1754,562,294,car,145,84
178,1754,400,149,car,133,58
173,1755,1080,199,car,45,29
174,1755,922,190,car,83,47
175,1755,962,242,car,101,57
176,1755,645,364,car,185,118
177,1755,585,284,car,142,80
178,1755,387,151,car,132,58
173,1756,1084,197,car,43,29
174,1756,931,190,car,80,45
175,1756,970,237,car,98,56
176,1756,669,354,car,178,112
177,1756,610,277,car,143,79
178,1756,377,154,car,135,59
174,1757,938,188,car,80,46
175,1757,977,234,car,97,56
176,1757,693,345,car,177,110
177,1757,633,269,car,140,76
178,1757,363,156,car,138,60
174,1758,944,185,car,78,44
175,1758,984,233,car,93,54
176,1758,715,335,car,174,108
177,1758,653,263,car,132,71
178,1758,349,157,car,138,61
