track,frame,x,y,class,width,height,confidence
425,2317,861,233,car,56,32,0.8644146192040616
550,2317,635,362,car,108,49,0.9841164549191793
555,2317,1004,523,car,174,68,0.9775961614572085
557,2317,339,259,car,68,31,0.7557172806639421
550,2318,630,362,car,105,48,0.984396381676197
555,2318,1045,527,car,180,70,0.9782968207641884
557,2318,309,264,car,71,32,0.7640378624200821
550,2319,622,360,car,105,48,0.984596922630217
555,2319,1087,530,car,185,72,0.9789000515426908
557,2319,281,268,car,73,33,0.7721433015096755
550,2320,615,358,car,106,50,0.9846255509626298
555,2320,1128,533,car,190,74,0.9790611924796269
557,2320,252,271,car,78,36,0.7800897224382921
550,2321,610,356,car,105,49,0.9838750265365424
555,2321,1171,537,car,191,74,0.9795835693677266
557,2321,222,276,car,76,34,0.774010559786921
550,2322,605,354,car,104,49,0.983213638717478
555,2322,1204,539,car,189,75,0.9800147664162421
557,2322,191,281,car,75,33,0.7777008066574732
550,2323,601,350,car,104,50,0.9825546926922268
555,2323,1227,542,car,179,73,0.9800088554620743
557,2323,157,285,car,78,34,0.7676343965530396
550,2324,596,349,car,103,50,0.9820271536060001
555,2324,1265,544,car,180,73,0.9800088554620743
557,2324,126,291,car,83,36,0.7672313520541558
550,2325,592,348,car,97,48,0.9820003522203323
557,2325,91,297,car,83,36,0.7698763586856701
550,2326,588,347,car,91,45,0.982008242358764
557,2326,55,304,car,87,38,0.7698121603046145
550,2327,586,347,car,91,45,0.9817788540100565
557,2327,28,308,car,88,39,0.7698121603046145
550,2328,584,346,car,92,46,0.9818792879581452
550,2329,581,346,car,93,47,0.9820615099925621
550,2330,579,346,car,94,48,0.9822832529361432
550,2331,578,344,car,94,48,0.9824877381324768
550,2332,576,342,car,91,47,0.9825701294121919
550,2333,574,342,car,90,47,0.9826298421079462
550,2334,573,340,car,88,47,0.9826804633651461
550,2335,572,340,car,88,47,0.9826999986380861
550,2336,571,339,car,87,47,0.9827579999792164
559,2336,655,210,car,52,28,0.719027062257131
550,2337,570,339,car,87,47,0.9828201522261409
559,2337,637,213,car,53,29,0.7324941413743156
550,2338,570,339,car,86,47,0.9829660127560298
559,2338,622,214,car,55,30,0.7440517991781235
550,2339,570,340,car,86,47,0.9831258840248233
559,2339,604,217,car,58,32,0.7318377362357246
550,2340,569,341,car,85,47,0.9832819796377613
559,2340,586,222,car,57,31,0.7444007694721222
550,2341,569,340,car,86,48,0.9834170313108535
559,2341,568,224,car,59,32,0.7409777695482428
550,2342,567,339,car,85,48,0.9834993677213788
559,2342,548,226,car,61,33,0.7358472049236298
550,2343,567,338,car,85,48,0.9835482789919927
559,2343,527,229,car,60,32,0.7463432642129751
550,2344,567,337,car,84,48,0.9835746062524391
559,2344,504,231,car,61,32,0.7597338940416064
550,2345,566,337,car,81,46,0.9834101769461561
559,2345,481,234,car,62,33,0.7680297931035359
550,2346,566,336,car,79,46,0.9829675414982963
559,2346,458,236,car,64,34,0.7771844528615475
550,2347,565,335,car,78,45,0.9820787474729012
559,2347,435,240,car,63,34,0.7786727828138015
550,2348,563,334,car,77,45,0.9815717441695077
559,2348,416,242,car,64,34,0.7786727828138015
564,2348,451,245,car,69,33,0.8141856590906779
550,2349,560,335,car,78,45,0.9809221230762105
564,2349,414,249,car,73,34,0.831804232937949
550,2350,560,334,car,77,45,0.9801655328936048
564,2350,383,254,car,79,36,0.8385694026947021
550,2351,559,333,car,77,44,0.978814813372207
564,2351,354,260,car,81,36,0.8507213724984063
550,2352,558,333,car,77,45,0.9781689829117542
564,2352,324,264,car,89,39,0.8519911289215087
550,2353,557,332,car,78,46,0.9764362128575643
564,2353,294,269,car,91,40,0.8613750555298545
550,2354,555,330,car,76,45,0.9760476891931734
564,2354,262,273,car,97,42,0.8652487595876058
550,2355,554,329,car,77,45,0.9760888776221832
564,2355,230,277,car,102,45,0.8730181684860816
550,2356,553,328,car,74,44,0.9762268295654883
564,2356,195,283,car,103,46,0.8784455231257847
568,2356,501,283,car,77,34,0.8257439533869425
550,2357,552,325,car,74,44,0.9763389629653737
564,2357,156,287,car,111,50,0.8821080803871155
568,2357,528,279,car,76,33,0.8440176589148385
550,2358,551,324,car,73,44,0.9763346374034881
564,2358,119,292,car,114,51,0.8780748546123505
568,2358,555,273,car,77,34,0.8575537949800491
550,2359,551,323,car,70,43,0.9763939748575658
564,2359,79,298,car,122,56,0.880255145185134
568,2359,579,269,car,77,34,0.862552371289995
550,2360,551,322,car,69,43,0.9761849074828916
564,2360,48,303,car,117,54,0.8653074436717563
568,2360,603,265,car,74,33,0.8667935967445374
550,2361,550,320,car,67,43,0.9761270672441965
564,2361,17,308,car,120,56,0.8653074436717563
568,2361,626,263,car,72,32,0.8712714422832836
550,2362,551,318,car,64,41,0.9758871758267993
568,2362,646,261,car,71,31,0.8756633947292963
550,2363,551,317,car,62,41,0.9755168143440696
568,2363,669,258,car,73,33,0.877826832807981
550,2364,552,315,car,61,40,0.9752413803754851
568,2364,688,252,car,72,32,0.876211438860212
550,2365,554,314,car,61,41,0.9741773029853558
568,2365,712,248,car,71,32,0.876211438860212
550,2366,556,312,car,63,43,0.9737088389017365
550,2367,559,310,car,63,43,0.9731327348880554
550,2368,561,308,car,60,41,0.972742051548428
550,2369,565,305,car,60,41,0.9723079898855188
550,2370,569,303,car,60,41,0.972393331968266
550,2371,572,301,car,60,40,0.9723030636387486
550,2372,576,299,car,60,40,0.9721129796606429
550,2373,580,297,car,61,40,0.9720695840684991
550,2374,586,295,car,61,40,0.9715138978014389
550,2375,592,292,car,60,39,0.9714765751484743
550,2376,599,289,car,58,37,0.9715174454815534
550,2377,605,287,car,60,38,0.9716227162968029
550,2378,613,284,car,62,39,0.9710714387893676
550,2379,621,281,car,62,39,0.9710285114769889
550,2380,627,280,car,61,37,0.9708671786037146
550,2381,635,278,car,61,37,0.9700514136008846
550,2382,644,276,car,63,38,0.9697574428640879
550,2383,652,274,car,62,38,0.9696405745687939
550,2384,660,272,car,63,38,0.9689756637474276
550,2385,670,270,car,62,37,0.9689187362929371
550,2386,680,267,car,62,37,0.9688965749961359
571,2386,721,201,car,47,26,0.8461559116840363
550,2387,690,264,car,60,35,0.9688241547400799
571,2387,708,203,car,45,25,0.8532135571752276
550,2388,699,262,car,59,34,0.9680511116981506
571,2388,695,204,car,50,27,0.8624043464660645
550,2389,709,260,car,62,36,0.9653462203773292
571,2389,681,207,car,50,28,0.8688623706499735
550,2390,720,258,car,63,36,0.9645489965166364
571,2390,667,207,car,52,29,0.8749129414558411
550,2391,730,256,car,62,36,0.9643401271474045
571,2391,652,210,car,51,28,0.8775584697723389
550,2392,741,254,car,63,36,0.9642933131309978
571,2392,637,212,car,53,29,0.8832265585660934
550,2393,751,252,car,64,36,0.964359624489494
571,2393,621,215,car,54,30,0.8896408356153048
550,2394,760,251,car,61,35,0.9640312446602459
571,2394,605,218,car,54,30,0.8931799956730434
550,2395,770,251,car,60,34,0.9641147724583617
571,2395,587,221,car,57,31,0.8935155153274537
550,2396,780,248,car,60,34,0.9640328899278479
571,2396,569,223,car,56,31,0.8964128494262695
550,2397,786,246,car,57,33,0.9630327014362111
571,2397,550,225,car,56,31,0.8989876894389882
550,2398,796,245,car,55,32,0.9616195797920227
571,2398,532,227,car,59,32,0.8979660703076257
550,2399,807,241,car,56,32,0.9588148786016732
571,2399,512,229,car,59,32,0.9000248438433597
550,2400,816,240,car,55,32,0.9568999981293913
571,2400,491,231,car,61,33,0.901120737195015
550,2401,823,237,car,53,30,0.9557856079039535
571,2401,470,233,car,62,33,0.9017325185594105
550,2402,832,236,car,51,30,0.9548937139972564
571,2402,448,236,car,66,35,0.9012043123895471
550,2403,839,234,car,53,31,0.9538154001235962
571,2403,424,240,car,66,35,0.9027234834173451
550,2404,851,234,car,53,31,0.9502138613708435
571,2404,402,245,car,65,34,0.9035506149133047
550,2405,860,232,car,52,31,0.9502138613708435
571,2405,378,248,car,70,36,0.9061906933784485
571,2406,353,252,car,71,37,0.9061224850324484
571,2407,327,257,car,73,37,0.9071097837554084
571,2408,300,261,car,72,36,0.9082627488034112
571,2409,274,265,car,75,38,0.9086621362587501
571,2410,245,268,car,78,39,0.9086710353692372
571,2411,215,272,car,78,39,0.9084768583697658
574,2411,598,226,car,52,22,0.7410458624362946
571,2412,184,277,car,79,40,0.908195361495018
574,2412,574,229,car,54,23,0.7633568899972099
571,2413,153,280,car,79,39,0.9032736980553829
574,2413,553,232,car,54,23,0.7809733748435974
571,2414,121,286,car,81,40,0.9025352719952079
574,2414,528,236,car,52,22,0.7640061577161154
571,2415,88,291,car,85,42,0.9023575714656284
574,2415,504,241,car,55,23,0.7575601041316986
571,2416,62,295,car,86,43,0.9023575714656284
574,2416,479,246,car,60,25,0.7663782618262551
574,2417,453,249,car,60,25,0.7775640736023585
574,2418,427,254,car,56,23,0.7585174349638132
574,2419,401,258,car,66,27,0.7696193414075034
574,2420,377,262,car,67,27,0.7574966510136922
574,2421,343,268,car,69,27,0.7633760198950768
574,2422,319,271,car,71,28,0.7633760198950768
577,2441,695,190,car,163,76,0.8889284829298655
577,2442,674,192,car,165,77,0.8892072694642204
578,2442,221,351,car,67,54,0.9136582811673483
577,2443,656,193,car,167,77,0.8965182825922966
578,2443,262,342,car,65,50,0.924527142729078
577,2444,648,193,car,165,75,0.8895752165052626
578,2444,303,333,car,64,47,0.9323574677109718
577,2445,628,196,car,176,80,0.8950150191783905
578,2445,342,326,car,66,46,0.9379490812619528
577,2446,611,199,car,185,83,0.9020174470814791
578,2446,379,319,car,68,46,0.9429074883460998
577,2447,596,199,car,189,84,0.8997245828310648
578,2447,416,312,car,71,47,0.9464364051818848
577,2448,577,203,car,198,87,0.9039926941578205
578,2448,447,306,car,69,44,0.9499379446109136
577,2449,556,205,car,203,89,0.9091417832033974
578,2449,479,300,car,69,42,0.951137336400839
577,2450,537,208,car,214,93,0.9103853861490886
578,2450,509,295,car,70,42,0.952506001506533
577,2451,518,211,car,217,93,0.9116706848144531
578,2451,538,290,car,69,41,0.9547849416732788
577,2452,498,213,car,225,96,0.9149066805839539
578,2452,565,284,car,69,40,0.956317238509655
577,2453,478,216,car,232,97,0.9158858921792772
578,2453,594,279,car,71,41,0.9567531943321228
577,2454,456,217,car,236,98,0.9178825930545205
578,2454,619,275,car,73,42,0.956850979063246
577,2455,434,218,car,241,99,0.9144664824008941
578,2455,643,271,car,71,40,0.9576543224485297
577,2456,410,221,car,243,98,0.9119114222980681
578,2456,665,265,car,69,39,0.9567463427782059
577,2457,386,226,car,278,112,0.912720653143796
578,2457,689,261,car,68,38,0.9547365336191087
577,2458,364,228,car,293,118,0.9127200841903687
578,2458,710,258,car,67,38,0.9519702277400277
577,2459,340,234,car,287,115,0.914442370335261
578,2459,730,255,car,66,37,0.9520565064057059
577,2460,316,237,car,292,116,0.9157915329933166
578,2460,751,252,car,61,34,0.9530627354979515
577,2461,288,241,car,292,115,0.9144349350379064
578,2461,770,249,car,59,33,0.9541967129707336
577,2462,264,244,car,297,115,0.9117036373526962
578,2462,787,246,car,61,34,0.954845286332644
577,2463,237,247,car,303,117,0.909468242100307
578,2463,804,243,car,58,33,0.9536532649287471
583,2463,508,243,car,60,26,0.7618663211663564
577,2464,207,251,car,310,118,0.9093910866770251
578,2464,820,240,car,56,31,0.9517596236297062
583,2464,481,246,car,58,25,0.776611328125
577,2465,176,256,car,329,125,0.9048828482627869
578,2465,834,237,car,52,30,0.9434817844423754
583,2465,456,248,car,58,25,0.7947337925434113
584,2465,722,210,car,47,25,0.7442445357640585
577,2466,160,258,car,330,125,0.9016183441685092
578,2466,846,233,car,53,31,0.9403333326180776
583,2466,435,251,car,60,26,0.7743787500593398
584,2466,706,211,car,46,24,0.749843989099775
577,2467,145,260,car,330,127,0.9021418448537588
578,2467,867,229,car,51,30,0.9403333326180776
583,2467,405,254,car,61,26,0.7774885892868042
584,2467,691,211,car,49,26,0.7567800283432007
577,2468,133,263,car,323,126,0.9028541084491846
583,2468,378,259,car,63,27,0.7806855711069974
584,2468,675,213,car,54,28,0.7704386181301541
577,2469,119,265,car,327,131,0.8938148880706114
583,2469,351,264,car,60,26,0.7769256134827932
584,2469,658,216,car,56,29,0.7832845389842987
577,2470,104,267,car,306,126,0.887095148222787
583,2470,319,269,car,65,28,0.7698066738935617
584,2470,641,219,car,57,30,0.7734761454842307
577,2471,84,270,car,309,128,0.887095148222787
583,2471,284,275,car,68,28,0.773293559040342
584,2471,622,222,car,57,29,0.7848855952421824
583,2472,252,281,car,71,29,0.7683566610018412
584,2472,603,225,car,57,29,0.7969811329474816
583,2473,218,287,car,74,30,0.7707383260130882
584,2473,583,228,car,60,30,0.8096431451184409
583,2474,187,291,car,72,29,0.7731626068844515
584,2474,563,230,car,62,30,0.8172714392344157
583,2475,148,298,car,77,31,0.7782514989376068
584,2475,541,234,car,67,33,0.8216865547001362
583,2476,107,305,car,79,31,0.784891360684445
584,2476,519,237,car,71,35,0.8265118353507098
583,2477,70,309,car,81,32,0.787186148762703
584,2477,496,239,car,67,32,0.8307590848869748
583,2478,40,314,car,83,33,0.787186148762703
584,2478,469,244,car,67,32,0.8341159789185775
584,2479,443,247,car,71,34,0.8386478275060654
584,2480,417,251,car,72,34,0.8402243966148013
584,2481,392,255,car,76,35,0.8449885601347144
584,2482,365,260,car,75,34,0.8499111455419789
584,2483,334,265,car,77,35,0.85476503521204
584,2484,304,268,car,83,37,0.8546400594711304
584,2485,276,272,car,83,37,0.8542418640393478
584,2486,242,278,car,91,40,0.8567468192842271
584,2487,207,283,car,92,41,0.8604574565376554
584,2488,182,287,car,94,41,0.8604574565376554
588,2490,1107,421,car,128,70,0.9289313356081644
588,2491,1080,415,car,131,71,0.884444032396589
588,2492,1055,412,car,133,71,0.8550251126289368
588,2493,1029,412,car,130,68,0.854451424545712
588,2494,1003,411,car,130,68,0.8649006068706513
588,2495,985,410,car,133,69,0.8763912211764943
590,2495,718,201,car,47,29,0.8019636074701945
588,2496,965,407,car,131,66,0.8858775645494461
590,2496,705,204,car,46,28,0.8158775568008423
588,2497,945,403,car,132,66,0.8933374927594111
590,2497,691,205,car,49,30,0.8234497532248497
588,2498,925,400,car,131,65,0.9004424810409546
590,2498,677,207,car,50,30,0.8287948105070326
588,2499,904,397,car,129,62,0.9063497702280681
590,2499,662,208,car,52,32,0.8380914509296418
588,2500,885,394,car,132,63,0.910616897046566
590,2500,647,209,car,53,33,0.8459753881801259
588,2501,865,392,car,136,65,0.9153099024997038
590,2501,632,211,car,54,33,0.8550583571195602
588,2502,846,391,car,135,64,0.9188675218158298
590,2502,615,213,car,53,33,0.859599782870366
588,2503,829,389,car,134,63,0.9219262035269487
590,2503,598,216,car,54,34,0.8660883222307477
588,2504,811,388,car,129,60,0.924989965558052
590,2504,580,219,car,55,34,0.8650028427441915
588,2505,795,387,car,130,59,0.9278167997087751
590,2505,561,221,car,56,34,0.8702621608972549
588,2506,780,385,car,135,61,0.9302713572978973
590,2506,543,223,car,57,35,0.8736808825941647
588,2507,763,382,car,131,59,0.9326014570567919
590,2507,523,226,car,57,35,0.877755903535419
588,2508,749,381,car,130,58,0.9349911684791247
590,2508,502,230,car,59,35,0.8823214204687821
588,2509,737,379,car,132,59,0.9369798064231872
590,2509,482,232,car,58,35,0.8846258491277694
588,2510,723,376,car,136,60,0.9390346774688134
590,2510,460,234,car,64,38,0.8882978927521479
588,2511,711,374,car,136,60,0.9407225207046226
590,2511,438,236,car,67,40,0.8908293518153104
588,2512,699,372,car,132,58,0.9420081121580941
590,2512,416,240,car,66,39,0.8898506605106852
588,2513,689,371,car,131,58,0.9422783543323648
590,2513,392,244,car,65,38,0.8916319782535235
588,2514,677,369,car,129,57,0.9417726914087932
590,2514,367,247,car,68,40,0.8931908822059631
588,2515,666,369,car,127,56,0.9408478063921775
590,2515,342,252,car,67,39,0.8947821190724006
588,2516,656,365,car,127,56,0.9416128732264042
590,2516,311,255,car,71,40,0.8921887521390561
588,2517,646,364,car,128,58,0.9423929254213969
590,2517,287,260,car,75,42,0.8951073693377631
588,2518,638,362,car,125,57,0.9428410249597886
590,2518,259,265,car,77,43,0.8974211010439642
588,2519,631,362,car,122,56,0.9436428666114807
590,2519,231,268,car,79,44,0.9000293135643005
588,2520,625,359,car,119,55,0.9445640080504947
590,2520,202,272,car,80,45,0.9012072124788838
588,2521,616,358,car,119,55,0.9445921424272898
590,2521,172,277,car,79,44,0.8979403674602509
588,2522,612,355,car,119,56,0.945016285306529
590,2522,139,281,car,80,45,0.8974228862560156
588,2523,606,353,car,118,56,0.94521625378193
590,2523,105,286,car,85,47,0.8946743432213279
588,2524,602,352,car,115,55,0.9452058136463165
590,2524,74,291,car,86,48,0.8946571929114205
588,2525,597,350,car,113,55,0.9445247388467556
590,2525,48,295,car,88,49,0.8946571929114205
588,2526,594,350,car,110,54,0.9442542351427532
588,2527,591,349,car,110,54,0.9447326202725255
588,2528,589,348,car,107,53,0.9442158571698449
588,2529,584,347,car,105,53,0.9444309406810336
588,2530,581,346,car,106,54,0.9443291879218557
588,2531,578,345,car,105,54,0.9449580438593601
588,2532,575,342,car,105,54,0.9454706323643526
588,2533,574,342,car,103,54,0.9461080784700355
591,2533,693,204,car,52,32,0.7408763666947683
588,2534,571,340,car,103,54,0.9466053211688995
591,2534,679,205,car,52,32,0.7513485976627895
588,2535,569,339,car,100,53,0.9473094998621473
591,2535,662,207,car,54,32,0.7608206123113632
588,2536,568,339,car,99,53,0.9479139332587903
591,2536,648,209,car,55,33,0.7755716111924913
588,2537,565,337,car,97,53,0.948382501332265
591,2537,631,211,car,55,33,0.7815074384212494
588,2538,563,337,car,97,54,0.948591168280001
591,2538,612,215,car,57,33,0.7871203259988264
588,2539,564,336,car,93,52,0.9481533592397516
591,2539,596,217,car,63,37,0.7994984338680903
588,2540,561,335,car,91,51,0.9476684353181294
591,2540,577,221,car,61,35,0.8003506981409513
588,2541,559,334,car,89,50,0.9468838143766972
591,2541,558,222,car,64,36,0.8098420373031071
588,2542,560,332,car,90,51,0.9455961132871693
591,2542,538,225,car,66,37,0.8188684145609538
588,2543,557,331,car,87,50,0.945372895669129
591,2543,519,228,car,66,36,0.8164989836513996
588,2544,556,329,car,87,51,0.9455639332532882
591,2544,498,229,car,70,38,0.8227165586808148
588,2545,554,327,car,88,52,0.9461762817179571
591,2545,474,232,car,73,39,0.8304238054487441
588,2546,551,326,car,86,52,0.9463252809739882
591,2546,450,235,car,77,41,0.837420055740758
588,2547,551,324,car,84,51,0.9466003368771265
591,2547,426,237,car,79,42,0.82717045545578
588,2548,550,323,car,82,51,0.9467221004888415
591,2548,400,243,car,79,40,0.8312553933688572
588,2549,549,322,car,82,51,0.946673008111807
591,2549,374,247,car,80,41,0.8366317207163031
588,2550,549,320,car,78,49,0.9458527086359082
591,2550,346,251,car,84,43,0.8402377030123835
588,2551,548,318,car,74,47,0.9460699647220213
591,2551,315,256,car,87,43,0.8421088655789694
588,2552,549,316,car,72,47,0.9458473552675808
591,2552,287,260,car,89,44,0.8425831031799317
588,2553,550,314,car,70,46,0.9446004568666652
591,2553,259,264,car,89,44,0.8405803373226752
588,2554,552,312,car,68,46,0.944620909009661
591,2554,228,268,car,91,45,0.842894384154567
588,2555,554,310,car,68,46,0.9447513407384845
591,2555,195,273,car,93,45,0.831016542656081
588,2556,555,308,car,68,46,0.9451817903253767
591,2556,164,278,car,100,48,0.8297358669083694
588,2557,558,307,car,68,46,0.9457034558466036
591,2557,128,282,car,103,50,0.8317433456579845
588,2558,560,306,car,67,46,0.9462033969324988
591,2558,88,289,car,102,49,0.8331421844420894
588,2559,562,303,car,66,45,0.9461258236567179
591,2559,57,296,car,101,48,0.8274654764682055
588,2560,566,302,car,67,46,0.9464113641726343
591,2560,30,301,car,102,49,0.8274654764682055
588,2561,571,300,car,68,46,0.9466020573269237
588,2562,575,298,car,69,47,0.9458392698031205
588,2563,579,296,car,68,46,0.9455054658877698
588,2564,585,293,car,66,44,0.9456561237573624
588,2565,591,290,car,67,44,0.9458088492169793
588,2566,598,286,car,68,44,0.945996649381591
588,2567,604,285,car,69,45,0.945948686944433
588,2568,612,284,car,67,43,0.945457208724249
588,2569,619,282,car,68,42,0.9457453896017636
588,2570,626,280,car,70,44,0.9460395907246789
588,2571,633,278,car,69,42,0.9460751181361319
588,2572,640,277,car,70,43,0.9448187513784929
588,2573,647,275,car,71,43,0.9419556501206388
588,2574,655,272,car,67,41,0.9417785750495062
588,2575,664,270,car,69,41,0.941563490327898
588,2576,673,268,car,70,41,0.9410869271858878
588,2577,682,264,car,70,41,0.9410536673761183
588,2578,691,261,car,69,40,0.9410630496258431
588,2579,700,261,car,70,41,0.9407519133467424
588,2580,709,258,car,70,41,0.9379914148400227
588,2581,719,257,car,70,40,0.9353724367839774
588,2582,727,256,car,67,38,0.9345564750992522
588,2583,738,255,car,69,39,0.9337313735123837
588,2584,748,253,car,67,38,0.9338475012779236
588,2585,756,251,car,67,38,0.9337244016109126
588,2586,766,248,car,65,37,0.9339326526604447
588,2587,774,246,car,65,36,0.933292387179958
588,2588,781,244,car,64,36,0.9312400749096503
588,2589,789,242,car,63,36,0.9312400749096503
588,2592,819,238,car,61,35,0.9275637552851722
588,2593,828,237,car,60,34,0.9275637552851722
595,2627,572,214,car,124,67,0.798654576142629
595,2628,552,216,car,127,67,0.78981500012534
595,2629,528,216,car,130,66,0.7917163893580437
595,2630,516,217,car,125,62,0.779985229174296
595,2631,480,223,car,142,68,0.7761156558990479
595,2632,451,228,car,154,72,0.7780178135091608
595,2633,423,232,car,169,77,0.7831618587176005
595,2634,412,234,car,164,74,0.7705367482625521
595,2635,369,240,car,184,81,0.7791404894420079
595,2636,334,246,car,198,85,0.788146456082662
595,2637,298,251,car,219,93,0.7956334203481674
595,2638,268,254,car,218,90,0.7962988334543565
595,2639,231,260,car,226,91,0.7892566952440474
595,2640,192,266,car,239,95,0.7808947814138312
595,2641,154,270,car,269,107,0.777317437529564
595,2642,126,274,car,278,110,0.777317437529564
595,2643,110,278,car,259,104,0.7655689716339111
595,2644,82,282,car,266,107,0.7655689716339111
597,2651,699,212,car,46,25,0.6974951426188151
597,2652,679,215,car,47,26,0.7273080604416984
597,2653,660,217,car,49,27,0.7514747008681297
597,2654,638,218,car,52,28,0.7532363136609396
597,2655,615,222,car,52,28,0.7623169600963593
597,2656,592,225,car,51,27,0.7772152044556357
597,2657,569,229,car,51,28,0.7854263136784235
597,2658,542,233,car,56,30,0.7883708431170537
597,2659,516,238,car,57,30,0.7857785480363029
597,2660,488,244,car,56,29,0.7904628952344258
597,2661,459,247,car,59,30,0.8004058375954628
597,2662,428,252,car,62,31,0.8074252254822675
597,2663,397,257,car,61,30,0.8063281112247043
598,2663,731,206,car,68,30,0.8156628509362539
597,2664,364,261,car,62,31,0.8125180413848475
598,2664,718,208,car,67,30,0.8222747700554984
597,2665,328,267,car,65,31,0.8172132968902588
598,2665,702,208,car,70,31,0.828571043908596
597,2666,292,270,car,68,33,0.8137425695146833
598,2666,684,211,car,70,32,0.8273416823811002
597,2667,255,276,car,74,35,0.815150423483415
598,2667,676,209,car,68,31,0.8081907212734223
597,2668,215,282,car,72,34,0.8190131368844406
598,2668,673,207,car,63,30,0.7958097457885742
597,2669,186,287,car,74,35,0.8190131368844406
598,2669,666,208,car,60,29,0.7772087504466375
598,2670,656,209,car,61,29,0.7772087504466375
599,2674,502,239,car,78,33,0.7801990111668905
599,2675,468,246,car,73,31,0.7903798052242824
599,2676,439,249,car,79,34,0.8010910302400589
602,2676,573,222,car,49,29,0.8389504154523214
599,2677,411,252,car,82,35,0.8098154266675314
602,2677,559,224,car,50,29,0.837021963936942
599,2678,379,255,car,86,37,0.8223709404468537
602,2678,544,226,car,50,30,0.8465127274394035
603,2678,658,215,car,37,28,0.7393440206845602
599,2679,345,260,car,89,38,0.8298182379115712
602,2679,527,227,car,52,30,0.8487691813045077
603,2679,646,216,car,38,28,0.7393440206845602
599,2680,311,266,car,91,40,0.8321094165245692
602,2680,511,229,car,53,31,0.8583918690681458
599,2681,276,271,car,89,39,0.8398622549497164
602,2681,494,231,car,55,32,0.8657148372043263
599,2682,236,277,car,101,44,0.840404327426638
602,2682,477,234,car,56,32,0.8669192840655645
599,2683,197,284,car,97,42,0.8449646234512329
602,2683,459,237,car,60,34,0.8591118821730981
599,2684,155,291,car,96,42,0.850148044526577
602,2684,440,240,car,60,34,0.8592159577778408
598,2685,531,232,car,76,36,0.7704888261281527
599,2685,111,298,car,101,44,0.8544083307771122
602,2685,422,243,car,60,33,0.8637661973635355
598,2686,514,235,car,79,38,0.7662658095359802
599,2686,67,305,car,101,43,0.8569874432351854
602,2686,403,246,car,60,33,0.8684609644114971
598,2687,489,240,car,72,34,0.7528228799502055
599,2687,35,309,car,103,44,0.8569874432351854
602,2687,384,249,car,61,33,0.8739656981299905
598,2688,466,243,car,77,36,0.7383479103446007
602,2688,364,249,car,63,34,0.8775133523676131
598,2689,440,245,car,82,38,0.7262319080969867
602,2689,346,253,car,63,34,0.8777403894223665
598,2690,414,249,car,83,38,0.7221201790703667
602,2690,324,255,car,68,36,0.8760148644447326
598,2691,387,251,car,86,38,0.7119568460866025
602,2691,302,259,car,69,37,0.8787618109158107
598,2692,360,255,car,93,41,0.7021263033151627
602,2692,279,263,car,72,38,0.8778586658564481
598,2693,343,257,car,94,42,0.7021263033151627
602,2693,261,267,car,72,37,0.8716826646224313
602,2694,230,271,car,71,37,0.8723649506767591
602,2695,214,274,car,76,38,0.8609465742111206
602,2696,186,278,car,75,37,0.8502094722711123
602,2697,158,285,car,77,38,0.8385061290529039
602,2698,148,288,car,93,44,0.8276047323431287
602,2699,126,292,car,100,47,0.8184395062512365
602,2700,81,300,car,91,44,0.8116828600565592
602,2701,59,304,car,97,46,0.8046584610016115
602,2702,38,307,car,98,47,0.8046584610016115
610,2706,535,239,car,65,23,0.7520177563031515
610,2707,509,244,car,67,23,0.7578745910099575
610,2708,482,247,car,69,24,0.7620311304926872
610,2709,456,250,car,73,26,0.7789399557643466
610,2710,426,254,car,73,26,0.786714506149292
610,2711,398,258,car,70,25,0.7675168351693586
610,2712,368,263,car,76,27,0.7760957330465317
610,2713,337,267,car,76,27,0.7842874068480271
610,2714,305,273,car,72,25,0.773082550082888
610,2715,270,279,car,88,31,0.7806856274604798
610,2716,235,285,car,87,31,0.7889307290315628
610,2717,201,291,car,84,30,0.7775203375255361
610,2718,161,298,car,84,29,0.7667452759212918
610,2719,122,304,car,91,32,0.7684453725814819
610,2720,83,309,car,90,31,0.7705596417188645
610,2721,52,314,car,92,32,0.7705596417188645
612,2741,722,208,car,52,27,0.7930895388126373
612,2742,707,209,car,52,27,0.8040561931473869
612,2743,692,210,car,55,28,0.7968912422657013
612,2744,677,211,car,56,28,0.8074135780334473
613,2744,1090,426,car,131,55,0.9826604028542837
612,2745,661,212,car,59,30,0.8233049154281616
613,2745,1064,422,car,124,52,0.9827124987329755
612,2746,644,216,car,62,31,0.8358573588457975
613,2746,1039,421,car,124,51,0.9783385843038559
612,2747,628,219,car,68,34,0.8347074091434479
613,2747,1012,417,car,126,52,0.9798715445730422
612,2748,609,221,car,67,33,0.8414317415310786
613,2748,990,415,car,130,53,0.9813651144504547
612,2749,592,224,car,65,32,0.8475106911999839
613,2749,966,412,car,128,53,0.9826450076970187
612,2750,574,227,car,67,32,0.8553433656692505
613,2750,944,411,car,126,52,0.983826532959938
612,2751,553,230,car,72,35,0.8616368137300014
613,2751,924,408,car,122,49,0.9846988732998188
612,2752,532,233,car,73,35,0.8681237557355095
613,2752,903,405,car,123,50,0.9848881193569728
612,2753,511,236,car,77,37,0.8728670411639743
613,2753,882,402,car,125,50,0.9834366917610169
612,2754,491,239,car,77,37,0.8725230787929735
