track,frame,x,y,class,width,height
2079,12668,755,384,car,282,207
2100,12668,893,334,car,126,81
2079,12669,745,376,car,280,206
2100,12669,883,329,car,124,80
2079,12670,732,371,car,279,206
2100,12670,871,323,car,124,80
2079,12671,720,363,car,272,200
2100,12671,857,315,car,123,79
2079,12672,708,356,car,267,196
2100,12672,845,309,car,121,76
2079,12673,704,353,car,265,194
2100,12673,841,308,car,120,76
2079,12674,694,350,car,263,192
2100,12674,833,303,car,120,75
2079,12675,683,344,car,262,192
2100,12675,821,298,car,118,72
2079,12676,671,340,car,260,189
2100,12676,808,292,car,114,69
2079,12677,660,334,car,264,192
2100,12677,797,286,car,113,67
2079,12678,647,329,car,257,186
2100,12678,784,281,car,111,66
2079,12679,633,323,car,248,178
2100,12679,772,274,car,108,63
2079,12680,624,318,car,245,175
2100,12680,760,270,car,109,63
2079,12681,612,311,car,249,178
2100,12681,746,263,car,107,61
2079,12682,603,310,car,241,170
2100,12682,733,259,car,108,61
2079,12683,589,304,car,243,171
2100,12683,721,254,car,104,58
2079,12684,578,301,car,233,163
2100,12684,708,249,car,104,57
2079,12685,567,297,car,224,155
2100,12685,694,243,car,103,56
2079,12686,552,296,car,217,149
2100,12686,681,237,car,100,53
2079,12687,543,291,car,216,147
2100,12687,667,232,car,100,53
2079,12688,531,289,car,212,142
2100,12688,655,227,car,97,51
2079,12689,518,288,car,200,132
2100,12689,642,225,car,93,48
2079,12690,507,287,car,198,128
2100,12690,631,222,car,90,46
2079,12691,497,287,car,198,125
2100,12691,617,219,car,88,44
2102,12691,876,323,car,146,87
2103,12691,448,207,car,87,39
2079,12692,483,283,car,195,122
2100,12692,604,214,car,86,42
2102,12692,861,314,car,142,84
2103,12692,438,201,car,86,39
2079,12693,470,280,car,194,120
2100,12693,594,210,car,84,41
2102,12693,845,305,car,135,80
2103,12693,426,197,car,80,37
2079,12694,456,277,car,191,116
2100,12694,581,208,car,84,40
2102,12694,830,299,car,134,79
2103,12694,414,194,car,76,34
2079,12695,444,275,car,191,114
2100,12695,569,205,car,84,40
2102,12695,815,290,car,131,77
2103,12695,404,192,car,70,31
2079,12696,431,275,car,184,108
2100,12696,558,201,car,81,38
2102,12696,798,284,car,124,71
2103,12696,394,188,car,68,30
2079,12697,418,274,car,186,108
2100,12697,548,198,car,84,39
2102,12697,783,277,car,121,69
2079,12698,406,273,car,181,103
2100,12698,534,195,car,79,36
2102,12698,768,269,car,121,68
2079,12699,398,272,car,183,102
2100,12699,524,192,car,82,37
2102,12699,752,264,car,118,66
2079,12700,381,272,car,181,99
2100,12700,512,188,car,80,36
2102,12700,738,258,car,114,62
2079,12701,368,274,car,176,94
2102,12701,722,251,car,114,62
2079,12702,357,274,car,178,93
2102,12702,706,245,car,116,62
2104,12702,849,370,car,158,94
2079,12703,339,274,car,176,90
2102,12703,692,239,car,113,60
2104,12703,828,358,car,156,93
2079,12704,322,276,car,175,89
2102,12704,677,232,car,111,58
2104,12704,805,347,car,159,94
2079,12705,308,277,car,177,88
2102,12705,662,229,car,105,54
2104,12705,784,334,car,153,91
2079,12706,296,278,car,180,89
2102,12706,648,225,car,100,50
2104,12706,766,324,car,143,85
2079,12707,280,279,car,180,89
2102,12707,634,221,car,97,48
2104,12707,745,314,car,135,80
2106,12707,889,456,car,293,210
2079,12708,266,280,car,183,89
2102,12708,621,218,car,97,47
2104,12708,725,304,car,132,78
2106,12708,901,461,car,316,225
2079,12709,255,284,car,187,90
2102,12709,608,213,car,96,46
2104,12709,706,295,car,126,74
2106,12709,908,462,car,333,237
2079,12710,238,286,car,189,91
2102,12710,595,210,car,95,45
2104,12710,689,286,car,122,71
2106,12710,875,455,car,348,248
2079,12711,224,288,car,192,93
2102,12711,583,207,car,94,44
2104,12711,671,277,car,117,67
2106,12711,846,442,car,345,246
2079,12712,208,290,car,195,95
2102,12712,572,203,car,95,44
2104,12712,653,269,car,114,65
2106,12712,822,429,car,347,247
2079,12713,192,295,car,202,100
2102,12713,559,200,car,90,41
2104,12713,635,261,car,105,58
2106,12713,801,417,car,331,234
2079,12714,177,298,car,203,102
2102,12714,548,196,car,89,40
2104,12714,617,256,car,103,56
2106,12714,778,406,car,330,233
2079,12715,161,302,car,198,101
2102,12715,536,194,car,91,41
2104,12715,600,249,car,100,54
2106,12715,756,396,car,319,225
2079,12716,140,307,car,212,110
2102,12716,526,192,car,92,41
2104,12716,585,243,car,100,54
2106,12716,738,385,car,313,220
2079,12717,129,311,car,220,117
2102,12717,513,188,car,89,40
2104,12717,571,239,car,97,51
2106,12717,714,377,car,306,214
2079,12718,115,316,car,225,123
2104,12718,555,234,car,94,49
2106,12718,686,365,car,292,203
2108,12718,857,298,car,129,79
2079,12719,103,311,car,251,142
2104,12719,541,229,car,99,51
2106,12719,664,357,car,288,197
2108,12719,840,290,car,125,76
2079,12720,89,313,car,257,145
2104,12720,526,224,car,95,48
2106,12720,641,349,car,276,187
2108,12720,820,280,car,119,72
2104,12721,511,219,car,91,46
2106,12721,617,340,car,269,181
2108,12721,802,271,car,116,69
2104,12722,500,216,car,91,46
2106,12722,595,335,car,263,174
2108,12722,786,264,car,115,68
2104,12723,485,212,car,87,43
2106,12723,569,330,car,250,162
2108,12723,770,257,car,112,65
2104,12724,474,209,car,86,42
2106,12724,548,324,car,250,160
2108,12724,753,249,car,109,63
2104,12725,462,205,car,86,42
2106,12725,521,319,car,246,154
2108,12725,735,243,car,110,62
2104,12726,450,203,car,81,40
2106,12726,498,315,car,244,151
2108,12726,719,237,car,106,59
2112,12726,647,275,car,108,58
2104,12727,437,199,car,76,37
2106,12727,472,309,car,235,142
2108,12727,702,231,car,102,55
2112,12727,625,266,car,97,52
2104,12728,429,196,car,76,37
2106,12728,455,307,car,229,134
2108,12728,684,226,car,100,53
2112,12728,608,260,car,96,51
2104,12729,420,193,car,73,35
2106,12729,430,304,car,225,130
2108,12729,668,221,car,97,51
2112,12729,591,254,car,92,48
2104,12730,410,191,car,73,35
2106,12730,412,304,car,219,122
2108,12730,654,218,car,90,45
2112,12730,573,247,car,90,46
2104,12731,402,190,car,68,32
2106,12731,383,304,car,213,117
2108,12731,636,213,car,92,45
2112,12731,557,241,car,88,44
2104,12732,391,186,car,65,31
2106,12732,371,304,car,215,114
2108,12732,620,209,car,95,46
2112,12732,541,236,car,84,42
2106,12733,353,307,car,223,115
2108,12733,608,204,car,93,44
2112,12733,525,232,car,83,41
2106,12734,322,310,car,221,113
2108,12734,594,201,car,93,44
2112,12734,510,227,car,86,42
2106,12735,311,314,car,224,111
2108,12735,579,198,car,90,42
2112,12735,496,222,car,84,40
2106,12736,279,317,car,227,112
2108,12736,565,195,car,89,40
2112,12736,482,217,car,83,40
2106,12737,262,323,car,233,115
2108,12737,553,192,car,88,39
2112,12737,470,213,car,81,39
2106,12738,231,326,car,237,118
2108,12738,538,188,car,84,38
2112,12738,458,210,car,78,37
2106,12739,205,332,car,229,116
2112,12739,446,206,car,77,36
2113,12739,806,435,car,157,107
2106,12740,185,335,car,231,118
2112,12740,435,202,car,74,35
2113,12740,781,422,car,152,103
2106,12741,166,340,car,240,126
2112,12741,425,199,car,76,35
2113,12741,758,410,car,151,102
2106,12742,151,344,car,235,125
2112,12742,412,194,car,74,34
2113,12742,735,398,car,145,96
2106,12743,131,350,car,225,121
2112,12743,402,192,car,70,33
2113,12743,711,387,car,142,93
2106,12744,112,358,car,221,121
2112,12744,393,190,car,67,31
2113,12744,690,376,car,140,90
2106,12745,99,363,car,218,121
2112,12745,381,186,car,64,30
2113,12745,664,365,car,137,87
2106,12746,83,370,car,228,131
2113,12746,641,358,car,134,83
2106,12747,72,375,car,226,134
2113,12747,616,351,car,129,78
2114,12747,917,303,car,94,72
2106,12748,62,378,car,211,129
2113,12748,594,343,car,130,77
2114,12748,911,297,car,95,73
2106,12749,43,381,car,211,130
2113,12749,571,336,car,127,73
2114,12749,906,290,car,90,69
2113,12750,548,330,car,123,69
2114,12750,901,285,car,87,67
2113,12751,525,324,car,123,67
2114,12751,897,279,car,85,66
2115,12751,823,353,car,121,85
2113,12752,502,319,car,123,65
2114,12752,894,274,car,82,64
2115,12752,797,339,car,116,80
2113,12753,478,315,car,119,61
2114,12753,892,268,car,78,61
2115,12753,773,325,car,115,79
2113,12754,455,312,car,118,58
2114,12754,890,263,car,72,57
2115,12754,751,314,car,106,70
2113,12755,432,310,car,117,56
2114,12755,890,259,car,69,55
2115,12755,728,305,car,103,67
2113,12756,408,310,car,117,55
2114,12756,889,254,car,65,52
2115,12756,706,294,car,100,64
2113,12757,382,308,car,117,54
2114,12757,889,250,car,62,51
2115,12757,684,284,car,97,60
2116,12757,797,455,car,176,118
2113,12758,361,309,car,120,54
2114,12758,887,246,car,59,49
2115,12758,665,275,car,96,59
2116,12758,770,444,car,175,117
2113,12759,338,309,car,119,53
2114,12759,887,242,car,55,46
2115,12759,644,267,car,94,56
2116,12759,743,432,car,169,112
2113,12760,317,310,car,122,54
2114,12760,885,237,car,52,44
2115,12760,624,260,car,85,49
2116,12760,718,421,car,164,106
2113,12761,297,313,car,122,53
2114,12761,887,233,car,51,43
2115,12761,605,253,car,84,47
2116,12761,693,410,car,164,105
2113,12762,271,314,car,123,54
2114,12762,888,230,car,49,41
2115,12762,585,246,car,85,46
2116,12762,665,399,car,163,104
2113,12763,252,316,car,122,52
2114,12763,889,227,car,48,41
2115,12763,569,240,car,86,46
2116,12763,641,391,car,159,99
2113,12764,229,321,car,117,50
2114,12764,890,224,car,45,38
2115,12764,552,235,car,86,45
2116,12764,615,384,car,156,96
2113,12765,207,324,car,122,52
2114,12765,889,219,car,43,36
2115,12765,535,229,car,82,43
2116,12765,590,377,car,152,92
2113,12766,185,330,car,121,51
2114,12766,896,215,car,49,42
2115,12766,519,224,car,80,40
2116,12766,564,369,car,154,91
2113,12767,163,335,car,129,55
2114,12767,898,211,car,50,43
2115,12767,506,220,car,80,40
2116,12767,537,362,car,149,87
2113,12768,139,341,car,139,60
2114,12768,901,207,car,49,42
2115,12768,490,215,car,78,38
2116,12768,516,356,car,144,82
2113,12769,117,345,car,140,62
2114,12769,903,205,car,46,40
2115,12769,477,211,car,76,36
2116,12769,485,354,car,130,72
2113,12770,99,351,car,138,62
2114,12770,906,204,car,44,37
2115,12770,466,209,car,74,35
2116,12770,464,350,car,128,69
2117,12770,915,286,car,76,61
2118,12770,834,357,car,134,89
2113,12771,81,358,car,133,60
2114,12771,907,200,car,43,36
2115,12771,451,205,car,74,35
2116,12771,426,348,car,119,64
2117,12771,912,279,car,73,59
2118,12771,811,344,car,129,85
2113,12772,63,363,car,135,62
2115,12772,438,200,car,79,37
2116,12772,403,346,car,113,60
2117,12772,907,272,car,72,58
2118,12772,788,333,car,125,81
2113,12773,42,367,car,136,63
2115,12773,426,197,car,74,34
2116,12773,379,343,car,106,55
2117,12773,901,265,car,73,59
2118,12773,767,321,car,120,77
2115,12774,417,193,car,74,34
2116,12774,359,342,car,112,58
2117,12774,899,260,car,67,55
2118,12774,744,310,car,114,72
2115,12775,406,190,car,69,32
2116,12775,333,343,car,99,50
2117,12775,896,254,car,67,56
2118,12775,723,299,car,112,70
2115,12776,391,185,car,67,31
2116,12776,310,344,car,100,50
2117,12776,895,248,car,64,54
2118,12776,703,290,car,107,65
2116,12777,288,344,car,102,51
2117,12777,893,241,car,61,53
2118,12777,684,281,car,105,63
2116,12778,267,344,car,107,54
2117,12778,892,235,car,58,51
2118,12778,665,273,car,104,61
2116,12779,254,345,car,116,58
2117,12779,891,230,car,55,49
2118,12779,646,265,car,101,58
2116,12780,230,348,car,103,52
2117,12780,890,228,car,53,47
2118,12780,628,258,car,95,53
2116,12781,208,352,car,99,50
2117,12781,888,222,car,51,46
2118,12781,611,253,car,91,50
2116,12782,187,354,car,102,52
2117,12782,892,217,car,54,49
2118,12782,594,247,car,91,49
2116,12783,176,355,car,112,57
2117,12783,893,212,car,52,49
2118,12783,578,241,car,88,46
2116,12784,165,358,car,122,62
2117,12784,893,209,car,52,50
2118,12784,563,235,car,89,46
2116,12785,150,361,car,130,65
2117,12785,893,204,car,52,49
2118,12785,548,231,car,85,43
2119,12785,810,335,car,134,91
2116,12786,129,364,car,132,67
2118,12786,533,228,car,83,41
2119,12786,785,324,car,128,86
2116,12787,108,369,car,134,69
2118,12787,521,224,car,83,41
2119,12787,763,312,car,123,82
2116,12788,88,374,car,129,68
2118,12788,508,220,car,85,41
2119,12788,741,301,car,118,77
2116,12789,78,378,car,127,67
2118,12789,495,217,car,82,39
2119,12789,720,291,car,117,75
2116,12790,63,383,car,128,68
2118,12790,482,212,car,79,37
2119,12790,700,283,car,114,71
2116,12791,44,385,car,129,69
2118,12791,470,208,car,78,36
2119,12791,682,273,car,116,71
2118,12792,459,205,car,78,36
2119,12792,660,265,car,110,67
2118,12793,448,202,car,80,36
2119,12793,644,258,car,110,66
2118,12794,436,198,car,79,36
2119,12794,628,250,car,107,63
2118,12795,425,195,car,75,34
2119,12795,609,244,car,106,61
2118,12796,417,192,car,75,34
2119,12796,594,239,car,103,58
2118,12797,406,190,car,72,33
2119,12797,579,234,car,97,53
2118,12798,394,186,car,70,32
2119,12798,566,229,car,99,54
2119,12799,551,225,car,97,52
2119,12800,536,222,car,98,52
2120,12800,829,353,car,125,88
2119,12801,520,218,car,89,47
2120,12801,803,340,car,122,84
2119,12802,507,215,car,87,45
2120,12802,778,326,car,122,83
2119,12803,495,212,car,89,45
2120,12803,756,315,car,114,75
2119,12804,483,209,car,87,44
2120,12804,731,304,car,113,72
2119,12805,471,205,car,89,45
2120,12805,710,295,car,115,72
2119,12806,461,202,car,83,42
2120,12806,690,285,car,112,69
2121,12806,833,298,car,138,88
2119,12807,450,200,car,82,41
2120,12807,670,276,car,107,64
2121,12807,811,288,car,134,85
2119,12808,438,197,car,79,40
2120,12808,649,268,car,104,61
2121,12808,792,279,car,126,78
2119,12809,430,193,car,80,40
2120,12809,631,260,car,99,57
2121,12809,773,271,car,124,75
2119,12810,420,190,car,80,40
2120,12810,615,253,car,97,53
2121,12810,755,264,car,120,72
2119,12811,408,186,car,78,39
2120,12811,596,247,car,97,53
2121,12811,733,255,car,114,66
2120,12812,579,241,car,97,52
2121,12812,718,249,car,119,67
2120,12813,564,237,car,94,49
2121,12813,699,242,car,119,66
2120,12814,550,232,car,94,48
2121,12814,687,235,car,118,65
2120,12815,534,228,car,89,45
2121,12815,672,231,car,108,57
2120,12816,521,224,car,88,43
2121,12816,657,227,car,102,52
2120,12817,508,220,car,87,42
2121,12817,640,220,car,95,49
2120,12818,496,217,car,88,42
2120,12819,483,212,car,86,40
2120,12820,472,210,car,87,41
2120,12821,462,206,car,88,41
2125,12821,587,208,car,109,43
2120,12822,452,202,car,87,40
2125,12822,577,205,car,112,44
2120,12823,442,200,car,86,39
2125,12823,565,200,car,112,44
2120,12824,432,197,car,83,38
2125,12824,552,197,car,109,43
2120,12825,423,192,car,81,36
2125,12825,536,194,car,106,42
2120,12826,411,190,car,82,37
2125,12826,528,192,car,105,41
2120,12827,399,186,car,80,36
2125,12827,516,188,car,102,40
2127,12828,811,336,car,157,107
2127,12829,791,325,car,160,109
2127,12830,768,314,car,154,103
2127,12831,744,302,car,150,99
2127,12832,710,289,car,135,88
2127,12833,696,281,car,133,85
2127,12834,674,271,car,128,80
2127,12835,653,262,car,123,74
2127,12836,624,251,car,112,68
2127,12837,607,247,car,112,66
2127,12838,597,243,car,111,64
2127,12839,582,235,car,110,62
2127,12840,568,231,car,113,63
2127,12841,552,228,car,109,59
2127,12842,540,224,car,103,54
2127,12843,524,219,car,97,50
2127,12844,511,216,car,99,50
2127,12845,497,214,car,101,50
2127,12846,482,208,car,96,48
2127,12847,475,206,car,97,48
2127,12848,460,201,car,93,46
2131,12946,271,232,car,69,34
2131,12947,278,232,car,72,35
2131,12948,287,232,car,73,35
2131,12949,291,233,car,74,36
2131,12950,302,232,car,80,38
2131,12951,312,232,car,79,37
2131,12952,324,233,car,83,39
2131,12953,334,232,car,87,40
2131,12954,346,233,car,87,39
2132,12954,334,197,car,84,35
2131,12955,356,234,car,91,41
2132,12955,340,197,car,84,35
2131,12956,370,234,car,94,41
2132,12956,350,198,car,89,37
2131,12957,383,233,car,94,41
2132,12957,357,198,car,91,37
2131,12958,397,232,car,95,41
2132,12958,365,197,car,93,38
2131,12959,412,233,car,97,41
2132,12959,376,199,car,95,39
2131,12960,429,231,car,100,42
2132,12960,384,197,car,95,39
2131,12961,444,231,car,98,41
2132,12961,395,198,car,97,40
2131,12962,459,231,car,98,40
2132,12962,406,196,car,97,39
2131,12963,480,230,car,99,40
2132,12963,418,195,car,100,40
2131,12964,500,229,car,101,40
2132,12964,428,196,car,99,40
2131,12965,517,226,car,114,46
2132,12965,442,195,car,98,39
2133,12965,276,231,car,82,40
2131,12966,538,225,car,113,45
2132,12966,456,195,car,98,39
2133,12966,283,232,car,85,41
2131,12967,557,224,car,112,44
2132,12967,469,195,car,101,39
2133,12967,290,232,car,85,41
2134,12967,187,272,car,81,51
2131,12968,579,221,car,113,45
2132,12968,482,194,car,102,40
2133,12968,302,233,car,90,43
2134,12968,189,273,car,81,53
2131,12969,600,220,car,112,44
2132,12969,497,192,car,101,39
2133,12969,312,233,car,90,42
2134,12969,190,276,car,83,54
2131,12970,621,218,car,111,43
2132,12970,514,193,car,101,38
2133,12970,324,234,car,93,43
2134,12970,199,279,car,84,55
2131,12971,640,216,car,108,41
2132,12971,529,191,car,100,37
2133,12971,334,234,car,95,44
2134,12971,203,282,car,88,58
2131,12972,659,215,car,105,40
2132,12972,541,191,car,99,37
2133,12972,348,234,car,98,44
2134,12972,207,286,car,89,59
2131,12973,678,213,car,106,40
2133,12973,361,234,car,99,44
2134,12973,211,289,car,87,58
2131,12974,699,211,car,104,39
2133,12974,375,234,car,101,45
2134,12974,217,292,car,85,56
2131,12975,716,209,car,104,39
2133,12975,392,235,car,102,44
2134,12975,225,296,car,90,59
2131,12976,734,207,car,105,40
2133,12976,407,235,car,106,45
2134,12976,229,300,car,95,64
2131,12977,752,206,car,102,39
2133,12977,422,235,car,108,46
2134,12977,234,304,car,98,67
2135,12977,334,205,car,75,30
2131,12978,768,204,car,99,38
2133,12978,440,233,car,112,46
2134,12978,237,308,car,99,68
2135,12978,344,204,car,76,30
2131,12979,783,201,car,102,40
2133,12979,459,232,car,110,45
2134,12979,250,313,car,101,70
2135,12979,354,204,car,78,31
2131,12980,797,200,car,100,40
2133,12980,477,232,car,108,44
2134,12980,253,317,car,99,70
2135,12980,365,204,car,79,31
2131,12981,813,198,car,97,39
2133,12981,499,230,car,110,44
2134,12981,260,322,car,101,72
2135,12981,377,203,car,80,31
2131,12982,827,196,car,95,39
2133,12982,520,229,car,115,47
2134,12982,269,327,car,102,73
2135,12982,392,203,car,81,31
2131,12983,841,195,car,95,39
2133,12983,541,228,car,120,49
2134,12983,280,333,car,103,74
2135,12983,403,203,car,79,29
2136,12983,201,269,car,76,48
2131,12984,855,194,car,91,38
2133,12984,563,226,car,123,50
2134,12984,288,339,car,105,76
2135,12984,416,201,car,87,32
2136,12984,208,271,car,80,51
2131,12985,866,192,car,88,38
2133,12985,584,223,car,116,47
2134,12985,303,345,car,110,79
2135,12985,432,201,car,87,31
2136,12985,211,272,car,87,55
2131,12986,878,191,car,82,35
2133,12986,607,222,car,113,45
2134,12986,316,350,car,117,85
2135,12986,447,202,car,86,30
2136,12986,216,274,car,89,56
2131,12987,893,189,car,81,35
2133,12987,628,219,car,113,45
2134,12987,327,358,car,122,89
2135,12987,460,203,car,83,28
2136,12987,220,276,car,92,58
2133,12988,650,218,car,113,45
2134,12988,344,367,car,127,93
2135,12988,478,201,car,87,29
2136,12988,231,283,car,86,54
2133,12989,670,218,car,112,44
2134,12989,363,376,car,135,99
2135,12989,496,200,car,94,31
2136,12989,237,286,car,89,56
2137,12989,283,236,car,83,38
2133,12990,690,215,car,114,44
2134,12990,379,386,car,140,103
2135,12990,511,199,car,93,30
2136,12990,242,288,car,91,57
2137,12990,291,236,car,86,39
2133,12991,710,212,car,110,42
2134,12991,397,397,car,150,112
2135,12991,530,198,car,95,30
2136,12991,253,294,car,92,58
2137,12991,303,235,car,92,42
2133,12992,729,211,car,109,42
2134,12992,423,410,car,155,115
2135,12992,549,197,car,94,30
2136,12992,258,298,car,98,63
2137,12992,314,236,car,94,43
2133,12993,748,210,car,107,42
2134,12993,445,424,car,169,126
2135,12993,568,196,car,95,30
2136,12993,261,301,car,103,66
2137,12993,328,237,car,99,45
2133,12994,765,209,car,106,41
2134,12994,473,441,car,176,130
2135,12994,585,195,car,101,32
2136,12994,272,306,car,106,68
2137,12994,338,237,car,98,45
2133,12995,781,205,car,106,42
2134,12995,505,460,car,185,136
2135,12995,606,193,car,97,30
2136,12995,281,310,car,111,72
2137,12995,354,237,car,97,44
2133,12996,797,205,car,100,40
2134,12996,536,479,car,197,144
2135,12996,626,192,car,96,30
2136,12996,285,313,car,115,75
2137,12996,371,237,car,99,44
2133,12997,813,203,car,98,39
2134,12997,570,500,car,208,152
2135,12997,642,192,car,96,30
2136,12997,295,320,car,117,75
2137,12997,386,236,car,102,45
2140,12997,349,203,car,84,36
2133,12998,827,200,car,99,40
2134,12998,605,523,car,222,162
2136,12998,291,321,car,106,70
2137,12998,400,236,car,100,44
2140,12998,360,204,car,80,34
2133,12999,840,199,car,100,42
2134,12999,644,550,car,229,167
2136,12999,296,324,car,107,71
2137,12999,419,235,car,102,44
2140,12999,372,203,car,87,37
2141,12999,191,270,car,73,41
2133,13000,854,198,car,98,42
2134,13000,688,577,car,237,173
2137,13000,440,235,car,106,45
2140,13000,382,203,car,82,34
2141,13000,194,271,car,74,42
2133,13001,867,195,car,95,41
2134,13001,734,606,car,251,185
2137,13001,459,233,car,110,46
2140,13001,396,201,car,88,37
2141,13001,203,276,car,76,43
2133,13002,879,194,car,87,38
2134,13002,783,637,car,264,197
2137,13002,479,233,car,108,45
2140,13002,407,199,car,88,37
2141,13002,208,278,car,78,44
2133,13003,891,193,car,84,37
2134,13003,827,667,car,270,205
2137,13003,500,233,car,108,44
2140,13003,422,199,car,89,37
2141,13003,212,279,car,79,45
2133,13004,906,191,car,83,37
2134,13004,869,688,car,245,189
2137,13004,520,231,car,104,42
2140,13004,435,198,car,91,37
2141,13004,221,285,car,79,45
2134,13005,898,705,car,251,194
2137,13005,541,230,car,106,42
2140,13005,452,197,car,93,38
2141,13005,227,287,car,82,46
2137,13006,562,226,car,114,45
2140,13006,467,196,car,94,38
2141,13006,231,290,car,83,47
2144,13006,424,391,car,162,117
2137,13007,584,224,car,118,47
2140,13007,483,196,car,95,38
2141,13007,238,295,car,88,50
2144,13007,445,404,car,171,123
2137,13008,607,221,car,119,47
2140,13008,500,195,car,97,38
2141,13008,246,299,car,91,52
2144,13008,465,417,car,181,130
2137,13009,628,221,car,118,47
2140,13009,516,194,car,95,37
2141,13009,251,303,car,93,53
2144,13009,488,432,car,190,136
2137,13010,651,219,car,117,46
2140,13010,532,193,car,94,36
2141,13010,259,308,car,96,54
2144,13010,514,450,car,203,145
2137,13011,670,217,car,112,44
2140,13011,549,192,car,93,35
2141,13011,267,313,car,100,57
2144,13011,543,468,car,211,151
2137,13012,690,216,car,109,42
2140,13012,567,192,car,97,37
2141,13012,275,320,car,106,60
2144,13012,572,486,car,224,161
2137,13013,709,214,car,111,43
2140,13013,581,191,car,98,37
2141,13013,286,324,car,107,61
2144,13013,601,507,car,230,165
2137,13014,728,211,car,109,43
2141,13014,295,332,car,110,63
2144,13014,634,531,car,246,177
2137,13015,747,210,car,105,41
2141,13015,308,338,car,112,64
2144,13015,671,556,car,261,190
2145,13015,204,272,car,69,48
2137,13016,766,208,car,103,41
2141,13016,320,344,car,119,68
2144,13016,710,584,car,270,197
2145,13016,213,278,car,70,48
2137,13017,781,205,car,101,40
2141,13017,334,350,car,125,71
2144,13017,750,612,car,278,205
2145,13017,214,279,car,74,50
2137,13018,797,203,car,100,40
2141,13018,348,359,car,131,75
2144,13018,794,642,car,285,213
2145,13018,222,284,car,72,48
2137,13019,813,203,car,96,39
2141,13019,364,367,car,137,79
2144,13019,835,670,car,286,216
2145,13019,228,287,car,71,47
2137,13020,825,200,car,97,41
2141,13020,379,376,car,143,82
2144,13020,869,690,car,264,203
2145,13020,233,289,car,83,55
2137,13021,840,199,car,97,41
2141,13021,398,386,car,155,90
2144,13021,897,708,car,270,208
2145,13021,237,292,car,88,58
2137,13022,855,196,car,91,39
2141,13022,417,397,car,164,96
2145,13022,246,298,car,87,57
2136,13023,444,416,car,162,107
2137,13023,866,194,car,92,41
2141,13023,429,404,car,169,99
2145,13023,252,302,car,90,58
2136,13024,460,427,car,166,111
2137,13024,877,192,car,84,38
2145,13024,259,307,car,97,63
2136,13025,481,442,car,173,115
2137,13025,888,191,car,79,36
2145,13025,268,311,car,101,66
2136,13026,507,460,car,182,121
2137,13026,903,190,car,78,36
2145,13026,276,315,car,108,71
2136,13027,535,478,car,192,129
2145,13027,283,322,car,111,73
2136,13028,566,498,car,204,137
2145,13028,286,326,car,109,72
2136,13029,600,521,car,217,147
2145,13029,303,335,car,113,75
2136,13030,634,547,car,228,156
2145,13030,314,342,car,114,75
2136,13031,671,573,car,239,165
2145,13031,328,347,car,123,80
2136,13032,714,601,car,249,174
2145,13032,338,354,car,131,86
2147,13032,187,267,car,77,48
2136,13033,755,631,car,259,183
2145,13033,352,361,car,135,88
2147,13033,200,271,car,80,49
2136,13034,798,660,car,271,195
2145,13034,366,370,car,141,92
2147,13034,206,273,car,86,53
2136,13035,839,683,car,254,185
2145,13035,383,379,car,146,95
2147,13035,214,277,car,90,55
2136,13036,873,708,car,234,175
2145,13036,398,389,car,154,101
2147,13036,219,280,car,92,56
2136,13037,898,725,car,239,179
2145,13037,417,399,car,160,104
2147,13037,223,284,car,95,57
2145,13038,435,411,car,172,112
2147,13038,228,287,car,100,60
2145,13039,455,426,car,182,120
2147,13039,231,289,car,105,65
2145,13040,478,441,car,189,125
2147,13040,237,294,car,107,66
2148,13040,921,337,car,119,82
2145,13041,502,458,car,198,132
2147,13041,240,299,car,109,69
2148,13041,912,330,car,116,80
2145,13042,528,476,car,206,137
2147,13042,253,304,car,112,71
2148,13042,906,324,car,113,77
2145,13043,557,495,car,215,144
2147,13043,262,309,car,116,75
2148,13043,899,320,car,112,77
2145,13044,587,514,car,227,153
2147,13044,270,315,car,119,77
2148,13044,893,314,car,107,74
2145,13045,617,536,car,234,159
2147,13045,279,320,car,121,79
2148,13045,887,309,car,103,71
2145,13046,652,559,car,243,167
2147,13046,287,326,car,123,81
2148,13046,881,301,car,101,70
2145,13047,689,584,car,255,176
2147,13047,298,332,car,128,86
2148,13047,876,296,car,99,69
2145,13048,726,611,car,260,183
2147,13048,311,339,car,128,86
2148,13048,871,289,car,97,68
2150,13048,207,281,car,76,44
2145,13049,766,638,car,267,190
2147,13049,328,346,car,139,92
2148,13049,865,284,car,93,66
2150,13049,212,286,car,79,45
2145,13050,808,667,car,277,201
2147,13050,337,351,car,143,96
2148,13050,862,279,car,85,61
2150,13050,213,287,car,82,48
2145,13051,846,690,car,263,195
2147,13051,352,360,car,150,101
2148,13051,862,274,car,81,59
2150,13051,223,290,car,84,49
2145,13052,871,706,car,270,201
2147,13052,371,368,car,156,104
2148,13052,861,268,car,80,59
2150,13052,231,296,car,89,52
2147,13053,383,379,car,170,115
2148,13053,859,263,car,76,58
2150,13053,236,299,car,91,54
2147,13054,399,389,car,178,122
2148,13054,859,258,car,69,54
2150,13054,239,302,car,94,56
2147,13055,419,399,car,190,131
2148,13055,857,253,car,67,53
2150,13055,248,307,car,99,59
2147,13056,442,414,car,204,141
2148,13056,856,248,car,64,51
2150,13056,256,312,car,101,60
2147,13057,468,429,car,212,146
