track,frame,x,y,class,width,height
456,2251,803,231,car,111,60
374,2252,1787,533,car,305,197
410,2252,1709,661,car,467,323
431,2252,1265,237,car,169,74
439,2252,1411,463,car,271,144
456,2252,789,230,car,109,59
374,2253,1788,530,car,291,190
410,2253,1708,668,car,463,323
431,2253,1266,237,car,169,73
439,2253,1416,465,car,268,143
456,2253,779,225,car,110,60
374,2254,1788,528,car,284,186
410,2254,1708,670,car,457,320
431,2254,1268,236,car,170,73
439,2254,1420,466,car,267,141
456,2254,763,223,car,108,60
374,2255,1791,529,car,277,183
410,2255,1708,672,car,454,320
431,2255,1267,235,car,171,74
439,2255,1425,466,car,270,143
374,2256,1794,535,car,286,192
410,2256,1707,673,car,451,320
431,2256,1267,235,car,171,74
439,2256,1431,469,car,269,141
374,2257,1795,537,car,289,197
410,2257,1707,673,car,450,321
439,2257,1437,470,car,272,143
374,2258,1796,539,car,288,200
410,2258,1706,673,car,447,320
431,2258,1267,235,car,172,74
439,2258,1442,470,car,275,144
458,2258,824,386,car,202,143
374,2259,1797,539,car,283,199
410,2259,1706,673,car,441,317
431,2259,1267,236,car,174,75
439,2259,1445,471,car,275,144
458,2259,834,390,car,209,148
374,2260,1798,534,car,257,181
410,2260,1706,672,car,441,318
431,2260,1268,237,car,175,75
439,2260,1448,471,car,275,143
458,2260,843,393,car,218,153
374,2261,1798,537,car,266,191
410,2261,1706,673,car,439,317
431,2261,1268,237,car,175,75
439,2261,1451,472,car,277,143
458,2261,853,395,car,239,168
374,2262,1799,538,car,268,194
410,2262,1705,672,car,437,317
431,2262,1267,237,car,174,76
439,2262,1456,471,car,277,143
458,2262,865,399,car,241,169
374,2263,1799,539,car,266,195
410,2263,1703,672,car,437,317
431,2263,1267,237,car,175,76
439,2263,1459,473,car,277,143
458,2263,875,402,car,231,161
374,2264,1799,535,car,244,178
410,2264,1703,673,car,435,316
431,2264,1268,237,car,175,76
439,2264,1462,474,car,279,143
458,2264,888,406,car,228,158
374,2265,1800,533,car,237,173
410,2265,1704,671,car,435,316
431,2265,1268,237,car,174,76
439,2265,1464,474,car,282,145
457,2265,1513,276,car,226,73
458,2265,895,410,car,228,157
374,2266,1798,532,car,239,174
410,2266,1703,672,car,436,317
431,2266,1268,236,car,175,76
439,2266,1466,474,car,282,145
457,2266,1513,275,car,226,73
458,2266,904,411,car,228,156
374,2267,1799,532,car,238,173
410,2267,1703,671,car,436,318
431,2267,1268,236,car,175,76
439,2267,1468,475,car,288,148
458,2267,917,417,car,242,164
374,2268,1798,532,car,237,173
410,2268,1703,671,car,436,318
431,2268,1268,237,car,174,76
439,2268,1469,475,car,288,149
458,2268,929,419,car,246,164
460,2268,927,417,car,262,171
374,2269,1799,532,car,237,172
410,2269,1703,671,car,436,319
431,2269,1268,237,car,174,76
439,2269,1470,477,car,290,151
458,2269,939,421,car,250,165
460,2269,936,420,car,264,173
374,2270,1799,533,car,236,171
410,2270,1703,671,car,435,319
439,2270,1472,478,car,294,153
458,2270,950,425,car,251,165
374,2271,1799,537,car,253,186
410,2271,1704,670,car,435,319
439,2271,1473,479,car,296,155
457,2271,1514,276,car,222,73
458,2271,959,428,car,259,169
374,2272,1799,539,car,257,191
410,2272,1704,670,car,434,319
439,2272,1473,479,car,294,155
457,2272,1514,276,car,222,73
458,2272,970,432,car,266,174
374,2273,1799,540,car,261,196
410,2273,1706,671,car,432,318
439,2273,1474,478,car,293,155
458,2273,979,434,car,270,177
460,2273,978,431,car,276,180
374,2274,1799,539,car,260,197
410,2274,1706,670,car,431,317
439,2274,1478,477,car,290,154
457,2274,1504,276,car,213,70
458,2274,989,439,car,278,182
460,2274,988,433,car,279,182
374,2275,1800,539,car,257,196
410,2275,1706,671,car,430,317
439,2275,1480,477,car,289,153
457,2275,1502,276,car,213,70
458,2275,1000,442,car,279,182
460,2275,1000,441,car,278,182
374,2276,1799,535,car,238,181
410,2276,1705,670,car,431,318
439,2276,1476,478,car,289,154
458,2276,1009,446,car,280,183
460,2276,1009,446,car,280,182
374,2277,1799,538,car,248,190
410,2277,1705,671,car,432,319
439,2277,1475,476,car,289,154
457,2277,1502,276,car,211,69
458,2277,1018,449,car,284,184
460,2277,1022,450,car,282,182
374,2278,1800,540,car,249,192
410,2278,1703,673,car,432,319
439,2278,1474,477,car,287,154
457,2278,1508,277,car,213,71
458,2278,1032,452,car,282,180
460,2278,1028,450,car,291,188
374,2279,1800,541,car,248,192
410,2279,1704,672,car,433,320
439,2279,1473,477,car,287,154
457,2279,1510,277,car,212,71
458,2279,1043,455,car,284,182
460,2279,1042,454,car,288,185
374,2280,1800,540,car,249,195
410,2280,1704,672,car,433,320
439,2280,1473,477,car,286,155
457,2280,1506,275,car,211,71
458,2280,1049,453,car,294,187
460,2280,1052,458,car,291,186
374,2281,1800,542,car,249,195
410,2281,1707,672,car,431,320
439,2281,1473,477,car,284,154
457,2281,1503,275,car,210,71
458,2281,1057,454,car,301,192
460,2281,1061,461,car,294,187
374,2282,1802,543,car,249,197
410,2282,1707,672,car,434,323
439,2282,1472,476,car,282,153
457,2282,1499,274,car,208,69
458,2282,1070,461,car,299,189
460,2282,1071,463,car,297,187
374,2283,1802,543,car,245,195
410,2283,1708,673,car,429,320
439,2283,1472,476,car,280,152
457,2283,1498,274,car,207,69
458,2283,1072,464,car,307,195
460,2283,1081,466,car,298,186
374,2284,1803,544,car,247,199
410,2284,1707,676,car,437,327
431,2284,1267,238,car,173,76
439,2284,1472,475,car,280,152
457,2284,1503,276,car,211,70
458,2284,1087,470,car,316,200
460,2284,1092,470,car,300,187
374,2285,1804,546,car,248,202
410,2285,1707,676,car,438,329
431,2285,1267,237,car,172,75
439,2285,1478,476,car,279,151
457,2285,1507,277,car,212,71
458,2285,1099,475,car,318,201
374,2286,1806,546,car,246,203
410,2286,1708,677,car,441,333
431,2286,1267,237,car,173,75
439,2286,1480,477,car,280,151
457,2286,1508,277,car,207,70
458,2286,1110,478,car,314,198
460,2286,1111,478,car,311,194
374,2287,1808,546,car,250,210
410,2287,1710,679,car,440,334
431,2287,1267,237,car,173,75
439,2287,1480,476,car,280,151
457,2287,1508,277,car,207,70
458,2287,1119,481,car,314,197
460,2287,1119,481,car,315,195
374,2288,1809,548,car,245,208
410,2288,1715,680,car,437,335
431,2288,1267,237,car,173,75
439,2288,1481,477,car,282,151
457,2288,1505,277,car,204,70
458,2288,1128,483,car,321,200
460,2288,1128,483,car,323,200
374,2289,1809,549,car,242,207
410,2289,1721,683,car,432,334
439,2289,1480,477,car,284,152
457,2289,1501,275,car,202,69
458,2289,1137,485,car,327,204
460,2289,1137,485,car,330,203
374,2290,1811,551,car,239,208
410,2290,1727,685,car,427,335
431,2290,1266,237,car,174,75
439,2290,1481,477,car,285,152
457,2290,1505,275,car,206,70
458,2290,1146,486,car,332,206
460,2290,1146,486,car,335,206
374,2291,1813,553,car,237,209
410,2291,1734,688,car,420,334
431,2291,1265,237,car,174,76
439,2291,1482,477,car,283,151
457,2291,1506,275,car,208,70
458,2291,1153,489,car,338,210
460,2291,1155,489,car,338,208
374,2292,1813,532,car,195,167
410,2292,1740,693,car,415,334
431,2292,1266,235,car,173,75
439,2292,1483,478,car,284,151
457,2292,1506,276,car,211,71
458,2292,1161,492,car,347,215
374,2293,1814,522,car,179,150
410,2293,1746,700,car,428,353
431,2293,1267,236,car,175,76
439,2293,1484,480,car,284,151
457,2293,1506,276,car,211,71
458,2293,1171,494,car,355,220
460,2293,1172,494,car,357,220
374,2294,1815,525,car,184,152
410,2294,1751,706,car,419,354
431,2294,1267,235,car,176,76
439,2294,1485,480,car,285,152
458,2294,1176,499,car,368,229
460,2294,1177,495,car,362,222
374,2295,1814,522,car,181,147
410,2295,1758,714,car,424,368
431,2295,1267,235,car,176,76
439,2295,1485,481,car,289,154
457,2295,1507,276,car,209,71
458,2295,1187,501,car,369,232
460,2295,1186,495,car,359,221
374,2296,1814,520,car,175,139
410,2296,1769,717,car,405,361
439,2296,1487,480,car,292,157
457,2296,1507,276,car,209,71
458,2296,1194,504,car,366,232
460,2296,1195,497,car,363,223
463,2296,1623,387,car,258,105
374,2297,1814,520,car,179,140
410,2297,1775,719,car,383,350
439,2297,1489,480,car,293,157
457,2297,1510,276,car,213,71
458,2297,1202,506,car,359,229
460,2297,1203,496,car,358,219
463,2297,1582,381,car,256,104
374,2298,1815,524,car,190,148
410,2298,1781,724,car,371,349
439,2298,1487,480,car,288,154
457,2298,1510,276,car,213,71
458,2298,1212,508,car,359,228
460,2298,1211,504,car,367,227
463,2298,1546,375,car,253,104
374,2299,1817,523,car,185,143
410,2299,1793,725,car,358,348
439,2299,1485,482,car,287,153
458,2299,1218,510,car,361,231
460,2299,1218,508,car,371,230
463,2299,1507,366,car,244,100
374,2300,1818,523,car,187,143
410,2300,1802,751,car,393,401
439,2300,1487,483,car,286,152
458,2300,1226,513,car,360,232
460,2300,1226,511,car,374,233
463,2300,1477,361,car,238,98
374,2301,1821,527,car,196,151
410,2301,1810,761,car,386,412
439,2301,1490,484,car,285,151
458,2301,1233,516,car,359,232
460,2301,1234,514,car,378,235
463,2301,1444,355,car,227,94
374,2302,1824,542,car,218,172
410,2302,1821,743,car,338,376
439,2302,1493,484,car,283,149
458,2302,1240,520,car,358,232
463,2302,1413,349,car,218,91
374,2303,1828,547,car,224,182
410,2303,1831,735,car,305,355
439,2303,1496,484,car,285,150
458,2303,1247,522,car,357,232
460,2303,1247,521,car,380,236
463,2303,1381,344,car,208,87
374,2304,1832,552,car,228,191
410,2304,1841,731,car,279,339
439,2304,1499,484,car,292,154
458,2304,1256,524,car,357,233
460,2304,1255,524,car,383,238
463,2304,1348,338,car,208,87
374,2305,1836,558,car,225,194
410,2305,1851,730,car,250,319
439,2305,1500,483,car,295,156
457,2305,1497,276,car,222,73
458,2305,1265,528,car,356,232
463,2305,1320,333,car,205,86
374,2306,1840,560,car,221,196
410,2306,1859,732,car,248,316
431,2306,1265,236,car,184,80
439,2306,1507,484,car,292,154
457,2306,1502,275,car,216,71
458,2306,1275,532,car,359,234
463,2306,1292,327,car,199,84
374,2307,1845,561,car,210,192
431,2307,1264,236,car,184,81
439,2307,1510,483,car,289,153
457,2307,1499,274,car,214,71
458,2307,1282,534,car,364,235
463,2307,1264,321,car,194,82
374,2308,1850,563,car,208,198
431,2308,1264,235,car,180,79
439,2308,1515,483,car,287,153
457,2308,1502,275,car,215,71
458,2308,1291,536,car,368,236
463,2308,1241,315,car,190,81
374,2309,1855,567,car,202,200
431,2309,1264,235,car,177,77
439,2309,1518,483,car,287,153
457,2309,1504,275,car,214,71
458,2309,1302,538,car,372,236
463,2309,1216,312,car,185,80
374,2310,1858,569,car,205,203
431,2310,1264,235,car,177,77
439,2310,1519,483,car,285,153
457,2310,1505,276,car,214,71
458,2310,1311,540,car,380,239
460,2310,1311,537,car,400,248
463,2310,1193,307,car,179,78
439,2311,1521,484,car,287,154
457,2311,1505,275,car,212,71
458,2311,1321,543,car,389,243
460,2311,1320,539,car,403,250
463,2311,1168,300,car,172,75
431,2312,1265,235,car,179,78
439,2312,1529,484,car,281,151
457,2312,1505,275,car,211,71
458,2312,1326,546,car,397,247
463,2312,1145,297,car,170,74
431,2313,1266,236,car,179,78
439,2313,1533,484,car,279,151
457,2313,1508,276,car,212,71
458,2313,1339,548,car,408,253
463,2313,1126,293,car,163,72
431,2314,1266,237,car,176,77
439,2314,1537,486,car,275,148
457,2314,1507,276,car,212,71
458,2314,1350,550,car,414,255
463,2314,1108,290,car,162,72
431,2315,1266,237,car,174,76
439,2315,1540,487,car,279,151
457,2315,1507,275,car,210,71
458,2315,1361,552,car,426,263
463,2315,1087,284,car,160,72
431,2316,1267,236,car,174,76
439,2316,1545,490,car,276,150
457,2316,1505,275,car,211,71
458,2316,1370,554,car,432,268
463,2316,1065,281,car,151,68
431,2317,1265,236,car,175,76
439,2317,1547,490,car,271,146
457,2317,1506,275,car,210,71
458,2317,1379,556,car,431,267
463,2317,1045,277,car,150,68
431,2318,1265,236,car,175,76
439,2318,1552,491,car,270,146
457,2318,1506,275,car,208,71
458,2318,1390,560,car,429,265
463,2318,1027,273,car,149,68
431,2319,1265,236,car,175,76
439,2319,1558,493,car,273,147
457,2319,1508,274,car,209,71
458,2319,1402,565,car,434,267
463,2319,1011,269,car,143,65
431,2320,1266,236,car,175,76
439,2320,1562,492,car,272,145
457,2320,1511,276,car,207,70
458,2320,1414,568,car,439,270
463,2320,995,268,car,145,66
431,2321,1265,237,car,173,76
439,2321,1568,494,car,280,149
457,2321,1513,276,car,206,70
458,2321,1423,572,car,443,272
463,2321,979,265,car,139,64
431,2322,1265,236,car,174,76
439,2322,1576,494,car,280,149
457,2322,1513,276,car,206,69
458,2322,1435,574,car,451,275
463,2322,963,261,car,133,62
431,2323,1265,237,car,173,76
439,2323,1581,494,car,277,147
457,2323,1513,276,car,206,69
458,2323,1447,575,car,455,277
463,2323,946,258,car,133,63
431,2324,1266,237,car,173,76
439,2324,1589,495,car,278,147
457,2324,1511,277,car,206,69
458,2324,1454,581,car,453,274
463,2324,931,255,car,131,62
431,2325,1266,235,car,174,76
439,2325,1600,495,car,277,146
457,2325,1511,277,car,205,69
458,2325,1463,584,car,451,272
463,2325,916,253,car,136,65
431,2326,1266,236,car,173,76
439,2326,1610,501,car,287,151
457,2326,1511,277,car,205,69
458,2326,1471,586,car,459,276
463,2326,903,249,car,133,65
431,2327,1265,236,car,173,76
439,2327,1618,502,car,283,148
457,2327,1510,275,car,203,69
458,2327,1486,589,car,469,282
463,2327,888,245,car,124,60
431,2328,1265,236,car,173,75
439,2328,1629,506,car,287,149
457,2328,1510,276,car,204,69
458,2328,1497,591,car,477,287
463,2328,874,243,car,119,58
431,2329,1265,237,car,172,75
439,2329,1639,509,car,289,149
457,2329,1514,276,car,205,70
458,2329,1507,595,car,486,292
463,2329,857,240,car,118,57
431,2330,1266,236,car,173,76
439,2330,1651,510,car,290,149
457,2330,1510,277,car,204,70
458,2330,1519,597,car,486,291
463,2330,847,237,car,113,55
431,2331,1265,236,car,173,76
439,2331,1662,513,car,297,153
457,2331,1508,277,car,203,70
458,2331,1527,599,car,487,291
463,2331,834,234,car,116,56
431,2332,1265,236,car,172,76
439,2332,1673,516,car,298,153
457,2332,1506,276,car,201,69
458,2332,1540,601,car,493,294
463,2332,821,232,car,114,55
431,2333,1265,236,car,172,75
439,2333,1685,519,car,300,153
457,2333,1507,276,car,202,69
458,2333,1549,606,car,498,296
463,2333,812,230,car,108,53
431,2334,1265,236,car,172,75
439,2334,1698,523,car,311,158
457,2334,1509,276,car,200,69
458,2334,1558,611,car,508,303
463,2334,800,228,car,108,53
431,2335,1265,236,car,172,75
439,2335,1709,527,car,318,162
457,2335,1509,277,car,201,69
458,2335,1567,613,car,509,303
463,2335,788,225,car,112,56
431,2336,1266,236,car,173,76
439,2336,1722,530,car,320,164
457,2336,1511,277,car,202,70
458,2336,1573,616,car,512,305
463,2336,776,222,car,106,53
431,2337,1265,236,car,172,76
439,2337,1738,533,car,323,166
457,2337,1510,277,car,202,70
458,2337,1582,618,car,515,306
463,2337,762,219,car,105,52
431,2338,1266,236,car,173,76
439,2338,1752,535,car,324,167
457,2338,1511,277,car,202,70
458,2338,1591,620,car,524,311
431,2339,1266,236,car,172,76
439,2339,1763,541,car,335,174
457,2339,1510,277,car,201,71
458,2339,1602,623,car,522,309
431,2340,1266,236,car,173,76
439,2340,1770,545,car,338,178
457,2340,1510,276,car,201,71
458,2340,1611,626,car,522,308
431,2341,1267,236,car,173,76
439,2341,1778,551,car,339,182
457,2341,1512,276,car,200,71
458,2341,1616,628,car,520,305
460,2341,1627,625,car,498,301
431,2342,1266,237,car,172,76
439,2342,1783,554,car,337,184
457,2342,1512,276,car,199,71
458,2342,1621,632,car,526,308
460,2342,1632,630,car,511,304
431,2343,1267,236,car,173,76
439,2343,1790,558,car,337,188
457,2343,1511,277,car,200,71
458,2343,1623,633,car,529,310
460,2343,1636,631,car,517,306
374,2344,1796,563,car,215,199
431,2344,1267,236,car,173,76
439,2344,1799,561,car,341,191
457,2344,1510,277,car,201,71
458,2344,1625,637,car,532,311
460,2344,1640,635,car,523,309
374,2345,1799,564,car,211,187
431,2345,1267,236,car,174,76
457,2345,1511,277,car,200,72
458,2345,1640,639,car,534,313
460,2345,1645,638,car,529,313
374,2346,1800,565,car,226,201
431,2346,1266,236,car,173,76
457,2346,1511,276,car,198,71
458,2346,1648,642,car,546,322
460,2346,1649,642,car,540,322
374,2347,1805,561,car,202,173
431,2347,1266,236,car,174,76
457,2347,1508,276,car,199,71
458,2347,1653,645,car,548,325
460,2347,1653,645,car,543,325
374,2348,1813,563,car,199,169
431,2348,1266,236,car,173,76
457,2348,1508,276,car,197,71
458,2348,1658,646,car,541,322
460,2348,1658,646,car,537,323
374,2349,1821,565,car,197,169
431,2349,1266,236,car,174,76
457,2349,1511,277,car,198,71
458,2349,1660,650,car,541,323
460,2349,1661,650,car,546,330
374,2350,1826,563,car,189,163
431,2350,1268,237,car,175,77
457,2350,1515,276,car,198,71
458,2350,1663,652,car,541,324
460,2350,1667,652,car,551,333
374,2351,1831,561,car,179,156
431,2351,1268,236,car,174,77
457,2351,1516,276,car,199,71
458,2351,1667,653,car,548,332
460,2351,1668,652,car,550,336
374,2352,1835,562,car,169,149
431,2352,1268,236,car,174,77
457,2352,1515,276,car,200,71
458,2352,1669,655,car,543,331
460,2352,1673,655,car,555,339
374,2353,1839,562,car,167,148
431,2353,1268,236,car,173,77
457,2353,1511,275,car,199,69
458,2353,1672,656,car,529,325
460,2353,1672,663,car,538,332
374,2354,1842,562,car,158,141
431,2354,1267,236,car,173,77
457,2354,1509,276,car,204,71
458,2354,1677,659,car,531,326
460,2354,1675,666,car,530,331
374,2355,1845,561,car,153,136
431,2355,1266,235,car,173,77
457,2355,1508,276,car,203,70
460,2355,1678,667,car,533,337
480,2355,1565,374,car,234,122
374,2356,1852,564,car,153,140
431,2356,1266,236,car,172,76
457,2356,1507,276,car,203,70
458,2356,1682,666,car,535,334
460,2356,1682,667,car,525,336
480,2356,1529,366,car,225,116
374,2357,1856,564,car,150,136
431,2357,1267,236,car,172,76
458,2357,1687,668,car,538,335
460,2357,1686,669,car,519,336
480,2357,1493,360,car,221,113
431,2358,1267,237,car,172,76
458,2358,1686,671,car,538,341
460,2358,1688,672,car,519,340
480,2358,1462,355,car,222,113
431,2359,1266,236,car,173,76
458,2359,1688,672,car,527,339
460,2359,1693,674,car,522,342
480,2359,1429,350,car,218,111
431,2360,1267,236,car,174,76
458,2360,1693,676,car,528,346
480,2360,1396,342,car,211,107
431,2361,1267,236,car,175,76
458,2361,1695,678,car,522,348
480,2361,1372,337,car,212,107
431,2362,1268,237,car,178,78
457,2362,1503,275,car,209,71
458,2362,1700,680,car,519,352
460,2362,1701,680,car,525,353
480,2362,1342,332,car,203,101
431,2363,1268,237,car,180,79
457,2363,1501,276,car,211,71
458,2363,1698,684,car,502,345
460,2363,1705,684,car,516,355
480,2363,1314,325,car,204,101
431,2364,1267,236,car,177,77
457,2364,1507,277,car,211,72
458,2364,1702,687,car,504,346
460,2364,1707,687,car,510,359
480,2364,1286,321,car,200,99
431,2365,1267,234,car,171,74
457,2365,1509,277,car,211,72
460,2365,1711,688,car,507,365
480,2365,1260,315,car,197,98
431,2366,1267,232,car,165,71
457,2366,1509,277,car,211,72
460,2366,1715,689,car,508,375
480,2366,1233,311,car,190,94
431,2367,1322,249,car,162,68
457,2367,1510,276,car,209,71
460,2367,1721,693,car,503,381
480,2367,1210,306,car,188,93
431,2368,1342,257,car,162,68
457,2368,1509,276,car,209,71
460,2368,1725,698,car,497,387
480,2368,1186,299,car,183,91
431,2369,1351,258,car,162,67
457,2369,1509,276,car,209,71
460,2369,1726,703,car,494,394
480,2369,1166,296,car,179,88
431,2370,1351,257,car,162,66
457,2370,1513,275,car,208,70
460,2370,1731,708,car,488,399
480,2370,1141,293,car,174,86
431,2371,1353,257,car,161,65
457,2371,1515,276,car,207,70
460,2371,1737,714,car,481,404
480,2371,1122,286,car,168,83
431,2372,1351,257,car,162,65
457,2372,1516,276,car,206,70
460,2372,1743,718,car,465,401
480,2372,1100,283,car,164,80
431,2373,1351,257,car,164,66
457,2373,1515,277,car,204,70
460,2373,1750,715,car,421,369
480,2373,1081,280,car,168,83
431,2374,1356,258,car,163,65
457,2374,1513,276,car,205,70
460,2374,1755,719,car,425,384
480,2374,1062,276,car,167,83
457,2375,1512,277,car,204,70
460,2375,1762,721,car,425,395
480,2375,1043,272,car,166,82
489,2375,1266,235,car,165,74
457,2376,1512,277,car,203,70
460,2376,1766,723,car,429,411
480,2376,1025,268,car,162,80
489,2376,1266,234,car,165,74
431,2377,1353,257,car,164,65
457,2377,1512,277,car,203,69
460,2377,1773,723,car,432,429
480,2377,1007,265,car,157,78
489,2377,1266,235,car,166,74
431,2378,1352,256,car,163,65
457,2378,1512,278,car,202,69
460,2378,1778,717,car,407,418
480,2378,988,263,car,154,77
489,2378,1266,235,car,166,74
431,2379,1351,257,car,164,65
457,2379,1515,277,car,204,70
460,2379,1780,715,car,396,419
480,2379,972,260,car,148,74
489,2379,1266,235,car,167,74
431,2380,1350,257,car,165,65
457,2380,1515,277,car,203,70
460,2380,1785,720,car,392,429
480,2380,957,257,car,145,73
489,2380,1266,237,car,168,75
431,2381,1349,257,car,166,65
457,2381,1513,277,car,203,70
460,2381,1791,726,car,357,402
480,2381,938,253,car,141,71
489,2381,1267,236,car,168,75
431,2382,1348,257,car,167,65
457,2382,1512,278,car,202,69
460,2382,1798,727,car,329,381
480,2382,927,252,car,141,71
489,2382,1267,236,car,168,75
431,2383,1349,257,car,166,65
457,2383,1510,278,car,202,69
460,2383,1807,724,car,312,374
480,2383,912,247,car,147,76
489,2383,1267,236,car,170,75
374,2384,1852,569,car,140,130
457,2384,1510,278,car,202,69
460,2384,1813,748,car,285,350
480,2384,897,244,car,143,74
489,2384,1266,236,car,172,76
374,2385,1852,569,car,137,129
457,2385,1512,277,car,203,70
460,2385,1821,757,car,271,343
480,2385,880,242,car,137,71
489,2385,1265,237,car,172,76
374,2386,1852,570,car,138,132
457,2386,1514,277,car,203,70
460,2386,1829,741,car,254,332
480,2386,868,240,car,134,70
489,2386,1265,237,car,171,76
374,2387,1852,570,car,136,131
457,2387,1515,278,car,204,71
460,2387,1835,736,car,234,315
480,2387,853,236,car,131,68
489,2387,1266,237,car,171,76
374,2388,1853,572,car,139,135
457,2388,1513,277,car,202,71
460,2388,1840,732,car,232,323
480,2388,843,236,car,128,67
489,2388,1265,238,car,171,76
374,2389,1854,574,car,142,141
457,2389,1516,277,car,203,71
460,2389,1846,733,car,228,318
480,2389,832,232,car,126,66
489,2389,1265,236,car,170,75
374,2390,1855,581,car,142,144
457,2390,1511,275,car,207,73
460,2390,1852,754,car,207,300
480,2390,820,230,car,119,63
489,2390,1266,236,car,171,75
374,2391,1854,584,car,144,147
457,2391,1513,275,car,207,73
460,2391,1858,757,car,202,293
480,2391,810,230,car,110,58
489,2391,1267,236,car,172,75
374,2392,1856,588,car,143,149
457,2392,1516,276,car,206,73
480,2392,800,225,car,119,63
489,2392,1267,237,car,172,75
374,2393,1857,587,car,145,154
457,2393,1516,276,car,207,73
480,2393,789,222,car,116,63
489,2393,1267,237,car,172,75
374,2394,1858,589,car,146,159
458,2394,1837,460,car,199,146
480,2394,780,221,car,110,60
489,2394,1267,237,car,172,76
374,2395,1859,590,car,148,161
458,2395,1816,451,car,208,152
480,2395,767,218,car,108,58
489,2395,1265,237,car,173,76
439,2396,1788,451,car,283,166
458,2396,1796,449,car,235,172
489,2396,1265,236,car,173,76
439,2397,1762,441,car,286,165
458,2397,1771,442,car,254,178
489,2397,1265,236,car,173,77
439,2398,1742,429,car,306,172
457,2398,1510,275,car,201,71
458,2398,1745,429,car,258,171
489,2398,1265,236,car,173,77
439,2399,1700,420,car,305,169
457,2399,1510,275,car,201,71
458,2399,1729,421,car,261,173
489,2399,1266,235,car,173,77
439,2400,1653,408,car,325,179
489,2400,1266,236,car,170,75
439,2401,1605,400,car,315,170
489,2401,1266,237,car,172,76
491,2401,857,305,car,151,95
492,2401,855,403,car,193,143
439,2402,1558,393,car,288,154
489,2402,1266,237,car,172,76
491,2402,872,310,car,151,94
492,2402,873,408,car,195,144
439,2403,1513,383,car,280,148
491,2403,890,315,car,150,94
492,2403,891,415,car,197,144
431,2404,1275,239,car,184,71
439,2404,1472,375,car,270,142
491,2404,909,320,car,157,98
492,2404,908,420,car,204,149
431,2405,1271,238,car,184,72
439,2405,1433,368,car,259,136
491,2405,925,325,car,160,99
492,2405,924,424,car,211,153
439,2406,1395,359,car,250,131
491,2406,945,328,car,165,103
492,2406,943,427,car,217,157
439,2407,1358,352,car,246,129
491,2407,964,337,car,175,109
492,2407,963,432,car,225,161
439,2408,1322,345,car,235,123
457,2408,1503,271,car,192,67
491,2408,982,342,car,179,112
492,2408,977,439,car,244,175
439,2409,1286,339,car,233,123
457,2409,1502,274,car,199,69
489,2409,1269,237,car,180,80
491,2409,1001,345,car,183,114
492,2409,997,445,car,246,176
495,2409,1077,219,car,108,44
439,2410,1258,329,car,224,119
457,2410,1503,276,car,201,69
489,2410,1266,235,car,172,76
491,2410,1023,349,car,181,113
492,2410,1018,452,car,250,179
495,2410,1058,218,car,111,44
439,2411,1229,324,car,214,113
457,2411,1506,276,car,200,69
489,2411,1264,233,car,163,72
491,2411,1042,353,car,184,115
492,2411,1036,459,car,257,183
495,2411,1039,218,car,112,44
439,2412,1201,318,car,210,112
457,2412,1509,277,car,200,69
489,2412,1264,233,car,162,72
491,2412,1065,359,car,193,120
492,2412,1055,465,car,259,183
495,2412,1024,218,car,117,46
439,2413,1178,311,car,209,113
457,2413,1510,277,car,200,69
491,2413,1086,364,car,199,124
492,2413,1075,469,car,261,184
495,2413,1006,218,car,114,44
439,2414,1148,307,car,197,106
457,2414,1507,276,car,202,70
491,2414,1108,368,car,203,126
492,2414,1097,478,car,273,192
495,2414,990,218,car,115,43
439,2415,1126,297,car,171,92
457,2415,1511,277,car,203,71
489,2415,1265,236,car,164,73
491,2415,1132,377,car,212,132
492,2415,1117,487,car,283,199
495,2415,978,218,car,116,43
499,2415,1116,486,car,276,193
439,2416,1102,291,car,173,92
457,2416,1514,277,car,204,72
489,2416,1265,237,car,168,75
491,2416,1154,384,car,212,132
492,2416,1137,493,car,291,206
495,2416,970,217,car,124,46
499,2416,1136,491,car,284,198
439,2417,1077,286,car,172,92
457,2417,1513,277,car,202,72
489,2417,1265,236,car,170,76
491,2417,1180,388,car,214,133
492,2417,1160,500,car,299,211
495,2417,963,218,car,124,46
499,2417,1153,497,car,290,202
439,2418,1055,282,car,175,94
457,2418,1510,276,car,199,71
489,2418,1265,236,car,170,76
491,2418,1202,394,car,215,133
492,2418,1183,505,car,303,213
495,2418,959,217,car,127,47
439,2419,1033,277,car,171,92
457,2419,1509,276,car,197,71
489,2419,1265,236,car,170,76
491,2419,1227,400,car,219,134
492,2419,1204,512,car,312,219
495,2419,946,216,car,128,47
439,2420,1012,272,car,170,92
457,2420,1511,276,car,195,70
489,2420,1265,236,car,170,76
491,2420,1249,403,car,227,139
492,2420,1227,519,car,317,222
495,2420,942,215,car,129,48
439,2421,992,268,car,164,89
457,2421,1513,277,car,194,70
489,2421,1266,237,car,172,77
491,2421,1276,409,car,234,143
492,2421,1248,525,car,319,223
495,2421,934,216,car,132,49
439,2422,970,263,car,159,87
457,2422,1514,276,car,196,70
489,2422,1266,237,car,172,77
491,2422,1302,416,car,245,149
492,2422,1272,534,car,331,231
495,2422,929,216,car,131,49
502,2422,1661,399,car,152,107
439,2423,951,260,car,154,84
457,2423,1514,276,car,197,70
489,2423,1266,237,car,172,77
