track,frame,x,y,class,width,height,confidence
389,2175,607,265,car,73,31,0.8484099775552749
390,2175,377,253,car,67,33,0.8275338977575302
391,2175,581,282,car,95,44,0.820755895641115
335,2176,643,362,car,118,61,0.8617350059012844
389,2176,633,261,car,72,31,0.8484099775552749
390,2176,355,255,car,69,34,0.8305701925641015
391,2176,608,275,car,103,48,0.8254735971751966
335,2177,644,361,car,118,61,0.862025889212435
390,2177,331,259,car,70,34,0.8350132785060189
391,2177,630,270,car,104,49,0.8301105618476867
335,2178,644,361,car,116,60,0.8622773362500635
390,2178,305,262,car,73,35,0.8382723486941793
391,2178,651,265,car,104,49,0.8353027360779899
335,2179,644,361,car,118,61,0.8616803215967642
390,2179,280,267,car,74,36,0.8416366875171661
391,2179,674,261,car,97,47,0.8326161503791809
335,2180,644,360,car,120,62,0.8611037346279674
390,2180,256,270,car,75,36,0.8437035107612609
391,2180,696,255,car,92,45,0.826380747815837
335,2181,644,360,car,118,61,0.8612923781786647
390,2181,230,273,car,79,38,0.8460838588384482
391,2181,712,253,car,88,43,0.8260304580132166
335,2182,644,360,car,117,61,0.8616230140792
390,2182,201,278,car,76,36,0.8481497521753665
391,2182,730,250,car,85,43,0.831509599685669
335,2183,644,361,car,117,61,0.8620478708659653
390,2183,180,281,car,77,36,0.8481497521753665
391,2183,746,248,car,84,42,0.8352608749499688
335,2184,644,361,car,117,60,0.8619569952267382
391,2184,765,246,car,81,41,0.835691112059134
335,2185,644,361,car,117,60,0.8619918083412605
391,2185,779,245,car,78,40,0.8382815739938191
335,2186,644,362,car,117,60,0.8620009107360673
391,2186,796,243,car,76,39,0.8342419965513821
393,2186,637,215,car,52,27,0.8424360454082489
335,2187,643,362,car,117,60,0.8621997957644255
391,2187,811,241,car,73,38,0.8316379408041636
393,2187,622,217,car,50,25,0.8487836122512817
395,2187,251,323,car,115,48,0.7930899957815806
335,2188,643,361,car,117,60,0.8624557238636594
391,2188,824,236,car,74,39,0.8349997458919403
393,2188,606,219,car,50,25,0.8282294496893883
395,2188,288,315,car,116,49,0.8134873679706028
335,2189,642,361,car,118,61,0.8625388823706528
391,2189,843,233,car,73,38,0.8349997458919403
393,2189,591,221,car,51,26,0.7981517712275187
395,2189,322,308,car,109,46,0.8301678448915482
335,2190,643,361,car,118,61,0.8626952713651207
393,2190,574,223,car,56,28,0.8086684226989747
395,2190,357,302,car,105,44,0.8411312169498868
335,2191,644,360,car,120,62,0.8614684460509536
393,2191,559,225,car,55,27,0.8160675168037415
395,2191,390,295,car,102,42,0.8296482264995575
335,2192,644,360,car,119,62,0.8608639879429594
393,2192,540,228,car,58,29,0.8047287066777548
395,2192,421,292,car,100,41,0.8391869935122404
335,2193,644,360,car,117,61,0.8610063697827064
393,2193,524,230,car,58,29,0.8092906062419598
395,2193,449,286,car,97,40,0.8393829166889191
396,2193,217,357,car,62,43,0.921808103720347
397,2193,628,220,car,76,33,0.746644526720047
335,2194,644,361,car,116,61,0.8613451218806238
393,2194,505,233,car,57,28,0.8177740914481026
395,2194,477,283,car,98,41,0.8185628606722906
396,2194,257,350,car,64,42,0.9287881340299334
397,2194,609,223,car,77,33,0.7661335297993251
335,2195,644,363,car,115,60,0.861801479794398
393,2195,486,236,car,58,28,0.8113011995951335
395,2195,504,279,car,98,41,0.8139147758483887
396,2195,291,344,car,63,40,0.9354885369539261
397,2195,594,226,car,78,33,0.7358206212520599
335,2196,644,363,car,115,60,0.8622049759122618
393,2196,466,241,car,60,29,0.8074504248797894
395,2196,530,275,car,93,39,0.8133973995844523
396,2196,329,338,car,66,40,0.9396654963493347
397,2196,573,229,car,78,33,0.7394886944029067
335,2197,644,364,car,115,59,0.8625412998100122
393,2197,446,244,car,59,28,0.8098300660357756
395,2197,556,270,car,96,40,0.812044832855463
396,2197,361,331,car,68,39,0.9387054860591888
397,2197,553,232,car,80,34,0.7340914249420166
399,2197,244,327,car,97,40,0.9371402263641357
335,2198,644,362,car,116,60,0.8628086138563037
393,2198,423,247,car,61,29,0.8168437944518195
395,2198,579,266,car,93,40,0.8182529561659869
396,2198,391,323,car,69,38,0.9421450658278032
397,2198,530,235,car,84,35,0.7308676622130654
399,2198,278,320,car,93,39,0.943997996194022
335,2199,644,361,car,117,60,0.8630104609264815
393,2199,404,249,car,62,29,0.8227953785344174
395,2199,602,261,car,90,39,0.8251272539297739
396,2199,424,319,car,69,37,0.9453881482283274
397,2199,508,236,car,86,36,0.7397624999284744
399,2199,312,314,car,94,39,0.9415454417467117
335,2200,643,360,car,119,62,0.8632713114773786
393,2200,383,250,car,64,30,0.8295927762985229
395,2200,625,256,car,87,38,0.8284028517572504
396,2200,455,311,car,73,38,0.9475557345610398
397,2200,485,240,car,82,34,0.7391266639416034
399,2200,345,306,car,90,37,0.9450603723526001
335,2201,643,360,car,120,62,0.862680197494929
393,2201,360,252,car,66,31,0.8356973017965045
395,2201,646,251,car,85,37,0.8341598629951477
396,2201,484,304,car,71,36,0.9505957237311772
397,2201,459,243,car,85,35,0.7475838576044355
399,2201,376,300,car,90,37,0.9476137757301331
335,2202,643,359,car,120,62,0.8622235101096484
393,2202,336,256,car,73,34,0.8384447314522483
395,2202,667,248,car,83,36,0.835728679384504
396,2202,511,298,car,72,36,0.9525080959002177
397,2202,436,246,car,88,36,0.7450665871302287
399,2202,406,295,car,85,35,0.9475380507382479
335,2203,642,360,car,121,63,0.8613710662698358
393,2203,309,260,car,73,33,0.8394300756247147
395,2203,685,245,car,82,36,0.8298345641656355
396,2203,538,294,car,72,35,0.9522433392703533
397,2203,409,250,car,87,35,0.7392157912254333
399,2203,434,290,car,88,36,0.9501786430676779
335,2204,642,361,car,122,63,0.8601927477338536
393,2204,288,265,car,72,33,0.8388119613130888
395,2204,704,243,car,80,36,0.8343354178511578
396,2204,563,290,car,73,35,0.953042794676388
397,2204,390,253,car,88,36,0.7392157912254333
399,2204,462,285,car,84,35,0.9524794862820551
335,2205,643,362,car,119,62,0.8603117446745595
393,2205,265,269,car,73,33,0.8411720991134644
395,2205,723,241,car,74,33,0.8352909286816915
396,2205,586,287,car,71,34,0.9541285236676534
399,2205,489,282,car,81,34,0.952820897102356
335,2206,643,362,car,117,61,0.8603444738560412
393,2206,244,272,car,74,34,0.8411720991134644
395,2206,740,240,car,68,30,0.8265563702583313
396,2206,610,284,car,68,32,0.9546059181815699
399,2206,518,278,car,82,34,0.9509023825327555
335,2207,644,362,car,117,61,0.8603731317520141
395,2207,755,239,car,66,29,0.8181858039819278
396,2207,633,280,car,72,33,0.9543945223093033
399,2207,541,275,car,81,33,0.9428218901157379
335,2208,644,363,car,115,60,0.8605072153991912
395,2208,773,234,car,66,30,0.8159005730240433
396,2208,654,277,car,71,33,0.9520588659104847
399,2208,565,271,car,81,34,0.9431062095305499
335,2209,644,362,car,116,60,0.8606002065870497
395,2209,787,232,car,67,31,0.8170958161354065
396,2209,675,272,car,70,33,0.9504345519976183
399,2209,588,266,car,78,33,0.9441695776250627
335,2210,644,362,car,118,61,0.8609672787161212
395,2210,807,229,car,65,30,0.8170958161354065
396,2210,695,268,car,67,31,0.9459516639294832
399,2210,611,261,car,76,32,0.9432114896021391
335,2211,644,362,car,118,61,0.8609563926542838
396,2211,713,264,car,69,32,0.9405435100197792
399,2211,632,257,car,73,31,0.9417579025030136
405,2211,241,324,car,98,44,0.8762316405773163
335,2212,643,360,car,119,62,0.8605757958748761
396,2212,732,260,car,68,31,0.9379991936683655
399,2212,652,252,car,71,30,0.9414018449329195
405,2212,279,316,car,101,45,0.8791686041014535
335,2213,644,360,car,118,62,0.8601294013205916
396,2213,751,255,car,63,29,0.9353887690947607
399,2213,672,249,car,71,31,0.9422856135801836
405,2213,312,310,car,95,42,0.8886652961373329
335,2214,643,360,car,119,62,0.8597093899426294
396,2214,767,252,car,65,30,0.931349946392907
399,2214,689,246,car,70,30,0.9423983408057172
405,2214,345,304,car,93,41,0.8979321519533793
335,2215,643,360,car,119,62,0.8594707128151443
396,2215,783,250,car,61,28,0.9309205966336387
399,2215,707,243,car,69,30,0.941925530632337
405,2215,377,298,car,93,42,0.8974275767803193
408,2215,558,233,car,55,24,0.6714869141578674
335,2216,643,361,car,118,62,0.8596784246934427
396,2216,798,248,car,61,29,0.9193629005859638
399,2216,725,241,car,65,29,0.9412257409095764
405,2216,408,294,car,92,41,0.8988280567255887
408,2216,542,235,car,56,24,0.6714869141578674
335,2217,644,362,car,117,62,0.8599785898740475
396,2217,815,247,car,62,29,0.9104009807109833
399,2217,743,239,car,63,28,0.9379203823896555
405,2217,439,289,car,88,39,0.9035617957512537
335,2218,644,362,car,116,61,0.8599733728558624
396,2218,835,243,car,61,29,0.9104009807109833
399,2218,759,238,car,62,28,0.9287613409536856
405,2218,466,285,car,86,38,0.9073084409420307
409,2218,205,351,car,70,52,0.7847937842210134
335,2219,644,362,car,116,61,0.8601634959683163
399,2219,775,236,car,63,29,0.9262671598366329
405,2219,494,280,car,83,37,0.9066958768027169
409,2219,249,344,car,72,51,0.8059953451156616
335,2220,645,362,car,116,61,0.8601965020364681
399,2220,788,232,car,61,29,0.9121619791820131
405,2220,520,276,car,83,37,0.9032144625981648
409,2220,289,336,car,72,49,0.8202426210045815
410,2220,634,223,car,61,29,0.6952982743581136
335,2221,644,362,car,116,60,0.8604974128080137
399,2221,804,230,car,56,26,0.8998116850852966
405,2221,547,271,car,81,36,0.906975768506527
409,2221,328,328,car,74,48,0.8352579673131307
410,2221,615,225,car,61,29,0.6839052949632917
335,2222,644,362,car,117,61,0.860648299613089
399,2222,823,227,car,55,26,0.8998116850852966
405,2222,570,266,car,78,35,0.9102999287493089
409,2222,364,320,car,78,49,0.8442911028861999
410,2222,596,227,car,63,30,0.7046632468700409
335,2223,644,361,car,119,62,0.8604609968518853
405,2223,594,261,car,79,36,0.9106083247396681
409,2223,400,313,car,79,49,0.850319195877422
410,2223,575,229,car,67,32,0.7246732314427694
412,2223,211,332,car,74,50,0.8870187401771545
335,2224,643,360,car,119,62,0.860195848825719
405,2224,615,258,car,75,34,0.9012175076886227
409,2224,433,306,car,80,48,0.8600858698288599
410,2224,554,231,car,66,31,0.7396426141262055
412,2224,249,325,car,72,47,0.8980586188180106
335,2225,644,360,car,120,63,0.8601069276902213
405,2225,636,253,car,76,35,0.9015793204307556
409,2225,465,300,car,80,46,0.8657339948874253
410,2225,531,235,car,67,32,0.7532369060949846
412,2225,286,317,car,75,47,0.9034895971417427
335,2226,643,360,car,120,63,0.859951558166277
405,2226,656,250,car,76,35,0.9013941969190326
409,2226,497,295,car,80,45,0.8696097263268062
410,2226,507,239,car,70,33,0.7571362058321635
412,2226,320,310,car,78,48,0.9105901850594414
413,2226,138,478,car,81,63,0.9265322287877401
335,2227,643,361,car,118,62,0.8598907453042489
405,2227,675,247,car,75,35,0.8999300707470287
409,2227,525,290,car,77,42,0.8746834476788838
410,2227,483,242,car,67,32,0.7665351033210754
412,2227,354,304,car,76,45,0.9159413397312164
413,2227,173,475,car,87,64,0.9325793640954154
335,2228,642,362,car,118,62,0.8599112678277976
405,2228,694,244,car,71,33,0.8919360974560613
409,2228,553,285,car,78,42,0.8791603557765484
410,2228,458,247,car,65,30,0.777253406388419
412,2228,386,300,car,74,42,0.919237342747775
413,2228,207,475,car,91,64,0.9379960745573044
335,2229,643,362,car,118,62,0.8602083746124717
405,2229,713,242,car,67,32,0.8839781582355499
409,2229,581,281,car,79,43,0.8836459973279167
410,2229,432,251,car,68,32,0.7844525615374247
412,2229,419,295,car,76,43,0.9207123468319575
413,2229,242,475,car,94,63,0.9434337549739413
335,2230,643,362,car,117,61,0.8605921823026497
405,2230,731,240,car,66,31,0.8785644602775574
409,2230,608,276,car,77,41,0.8877337839868333
410,2230,406,255,car,71,33,0.7912663072347641
412,2230,448,290,car,77,42,0.9244132041931152
413,2230,277,475,car,100,64,0.9486829459667205
335,2231,644,362,car,116,60,0.8607440127508483
405,2231,748,237,car,64,31,0.8766142290372115
409,2231,632,273,car,75,40,0.8884415532413282
410,2231,378,259,car,73,34,0.7960238526849186
412,2231,478,284,car,76,41,0.9265428185462952
413,2231,311,473,car,106,65,0.9528436173092235
335,2232,644,362,car,116,60,0.8609941753474148
405,2232,764,234,car,64,31,0.8688591917355856
409,2232,654,268,car,74,39,0.8905726253986359
410,2232,350,263,car,75,35,0.7913179993629456
412,2232,505,281,car,75,40,0.9291470726331075
413,2232,346,471,car,110,65,0.9560321420431137
416,2232,611,224,car,85,33,0.714442789554596
335,2233,644,362,car,118,61,0.8613086893506672
405,2233,779,230,car,59,29,0.8565066541944232
409,2233,679,263,car,74,38,0.8925807021913075
410,2233,317,269,car,78,35,0.7917932177844801
412,2233,532,276,car,75,39,0.9274936802685261
413,2233,381,470,car,114,65,0.9590705266365638
416,2233,593,226,car,80,31,0.736551318849836
335,2234,644,362,car,118,61,0.8613707769648693
405,2234,800,226,car,58,29,0.8565066541944232
409,2234,701,260,car,72,37,0.8900544860146262
410,2234,287,272,car,80,36,0.787684315443039
412,2234,558,270,car,74,38,0.9295245969996733
413,2234,415,468,car,118,65,0.961615332535335
416,2234,574,228,car,79,31,0.750323511660099
417,2234,216,352,car,60,45,0.900840828816096
335,2235,644,362,car,118,61,0.8614881210189929
409,2235,724,254,car,71,37,0.8828246567560278
410,2235,255,276,car,85,39,0.7806647448312669
412,2235,583,266,car,71,36,0.9308315151267581
413,2235,451,468,car,119,63,0.9636850396792094
416,2235,553,231,car,84,33,0.7596596015824212
417,2235,260,343,car,60,43,0.9123790775026593
335,2236,644,362,car,118,61,0.861487531747442
409,2236,743,252,car,72,37,0.8821706722180048
410,2236,225,280,car,89,40,0.7788928747177124
412,2236,605,261,car,71,36,0.9298019377808822
413,2236,486,468,car,121,63,0.9654123708605766
416,2236,533,232,car,89,35,0.7652870535850524
417,2236,301,336,car,60,41,0.921068899333477
335,2237,644,360,car,117,61,0.861409624346665
409,2237,761,249,car,69,36,0.880165069103241
410,2237,189,287,car,86,39,0.7808924991151561
412,2237,628,258,car,73,37,0.9272947162389755
413,2237,519,468,car,127,64,0.9670543530408073
416,2237,510,235,car,94,37,0.7691269300200723
417,2237,339,329,car,63,41,0.928192138671875
335,2238,644,362,car,118,61,0.8613926206195057
409,2238,779,247,car,66,34,0.8754932353129754
410,2238,163,291,car,87,40,0.7808924991151561
412,2238,650,255,car,73,37,0.924031845160893
413,2238,554,469,car,129,64,0.9683031770918105
416,2238,487,239,car,93,37,0.7771837363640467
417,2238,375,322,car,65,40,0.9342137813568115
335,2239,643,362,car,118,61,0.8616616415216568
409,2239,797,244,car,60,31,0.868401308854421
412,2239,671,252,car,71,36,0.9248785647478971
413,2239,590,469,car,133,64,0.9688087482201425
416,2239,462,244,car,90,36,0.7882872223854065
417,2239,413,315,car,67,40,0.9386207136240873
335,2240,644,362,car,117,61,0.8618748078497896
409,2240,821,241,car,58,29,0.868401308854421
412,2240,689,249,car,70,35,0.9230013930279276
413,2240,624,471,car,135,64,0.9701790034770965
416,2240,435,247,car,99,40,0.7984764405659267
417,2240,445,310,car,69,39,0.9413436700900396
335,2241,643,362,car,117,61,0.8621064451798587
412,2241,708,246,car,69,35,0.9232238829135895
413,2241,659,472,car,139,65,0.9708389242490133
416,2241,409,251,car,99,40,0.8066015164057414
417,2241,478,303,car,69,38,0.9449084080182589
335,2242,643,362,car,117,61,0.8621665199597677
412,2242,728,242,car,68,35,0.9201933765411376
413,2242,695,471,car,145,67,0.9715558615597811
416,2242,384,255,car,99,40,0.8132883459329605
417,2242,510,299,car,69,38,0.947943206344332
335,2243,642,362,car,118,61,0.8622204926047292
412,2243,745,239,car,64,33,0.9173518167092249
413,2243,731,471,car,148,68,0.9722154114557349
416,2243,359,258,car,104,42,0.8185117279782015
417,2243,540,293,car,70,37,0.9441376129786173
335,2244,642,361,car,117,61,0.8624594313342396
412,2244,763,236,car,68,35,0.9047488790971262
413,2244,767,471,car,152,70,0.9727017333110174
416,2244,328,262,car,111,45,0.8186260296238793
417,2244,569,287,car,66,34,0.9453326128423214
335,2245,642,360,car,117,61,0.8627050372047557
408,2245,86,354,car,119,52,0.7165131739207676
412,2245,778,233,car,64,33,0.9057598433324269
413,2245,803,471,car,152,69,0.9730730891227722
416,2245,304,266,car,120,48,0.81722365868719
417,2245,596,283,car,65,33,0.9467821682200712
335,2246,642,360,car,117,61,0.862972719446598
408,2246,108,352,car,118,52,0.7480792477726936
412,2246,795,229,car,60,31,0.900835121500081
413,2246,839,472,car,150,68,0.973346973841007
416,2246,282,269,car,123,49,0.81722365868719
417,2246,623,278,car,69,35,0.9478245907359653
335,2247,642,359,car,116,60,0.8632638117362713
408,2247,143,345,car,115,51,0.773413360118866
412,2247,810,227,car,58,31,0.8975851356983184
413,2247,877,473,car,156,70,0.9738952782418993
417,2247,647,273,car,69,34,0.9461699065409208
335,2248,642,361,car,117,61,0.8635959094742319
408,2248,185,338,car,110,48,0.7927911877632141
412,2248,831,224,car,57,30,0.8975851356983184
413,2248,913,474,car,157,71,0.9742982813290187
417,2248,671,269,car,66,33,0.9451356351375579
335,2249,642,362,car,118,61,0.8639040707725368
408,2249,228,331,car,105,45,0.8098901997913014
413,2249,950,479,car,151,67,0.97463491456262
417,2249,693,266,car,64,32,0.9394563748722985
335,2250,641,362,car,118,61,0.8639792563972213
408,2250,269,324,car,102,43,0.8242998719215393
413,2250,986,482,car,152,68,0.9751977324485779
417,2250,722,261,car,63,31,0.9394563748722985
335,2251,640,362,car,117,61,0.8641338516660289
408,2251,310,317,car,102,44,0.8357995886069077
413,2251,1023,484,car,156,69,0.9757855861417709
335,2252,640,362,car,117,61,0.8634436690201194
408,2252,346,309,car,101,43,0.8470242832388196
413,2252,1060,486,car,160,71,0.9763495102524757
335,2253,638,361,car,115,59,0.8632416707035657
408,2253,383,303,car,95,41,0.8565511385599772
413,2253,1096,487,car,160,71,0.9768242980494644
335,2254,637,360,car,116,59,0.8620741616194497
408,2254,417,296,car,95,40,0.8615458160638809
413,2254,1133,489,car,164,73,0.9771788523477667
335,2255,635,360,car,116,59,0.8611561794008985
408,2255,449,289,car,89,38,0.8689421836067649
413,2255,1171,491,car,168,74,0.9773917283330645
420,2255,619,214,car,60,33,0.7281951308250427
335,2256,636,359,car,117,59,0.8612989811195577
408,2256,482,283,car,91,39,0.8741463224093119
413,2256,1203,493,car,165,73,0.9762266327937444
420,2256,604,215,car,63,34,0.7312487448964801
422,2256,187,494,car,103,63,0.932074656089147
335,2257,635,358,car,118,59,0.8611904472112656
408,2257,513,278,car,89,38,0.8790506061754728
413,2257,1227,494,car,156,71,0.9753057215664838
420,2257,585,218,car,65,35,0.750224232673645
422,2257,225,493,car,105,61,0.940448522567749
335,2258,634,356,car,119,60,0.8610587266592489
408,2258,540,273,car,88,38,0.8843986541032791
413,2258,1245,496,car,149,71,0.9737170087663751
420,2258,570,221,car,64,33,0.7604201436042786
422,2258,261,493,car,110,62,0.946513444185257
335,2259,633,356,car,120,60,0.860838919878006
408,2259,566,268,car,83,36,0.8892832880928403
413,2259,1263,499,car,134,68,0.9624173488372412
420,2259,552,224,car,68,35,0.7794192731380463
422,2259,299,493,car,116,63,0.9513903326458402
335,2260,631,356,car,120,60,0.8609515784597239
408,2260,594,265,car,80,35,0.8939451466907155
413,2260,1294,500,car,133,68,0.9624173488372412
420,2260,528,227,car,68,35,0.788467222994024
422,2260,335,493,car,123,65,0.9549829661846161
335,2261,629,357,car,120,61,0.8610304125437611
408,2261,620,262,car,80,35,0.8978174769360087
420,2261,504,231,car,70,35,0.7989393919706345
422,2261,372,492,car,128,65,0.9584651047533209
335,2262,626,357,car,120,61,0.8606767566477667
408,2262,643,258,car,80,36,0.8998529091477394
420,2262,479,234,car,74,38,0.8019982897318326
422,2262,409,494,car,131,64,0.9612580488125483
335,2263,624,356,car,121,62,0.8603115315530815
408,2263,666,253,car,78,35,0.9015763354301453
420,2263,457,237,car,76,39,0.796948858669826
422,2263,446,494,car,133,63,0.9635012837556692
335,2264,623,356,car,122,63,0.8605760873723107
408,2264,687,249,car,75,34,0.9017171722192031
420,2264,436,240,car,79,40,0.7979721864064534
422,2264,481,495,car,137,63,0.965687768799918
335,2265,620,354,car,120,63,0.8607580642421524
408,2265,707,245,car,74,34,0.9031671992054692
420,2265,410,244,car,76,39,0.8013931885361671
422,2265,517,494,car,139,63,0.9674579580624898
335,2266,618,353,car,117,61,0.860620953118531
408,2266,727,242,car,70,33,0.8978471351521355
420,2266,383,247,car,78,39,0.8070962534231299
422,2266,553,495,car,141,62,0.9690883047878742
335,2267,613,352,car,115,60,0.8604120337194012
408,2267,748,239,car,63,30,0.8843540282085024
420,2267,358,249,car,79,40,0.8098116881317563
422,2267,592,495,car,147,64,0.9703236187205595
425,2267,235,350,car,80,43,0.9454087217648824
335,2268,608,349,car,111,58,0.8605225159040985
408,2268,766,235,car,62,29,0.8831295808156331
420,2268,332,252,car,81,41,0.808390033872504
422,2268,627,496,car,150,64,0.9717234737343259
425,2268,275,341,car,81,43,0.9513663479260036
335,2269,605,348,car,108,56,0.8604100042810807
408,2269,782,231,car,62,30,0.879886152282838
420,2269,306,258,car,83,41,0.793597337603569
422,2269,663,497,car,157,66,0.972859611636714
425,2269,313,334,car,80,41,0.9526646435260773
335,2270,603,347,car,109,57,0.8606117697188649
408,2270,804,227,car,61,29,0.879886152282838
420,2270,282,263,car,87,42,0.7893648630096799
422,2270,700,497,car,156,64,0.9736082464456558
425,2270,351,327,car,80,40,0.9557160139083862
335,2271,599,346,car,108,57,0.8608789952697268
420,2271,255,267,car,89,42,0.7923432805321433
422,2271,734,500,car,158,64,0.9719808158420381
425,2271,387,322,car,80,40,0.9585509717464447
335,2272,595,346,car,105,56,0.8612350706070189
420,2272,232,271,car,90,42,0.7923432805321433
422,2272,772,502,car,170,68,0.972819222645326
425,2272,422,317,car,78,38,0.9603575359691273
335,2273,591,345,car,106,57,0.8615841265720657
422,2273,809,504,car,172,69,0.9735812000606371
425,2273,455,310,car,80,38,0.9609519590934118
335,2274,587,342,car,104,57,0.8619765727677932
422,2274,847,507,car,173,69,0.9742854138215383
425,2274,488,305,car,76,35,0.962768343778757
428,2274,178,488,car,85,60,0.9642634193102518
335,2275,584,341,car,104,57,0.862326073009263
422,2275,881,512,car,173,68,0.974658579826355
425,2275,518,299,car,75,34,0.9593420880181449
428,2275,219,487,car,89,60,0.9684485111917768
335,2276,579,339,car,101,56,0.862695369600876
422,2276,918,513,car,181,71,0.975213002700072
425,2276,545,294,car,76,35,0.9597498575846354
428,2276,257,486,car,91,58,0.9719553366303444
430,2276,590,223,car,54,29,0.6958160003026327
335,2277,575,336,car,97,55,0.8630279671400786
422,2277,955,517,car,179,70,0.9759180302973147
425,2277,572,288,car,74,34,0.9607842154800892
428,2277,297,483,car,96,58,0.9745009077919854
430,2277,571,225,car,55,29,0.720180060182299
335,2278,572,333,car,95,55,0.8632556029197954
422,2278,992,518,car,181,71,0.9766923061438969
425,2278,598,283,car,77,35,0.9599848459748661
428,2278,334,482,car,100,58,0.9766600668430329
430,2278,552,225,car,55,29,0.7426963821053505
335,2279,568,330,car,94,55,0.8635086633774064
422,2279,1029,521,car,187,73,0.9773465209993822
425,2279,625,277,car,76,34,0.9586912062433031
428,2279,372,482,car,106,59,0.9781864122910933
430,2279,532,228,car,56,29,0.7512502008014255
432,2279,366,262,car,76,30,0.7579886515935262
335,2280,568,326,car,92,55,0.8638723309933216
422,2280,1067,524,car,188,74,0.9779491106669108
425,2280,648,272,car,78,36,0.9552457301240218
428,2280,410,481,car,111,60,0.9794996480147043
430,2280,511,230,car,59,31,0.7611169159412384
432,2280,335,266,car,72,28,0.7540018899100167
335,2281,567,324,car,90,55,0.8641481771145338
422,2281,1104,527,car,194,76,0.9784670837463871
425,2281,672,269,car,74,34,0.9536529600620269
428,2281,449,480,car,116,60,0.9801660638589126
430,2281,490,233,car,61,31,0.7684366432103243
432,2281,303,271,car,76,30,0.7470617145299911
335,2282,568,322,car,88,55,0.8644560747880202
422,2282,1141,531,car,195,77,0.979034885764122
425,2282,693,265,car,74,34,0.9500453642436436
428,2282,486,482,car,120,61,0.9808574616909027
430,2282,470,237,car,62,32,0.755363886555036
432,2282,274,276,car,80,31,0.7391010059250726
335,2283,567,321,car,85,54,0.8647463590455201
422,2283,1177,536,car,191,75,0.9794268301039031
425,2283,718,261,car,71,33,0.9437170245430686
428,2283,525,483,car,125,62,0.9818499247233073
430,2283,446,241,car,63,32,0.7502008309731116
432,2283,240,283,car,85,33,0.7323984682559967
433,2283,1163,436,car,98,61,0.9670862754185995
335,2284,566,319,car,79,51,0.8647939426089646
422,2284,1204,540,car,191,76,0.9797383178682888
425,2284,738,258,car,70,32,0.9401615806247877
428,2284,565,485,car,127,61,0.9826382510364056
430,2284,422,245,car,64,32,0.7558880150318146
432,2284,205,289,car,84,32,0.7485535957596519
433,2284,1145,435,car,101,61,0.9699243221964154
335,2285,568,317,car,76,50,0.8649677550647317
422,2285,1225,544,car,188,78,0.9783123782702855
425,2285,757,256,car,69,32,0.929461732506752
428,2285,604,486,car,129,61,0.9832422207383549
430,2285,397,249,car,68,34,0.7661840637524923
432,2285,178,293,car,85,33,0.7485535957596519
433,2285,1123,431,car,106,62,0.9717129319906235
335,2286,569,314,car,76,51,0.865188179950946
422,2286,1243,547,car,185,81,0.9721414711740282
425,2286,776,253,car,64,30,0.9254867863655091
428,2286,644,487,car,135,63,0.9839093585809072
430,2286,373,252,car,73,36,0.7749266587197781
433,2286,1102,429,car,108,62,0.9726503425174289
335,2287,571,311,car,72,48,0.8653468395724441
422,2287,1261,549,car,162,76,0.9640050659308562
425,2287,794,250,car,64,31,0.9210258309657757
428,2287,684,488,car,141,65,0.9838919953296059
430,2287,348,255,car,73,35,0.7787452164818259
433,2287,1080,426,car,105,58,0.973017030954361
335,2288,573,308,car,71,48,0.8655495515762859
422,2288,1292,551,car,163,76,0.9640050659308562
425,2288,812,245,car,63,30,0.917047690462183
428,2288,724,488,car,146,66,0.9844891458749772
430,2288,314,260,car,76,36,0.7800385455290476
433,2288,1060,423,car,107,58,0.97363727201115
335,2289,576,305,car,69,48,0.8657200208988535
425,2289,826,242,car,61,30,0.9128109897886004
428,2289,762,489,car,150,67,0.9850593578247797
430,2289,289,264,car,81,38,0.7793680021637365
433,2289,1040,419,car,110,58,0.9733132322629293
335,2290,581,301,car,69,47,0.8659181648546511
425,2290,849,238,car,60,29,0.9128109897886004
428,2290,803,489,car,151,67,0.9855280735275962
430,2290,259,268,car,79,37,0.7835606604814529
433,2290,1019,417,car,111,58,0.9747357872816232
335,2291,585,297,car,70,48,0.866078539522822
428,2291,843,492,car,153,68,0.9858167430628901
430,2291,230,271,car,80,37,0.7874621379943121
433,2291,1000,413,car,112,57,0.9760823547840118
434,2291,619,213,car,60,32,0.8613367776075999
335,2292,591,294,car,69,47,0.8663069840687424
428,2292,881,494,car,157,69,0.9860625838239988
430,2292,207,275,car,81,37,0.7874621379943121
433,2292,981,411,car,112,56,0.9769463857014974
434,2292,601,216,car,62,33,0.8557847312518528
335,2293,598,291,car,68,46,0.8663541818303722
428,2293,922,496,car,158,69,0.9865162372589111
433,2293,962,409,car,117,57,0.9779308028519154
434,2293,581,219,car,63,34,0.852885790169239
335,2294,605,289,car,66,44,0.8665567544518309
428,2294,960,501,car,159,70,0.9868888465257791
433,2294,942,408,car,119,57,0.9784685057752273
434,2294,562,223,car,63,34,0.8548388812277052
335,2295,614,286,car,70,46,0.8665394654288094
428,2295,1001,503,car,161,70,0.9871739347775778
433,2295,925,406,car,115,55,0.9787620438469781
434,2295,541,226,car,64,35,0.8461549520492554
335,2296,624,283,car,71,46,0.8667402135587372
428,2296,1041,507,car,166,73,0.987431817821094
433,2296,906,403,car,115,54,0.9792877874876323
