track,frame,x,y,class,width,height,confidence
478,1351,796,384,car,125,101,0.8842214516230992
484,1351,1309,162,car,47,31,0.9271072298288345
494,1351,942,153,car,50,33,0.7516820515905108
462,1352,1263,121,car,31,16,0.7820694053566063
478,1352,789,400,car,130,105,0.8861753417734515
484,1352,1306,161,car,47,31,0.9250669280687968
494,1352,937,152,car,59,40,0.7602819427847862
462,1353,1265,120,car,30,15,0.7791863705800928
478,1353,781,420,car,136,112,0.8880192884083452
484,1353,1303,158,car,46,31,0.922974108353905
494,1353,935,152,car,60,41,0.7680090467135111
462,1354,1271,119,car,33,16,0.7765105443616067
478,1354,773,440,car,142,117,0.8897844876273203
484,1354,1300,157,car,47,32,0.9214242531898174
494,1354,931,157,car,56,38,0.771489953994751
462,1355,1273,119,car,35,16,0.77451213940661
478,1355,765,463,car,148,123,0.8915256629387538
484,1355,1296,156,car,46,31,0.9201900623738766
494,1355,927,158,car,61,42,0.7649076418443159
462,1356,1276,119,car,36,16,0.7731836858548616
478,1356,755,490,car,157,132,0.8930820803173253
484,1356,1293,153,car,45,31,0.9183364753820458
494,1356,924,160,car,64,45,0.762930378317833
462,1357,1278,119,car,37,17,0.7719824959834417
478,1357,747,516,car,166,140,0.894651698489343
484,1357,1289,151,car,44,30,0.9183364753820458
494,1357,919,166,car,55,38,0.7496402309491084
462,1358,1280,120,car,36,16,0.7708353080700353
478,1358,737,547,car,179,152,0.8959988033960736
494,1358,915,170,car,49,33,0.7522648998669216
462,1359,1280,119,car,37,16,0.7695763549026178
478,1359,728,583,car,194,167,0.8975398056209087
484,1359,1283,151,car,40,28,0.913540985584259
494,1359,912,173,car,49,33,0.7488471070925394
497,1359,964,148,car,53,32,0.7682049175103506
462,1360,1280,120,car,36,16,0.7679207144361554
478,1360,717,622,car,203,178,0.899030653329996
484,1360,1282,149,car,38,27,0.9085371038492989
494,1360,909,176,car,48,31,0.7563803754746914
497,1360,961,148,car,56,34,0.769671516759055
462,1361,1281,120,car,38,16,0.7657242220640182
478,1361,706,668,car,218,193,0.9004488677689524
484,1361,1281,148,car,35,24,0.9039797954834424
494,1361,908,177,car,52,34,0.7568055040696088
497,1361,960,150,car,56,34,0.7598251029849052
462,1362,1282,119,car,38,16,0.7657242220640182
478,1362,693,721,car,236,210,0.90184764096986
484,1362,1278,147,car,33,23,0.8977030954270993
494,1362,904,179,car,56,36,0.7596658103995853
497,1362,956,152,car,52,32,0.7577102118068271
478,1363,676,782,car,267,242,0.9031811225063661
484,1363,1276,147,car,33,23,0.8931567072868347
494,1363,902,181,car,61,40,0.762109659220043
497,1363,955,152,car,55,34,0.7672675132751465
478,1364,668,807,car,277,251,0.9031811225063661
484,1364,1274,146,car,31,22,0.8867129163308577
494,1364,899,182,car,66,44,0.7672424584627151
497,1364,950,153,car,53,33,0.7780303088101473
484,1365,1271,145,car,30,21,0.8867129163308577
494,1365,897,182,car,70,47,0.7712068103608631
497,1365,948,155,car,51,32,0.7869012902180353
494,1366,894,186,car,67,46,0.7749418209899556
497,1366,946,157,car,54,34,0.7918528410104605
484,1367,1268,145,car,31,21,0.8817358730094773
494,1367,889,190,car,68,47,0.7786358128423276
497,1367,943,159,car,56,35,0.7985527813434601
484,1368,1263,144,car,30,21,0.8779629678056952
494,1368,884,197,car,67,46,0.7821978305776914
497,1368,940,161,car,60,38,0.8016429742177328
500,1368,852,158,car,52,40,0.8636432687441508
484,1369,1260,144,car,29,20,0.8779629678056952
494,1369,880,200,car,67,47,0.7872053575515747
497,1369,935,162,car,63,41,0.7951844073832035
500,1369,848,158,car,52,40,0.8318115983690534
494,1370,874,203,car,72,51,0.7905128414814289
497,1370,931,166,car,58,38,0.79239961680244
500,1370,845,161,car,53,41,0.8092609420418739
494,1371,870,208,car,67,47,0.7940363685290018
497,1371,926,168,car,56,37,0.7943122883637747
500,1371,840,166,car,49,38,0.7971214320924547
494,1372,868,213,car,66,47,0.7978552728891373
497,1372,925,170,car,58,38,0.7884451339119359
500,1372,834,168,car,54,42,0.7996377229690552
494,1373,864,217,car,70,50,0.8008286439139267
497,1373,923,172,car,58,39,0.7883230745792389
500,1373,829,170,car,57,45,0.794528603553772
494,1374,862,219,car,74,53,0.8039211452007293
497,1374,919,176,car,55,37,0.789903564112527
500,1374,824,172,car,58,46,0.798320343097051
494,1375,858,223,car,76,55,0.8089531948489528
497,1375,915,177,car,59,39,0.793238027529283
500,1375,818,176,car,56,44,0.8069075345993042
494,1376,854,228,car,81,59,0.813673721626401
497,1376,915,180,car,58,38,0.7973831321882165
500,1376,813,179,car,55,43,0.8161690831184387
494,1377,851,232,car,85,62,0.8182785565202887
497,1377,912,182,car,63,41,0.8027232711513838
500,1377,808,182,car,58,46,0.8173455198605856
494,1378,846,238,car,87,65,0.8210912785109352
497,1378,909,183,car,69,45,0.8028592681884765
500,1378,802,187,car,58,46,0.8217789530754089
504,1378,1761,345,car,89,85,0.9163054327170054
494,1379,841,242,car,93,70,0.8223216244152614
497,1379,905,189,car,63,41,0.8001011564181402
500,1379,797,189,car,59,47,0.8251082266078276
504,1379,1738,334,car,88,83,0.9096516115324838
484,1380,1243,133,car,31,21,0.8741358847453676
494,1380,835,250,car,89,67,0.8215752757257886
497,1380,903,190,car,71,47,0.8039672838317024
500,1380,789,193,car,59,47,0.8306627803378634
504,1380,1714,324,car,86,79,0.9152801334857941
484,1381,1241,134,car,30,21,0.8691513215081167
494,1381,830,256,car,92,71,0.8248699790722614
497,1381,898,192,car,75,50,0.8068924163069043
500,1381,781,197,car,64,51,0.8352177707772506
504,1381,1690,314,car,84,75,0.9152546723683676
506,1381,934,158,car,39,28,0.7528188526630402
484,1382,1239,134,car,30,21,0.8651647716760635
494,1382,826,262,car,96,75,0.826518736387554
497,1382,897,196,car,78,51,0.8116378414219824
500,1382,774,202,car,66,52,0.83733049929142
504,1382,1670,306,car,84,73,0.9182302772998809
506,1382,933,160,car,37,26,0.7604286330086845
484,1383,1238,133,car,29,21,0.8608976944548185
494,1383,823,272,car,94,74,0.82804691638702
497,1383,892,197,car,77,51,0.8109229485193888
500,1383,766,207,car,69,55,0.8377838021232968
504,1383,1652,296,car,82,71,0.9181410020047968
506,1383,929,162,car,37,26,0.7604286330086845
484,1384,1236,133,car,29,21,0.8557791450331288
494,1384,818,277,car,98,77,0.8314447328448296
497,1384,888,201,car,76,50,0.8094594478607178
500,1384,759,212,car,70,56,0.8413042399016294
504,1384,1634,289,car,80,67,0.918365995089213
484,1385,1235,133,car,30,21,0.8527852684732468
494,1385,815,284,car,104,83,0.8348934097987849
497,1385,881,211,car,68,45,0.802440607920289
500,1385,751,216,car,73,59,0.8429082061933435
504,1385,1617,281,car,79,66,0.9217457083555368
484,1386,1236,133,car,30,21,0.8487210310995579
494,1386,808,293,car,112,90,0.8378332271462395
497,1386,879,213,car,82,56,0.8015248685172109
500,1386,745,221,car,74,60,0.8470132201910019
504,1386,1602,274,car,78,63,0.9209462489400592
506,1386,918,170,car,40,28,0.7427593693137169
484,1387,1234,132,car,30,21,0.8487210310995579
494,1387,805,303,car,115,95,0.8409358817477559
497,1387,877,215,car,87,60,0.8036982785252964
500,1387,739,225,car,76,61,0.8465850520133972
504,1387,1587,266,car,77,62,0.9211905082066854
506,1387,915,171,car,40,28,0.742747253841824
508,1387,889,150,car,53,32,0.6530083119869232
494,1388,801,312,car,115,95,0.8440677631985057
497,1388,874,219,car,87,61,0.8057037302425929
500,1388,731,231,car,76,61,0.8461149770479935
504,1388,1575,260,car,74,59,0.9196143113076687
506,1388,913,173,car,42,29,0.7429373025894165
508,1388,885,151,car,55,33,0.6530083119869232
494,1389,796,322,car,118,98,0.8465824842453002
497,1389,874,223,car,88,62,0.8079424036873711
500,1389,723,237,car,80,64,0.8495325887644732
504,1389,1563,255,car,74,59,0.9161063853432151
506,1389,912,174,car,46,31,0.7437678900631991
508,1389,881,153,car,49,30,0.6761679564203534
494,1390,792,334,car,123,104,0.8492470072663348
497,1390,869,221,car,75,51,0.8063342764570907
500,1390,716,242,car,84,68,0.8522927165031433
504,1390,1549,250,car,71,55,0.9115967849890391
506,1390,906,177,car,46,32,0.7568773776292801
508,1390,877,156,car,48,30,0.6997583284974098
494,1391,785,345,car,128,108,0.8522728554745937
497,1391,867,231,car,87,61,0.8064879524080377
500,1391,708,249,car,87,71,0.8528828744230599
504,1391,1536,245,car,73,56,0.9127342763699984
506,1391,902,179,car,45,30,0.770675425346081
508,1391,872,156,car,51,32,0.720145927535163
494,1392,778,358,car,133,115,0.8551775254309177
497,1392,864,236,car,93,65,0.8063217951701238
500,1392,698,258,car,90,73,0.8530083000659943
504,1392,1526,240,car,70,54,0.9117847412824631
506,1392,897,180,car,49,33,0.7781712199960437
508,1392,868,158,car,53,34,0.7368691086769104
494,1393,773,373,car,137,120,0.8579464506129829
497,1393,860,243,car,100,71,0.8088926419615745
500,1393,689,263,car,91,75,0.8535588152946965
504,1393,1517,236,car,72,56,0.9115628912335351
506,1393,892,183,car,52,35,0.7760827779769898
508,1393,862,159,car,56,36,0.7389023303985596
494,1394,767,386,car,142,125,0.8606444418430328
497,1394,856,249,car,101,73,0.8102220035180813
500,1394,679,273,car,93,77,0.8552272878587246
504,1394,1504,230,car,69,52,0.9015287431803617
506,1394,888,186,car,53,36,0.779830776154995
508,1394,856,160,car,56,37,0.7433536499738693
494,1395,759,404,car,145,129,0.8630279629838233
497,1395,851,257,car,104,75,0.8098378777503967
500,1395,667,281,car,97,80,0.8571352687748995
504,1395,1494,225,car,68,52,0.8989876301392264
506,1395,884,192,car,52,35,0.7812505259233362
508,1395,851,162,car,54,36,0.7384787339430589
510,1395,1230,128,car,30,17,0.6055191059907278
494,1396,752,423,car,151,136,0.8655459399406726
497,1396,845,263,car,106,77,0.8076954691909081
500,1396,656,293,car,101,84,0.8599276419948129
504,1396,1484,222,car,67,51,0.9001811643441519
506,1396,878,195,car,54,37,0.7880652248859406
508,1396,847,166,car,52,34,0.7413506933620998
510,1396,1231,129,car,29,16,0.6100189770971026
494,1397,745,444,car,156,142,0.8674912576405507
497,1397,842,270,car,112,84,0.8097629628398202
500,1397,646,303,car,108,91,0.8625751376152039
504,1397,1476,218,car,66,50,0.9003924250602722
506,1397,874,197,car,56,39,0.7964827983002913
508,1397,843,169,car,50,33,0.748430323600769
510,1397,1229,128,car,30,16,0.6130562424659729
494,1398,736,471,car,153,139,0.8695315376476005
497,1398,840,278,car,108,82,0.811022490925259
500,1398,633,314,car,109,92,0.8642775499158435
504,1398,1469,214,car,65,49,0.8982465060857626
506,1398,872,200,car,56,39,0.8001894116401672
508,1398,838,173,car,49,33,0.7599812708795071
510,1398,1229,127,car,31,16,0.6084983944892883
494,1399,728,498,car,160,147,0.871539994803342
497,1399,839,285,car,117,89,0.8126111833945565
500,1399,622,325,car,115,98,0.8652375276024277
504,1399,1461,210,car,62,47,0.8917915909378616
506,1399,868,204,car,59,41,0.8001466052872794
508,1399,833,175,car,51,34,0.769411094048444
510,1399,1230,127,car,31,17,0.6029012024402618
494,1400,723,520,car,182,169,0.8736810109445027
497,1400,836,294,car,120,92,0.8134815832401844
500,1400,610,340,car,118,101,0.8671953803614566
504,1400,1455,207,car,60,46,0.8906537975583758
506,1400,863,207,car,59,41,0.8060325167395852
508,1400,830,178,car,54,36,0.7780230442682902
510,1400,1230,127,car,31,17,0.6029012024402618
494,1401,715,545,car,199,188,0.8757260316296628
497,1401,832,305,car,123,95,0.8169062212109566
500,1401,596,351,car,123,107,0.8662569782672784
504,1401,1448,203,car,61,46,0.8887006784307545
506,1401,860,211,car,60,42,0.8124841062918954
508,1401,824,180,car,56,38,0.7842416010404888
494,1402,704,576,car,215,205,0.8776832130448572
497,1402,830,315,car,128,100,0.8190464097626355
500,1402,584,363,car,127,110,0.8653425320982933
504,1402,1443,201,car,58,44,0.8905849198500315
506,1402,856,214,car,62,44,0.818748543659846
508,1402,819,183,car,58,39,0.7907831102609635
494,1403,693,615,car,232,225,0.8795513288449432
497,1403,826,325,car,131,104,0.8220201182365418
500,1403,568,385,car,134,116,0.864793441644529
504,1403,1439,198,car,59,44,0.8904910760541116
506,1403,851,220,car,64,45,0.8244715905189515
508,1403,813,185,car,57,39,0.7900497657912118
494,1404,679,657,car,252,249,0.8814390013615291
497,1404,823,337,car,140,112,0.8199830966837266
500,1404,550,404,car,143,124,0.8658117041701362
504,1404,1433,194,car,57,43,0.8897511791437864
506,1404,847,223,car,68,49,0.8215864254878118
508,1404,808,189,car,57,39,0.794073224067688
494,1405,665,705,car,268,270,0.8828420854005657
497,1405,818,349,car,145,117,0.8192408910164466
500,1405,531,425,car,153,135,0.8665005370628002
504,1405,1425,193,car,56,41,0.8868616729071646
506,1405,842,229,car,68,50,0.8264282434074967
508,1405,802,192,car,59,40,0.7997368470482205
494,1406,649,760,car,293,299,0.8841726731869483
497,1406,809,363,car,150,123,0.8145910265310755
500,1406,510,445,car,165,146,0.861816018819809
504,1406,1418,189,car,54,40,0.886461161515292
506,1406,835,234,car,68,50,0.8290079299892698
508,1406,794,195,car,61,42,0.8043408940235773
494,1407,634,826,car,323,336,0.8855884983426049
497,1407,803,380,car,154,128,0.8110683924622006
500,1407,486,472,car,177,159,0.8590989748636881
504,1407,1414,186,car,53,40,0.8858285324914115
506,1407,830,240,car,69,51,0.8324063214762457
508,1407,787,199,car,63,43,0.8096186113357544
494,1408,612,886,car,329,344,0.8869709447026253
497,1408,795,398,car,158,133,0.8095053141767329
500,1408,460,504,car,190,172,0.853729661392129
504,1408,1409,183,car,55,41,0.8825108922190137
506,1408,826,246,car,70,52,0.8349241336186727
508,1408,780,203,car,65,44,0.8137364708460294
494,1409,590,932,car,298,302,0.8882718388850872
497,1409,788,416,car,165,141,0.8086560091802052
500,1409,432,536,car,204,187,0.8500813664274013
504,1409,1403,182,car,54,41,0.8831833729872832
506,1409,821,252,car,74,54,0.8394185093141371
508,1409,772,207,car,67,47,0.8172908182497378
494,1410,577,976,car,244,230,0.8883852931586179
497,1410,781,438,car,164,142,0.8080533889302036
500,1410,400,573,car,223,206,0.8497430284818014
504,1410,1398,178,car,53,41,0.8820681148453763
506,1410,815,259,car,75,55,0.8435240853577852
508,1410,766,212,car,67,46,0.8221116342714855
494,1411,566,1005,car,246,233,0.8883852931586179
497,1411,779,460,car,173,151,0.806841392969263
500,1411,368,613,car,243,227,0.8501235672405788
504,1411,1393,176,car,51,39,0.8826133073904575
506,1411,811,266,car,79,58,0.8438074642961676
508,1411,759,216,car,67,47,0.8257583955238605
497,1412,773,484,car,182,161,0.8022442096370762
500,1412,331,659,car,257,241,0.844203794002533
504,1412,1392,173,car,51,40,0.8817058056592941
506,1412,807,272,car,79,59,0.8467728741028729
508,1412,752,220,car,71,49,0.8306427439053853
516,1412,945,152,car,50,39,0.8136451145013174
497,1413,767,513,car,192,171,0.798642506202062
500,1413,285,716,car,287,272,0.8398424036362592
504,1413,1389,170,car,52,41,0.8819936862805995
506,1413,803,279,car,83,62,0.8499308722359794
508,1413,747,224,car,73,50,0.8334888777425212
516,1413,942,157,car,45,34,0.8275793875966754
497,1414,760,545,car,194,174,0.7987643343503358
500,1414,232,785,car,319,306,0.8345043521661025
504,1414,1385,168,car,53,42,0.8809261691002619
506,1414,799,289,car,84,63,0.8514545294973586
508,1414,739,230,car,74,51,0.8366915807127953
516,1414,940,157,car,49,37,0.8194123953580856
497,1415,752,583,car,207,186,0.7979703699388812
500,1415,211,810,car,331,317,0.8345043521661025
504,1415,1382,168,car,50,40,0.880551370077355
506,1415,793,297,car,89,67,0.8533106510703629
508,1415,732,236,car,75,52,0.8374474969777194
516,1415,938,159,car,51,39,0.8103110790252686
497,1416,743,621,car,237,217,0.7935729689068265
504,1416,1380,166,car,48,39,0.8774394406513735
506,1416,788,306,car,93,70,0.8538412090979124
508,1416,724,241,car,78,54,0.8408699824529535
516,1416,936,161,car,52,39,0.8094765663146972
497,1417,731,666,car,262,243,0.7936007902026176
504,1417,1378,162,car,47,39,0.8742214573754205
506,1417,783,316,car,95,72,0.856021217810802
508,1417,717,246,car,82,57,0.8419475589479719
516,1417,932,161,car,58,45,0.8074691566553983
521,1417,99,988,car,202,214,0.7193547487258911
497,1418,721,707,car,307,291,0.7958538697316097
504,1418,1373,160,car,48,40,0.873176449018976
506,1418,778,330,car,101,78,0.8572104945778847
508,1418,707,254,car,85,59,0.8454733772410287
516,1418,926,166,car,55,43,0.8076797276735306
521,1418,64,1038,car,190,201,0.7193547487258911
497,1419,709,773,car,330,320,0.7967029240998355
504,1419,1369,160,car,47,39,0.8734660947576482
506,1419,771,341,car,104,80,0.8594722675114144
508,1419,697,261,car,89,62,0.8485952776831549
516,1419,923,170,car,51,40,0.8075536214388334
497,1420,693,853,car,352,345,0.793330414971309
504,1420,1366,158,car,46,39,0.8726382292807102
506,1420,765,356,car,111,87,0.8622296353181204
508,1420,686,269,car,91,64,0.8496445935023459
516,1420,919,174,car,51,40,0.8081171257155282
497,1421,678,911,car,326,318,0.7937539184794706
504,1421,1363,157,car,43,37,0.8706253085817609
506,1421,757,368,car,114,91,0.8642401154651198
508,1421,678,277,car,90,64,0.8524228792924148
516,1421,916,176,car,52,40,0.8129721840222677
497,1422,679,905,car,374,367,0.7938742032949475
504,1422,1359,155,car,42,37,0.8699191284179687
506,1422,751,384,car,117,94,0.8657787753777071
508,1422,667,286,car,95,68,0.8528411850333214
516,1422,910,179,car,51,38,0.8121003992855549
523,1422,955,149,car,45,37,0.7241493662198385
497,1423,674,921,car,359,349,0.7950341973985945
504,1423,1356,154,car,40,35,0.8695500364490584
506,1423,742,401,car,120,98,0.8667290661070082
508,1423,657,296,car,98,71,0.8558207924773054
516,1423,906,181,car,54,41,0.8100871513871586
523,1423,952,151,car,45,37,0.7260340111596244
497,1424,667,946,car,371,360,0.7950341973985945
504,1424,1354,153,car,39,34,0.8692406771274713
506,1424,735,420,car,128,106,0.8686710673829784
508,1424,646,306,car,103,74,0.8577666864508674
516,1424,905,181,car,64,48,0.8050929009914398
523,1424,948,151,car,49,40,0.7163306251168251
504,1425,1352,152,car,38,33,0.8679489549600853
506,1425,730,440,car,131,109,0.87100062471755
508,1425,637,317,car,105,77,0.8601630773655203
516,1425,901,187,car,60,46,0.8002620998181795
523,1425,945,153,car,47,39,0.7269736263487074
504,1426,1351,152,car,36,31,0.8683950382250326
506,1426,723,461,car,137,114,0.8727889470756054
508,1426,625,329,car,112,82,0.8624985719268973
516,1426,900,191,car,62,47,0.8024527251720428
523,1426,944,154,car,52,43,0.7213209807872772
504,1427,1350,152,car,34,30,0.8692593368616971
506,1427,716,487,car,144,121,0.8738990669347801
508,1427,614,343,car,115,85,0.8652516788906521
516,1427,896,195,car,62,48,0.8052549816313244
523,1427,942,155,car,53,44,0.7166652571071278
504,1428,1348,150,car,34,29,0.8701048450810569
506,1428,708,513,car,149,126,0.8734870743751526
508,1428,601,355,car,123,92,0.8677582961061726
516,1428,892,195,car,70,54,0.807021672075445
523,1428,939,157,car,56,47,0.711365669965744
504,1429,1347,149,car,34,28,0.870345271470254
506,1429,698,544,car,161,138,0.8733173445159313
508,1429,587,370,car,126,95,0.8699014985815008
516,1429,888,198,car,75,59,0.809719046820765
523,1429,936,159,car,57,48,0.7002983964406527
504,1430,1346,148,car,34,28,0.8699173320984018
506,1430,688,579,car,176,152,0.8727584160291232
508,1430,572,387,car,130,97,0.8724466698865095
516,1430,883,200,car,78,63,0.8058691322803497
523,1430,931,159,car,53,44,0.7064853949206216
504,1431,1344,147,car,35,28,0.8696133736836709
506,1431,675,618,car,188,164,0.8734267927565664
508,1431,555,403,car,136,103,0.8748175805928756
516,1431,879,210,car,66,53,0.804388701915741
523,1431,927,160,car,55,47,0.700567897160848
504,1432,1342,145,car,35,28,0.8657970041036606
506,1432,662,664,car,205,181,0.8701896634366777
508,1432,537,423,car,145,111,0.8771349680423737
516,1432,874,217,car,62,49,0.8059456463043506
523,1432,925,168,car,53,45,0.696577176451683
504,1433,1339,144,car,34,27,0.8643814090822564
506,1433,648,717,car,221,197,0.8719155896793712
508,1433,518,444,car,152,117,0.8792753558532864
516,1433,870,221,car,64,51,0.805800771271741
523,1433,919,174,car,49,41,0.6962268177200767
504,1434,1336,144,car,33,25,0.863012719538904
506,1434,630,778,car,247,224,0.8720013073512486
508,1434,498,470,car,159,122,0.8814860181166575
516,1434,867,228,car,63,49,0.8050208581345422
523,1434,914,174,car,60,51,0.6867967877123091
504,1435,1334,141,car,35,27,0.8607784490736704
506,1435,611,850,car,272,252,0.8737737912880746
508,1435,473,496,car,172,134,0.8835961121433186
516,1435,863,232,car,70,54,0.8073652242792064
523,1435,909,176,car,66,57,0.6809692978858948
504,1436,1332,140,car,36,28,0.8584927776828408
506,1436,589,923,car,276,255,0.8751408622182649
508,1436,451,525,car,182,142,0.8856144381894006
516,1436,858,239,car,72,55,0.8096333762009938
523,1436,906,178,car,68,58,0.6809692978858948
504,1437,1332,140,car,35,26,0.8567961912888747
506,1437,570,981,car,234,199,0.876260682687921
508,1437,425,559,car,194,152,0.8876204891638322
516,1437,855,243,car,78,60,0.8105151480244052
504,1438,1332,140,car,34,26,0.8558392741463401
506,1438,560,1012,car,240,204,0.876260682687921
508,1438,394,598,car,214,169,0.889504856296948
516,1438,851,251,car,76,59,0.805697862058878
504,1439,1331,138,car,35,26,0.8545738885651774
508,1439,361,641,car,231,184,0.8913247491184034
516,1439,846,259,car,73,56,0.8073664434028395
504,1440,1331,138,car,35,26,0.853766621912227
508,1440,324,692,car,253,204,0.8929944038391113
516,1440,842,264,car,80,62,0.8029455875649172
504,1441,1332,137,car,34,25,0.8518004927082338
508,1441,282,752,car,280,229,0.894466804245771
516,1441,838,272,car,80,62,0.8049518483025687
504,1442,1341,136,car,33,23,0.8481360231127058
508,1442,231,822,car,307,254,0.8960598597923914
516,1442,834,281,car,79,60,0.8083232127957873
504,1443,1349,137,car,34,23,0.8443719660732109
508,1443,176,900,car,334,279,0.8974070421984939
516,1443,830,290,car,82,62,0.8083254195548393
504,1444,1350,136,car,33,23,0.8443719660732109
508,1444,139,957,car,285,237,0.8986038748295077
516,1444,827,300,car,82,61,0.8115874293603396
523,1444,872,199,car,75,65,0.6743822067975997
508,1445,115,988,car,294,244,0.8986038748295077
516,1445,821,311,car,87,64,0.81343574095995
523,1445,868,198,car,65,54,0.6706078904015678
516,1446,817,322,car,92,67,0.8157657265663147
523,1446,861,211,car,77,64,0.6638377254659479
532,1446,822,271,car,81,43,0.6584609349568685
516,1447,810,334,car,95,69,0.8139927067407747
523,1447,857,215,car,79,66,0.6638377254659479
532,1447,819,278,car,84,44,0.6584609349568685
533,1447,1721,396,car,85,94,0.9807317356268564
516,1448,805,346,car,99,72,0.8149380570366269
533,1448,1690,379,car,87,93,0.9758359278951373
516,1449,801,359,car,106,77,0.8141912831816562
533,1449,1663,363,car,86,89,0.9718394801020622
516,1450,795,375,car,110,80,0.8127562796527689
533,1450,1639,350,car,85,86,0.97215336561203
516,1451,788,386,car,126,93,0.8070715493626065
533,1451,1615,336,car,84,82,0.9698974788188934
516,1452,786,390,car,158,119,0.8077370744684468
533,1452,1595,325,car,80,76,0.9701444615017284
516,1453,781,402,car,174,135,0.8088450545960284
533,1453,1573,313,car,78,72,0.9705857187509537
516,1454,775,419,car,186,148,0.8102107768257459
533,1454,1555,303,car,76,69,0.9697791062868558
516,1455,768,442,car,196,160,0.811990714803034
533,1455,1538,292,car,75,66,0.9665151366165706
516,1456,762,463,car,212,177,0.8141487979888916
533,1456,1520,285,car,75,65,0.9670705000559489
516,1457,753,490,car,215,183,0.8163361689623665
533,1457,1504,276,car,76,64,0.9629398509860039
516,1458,744,519,car,232,204,0.8170446673264871
533,1458,1490,269,car,73,61,0.9629052912487703
516,1459,734,552,car,245,219,0.8185820152174752
533,1459,1476,261,car,71,58,0.9608220491144392
543,1459,1308,128,car,27,18,0.7154857118924459
516,1460,725,592,car,261,238,0.8203581637806363
533,1460,1465,254,car,73,59,0.9596746030606722
543,1460,1307,127,car,29,19,0.7120390364101955
516,1461,714,635,car,282,264,0.8220559326085177
533,1461,1451,248,car,71,56,0.9599416255950928
543,1461,1306,126,car,28,19,0.6954728215932846
544,1461,773,359,car,157,109,0.6486177146434784
516,1462,706,683,car,314,299,0.8243957034179142
533,1462,1442,242,car,70,56,0.9606588312557766
543,1462,1305,127,car,27,18,0.6795632574293349
544,1462,769,358,car,197,141,0.6627400006566729
516,1463,692,743,car,343,335,0.8259887778968141
533,1463,1431,236,car,69,53,0.9549694142558358
543,1463,1304,126,car,28,18,0.678842407464981
544,1463,763,366,car,215,157,0.6876063123345375
516,1464,681,813,car,387,386,0.8271889624924496
533,1464,1424,230,car,66,51,0.9538032075633174
543,1464,1304,126,car,29,18,0.6703602725809271
544,1464,756,381,car,230,173,0.6996057629585266
516,1465,666,844,car,428,434,0.8289820410437503
533,1465,1415,226,car,64,49,0.950909805794557
543,1465,1305,125,car,27,17,0.6612782975037893
544,1465,747,397,car,244,190,0.7229398190975189
516,1466,644,879,car,409,409,0.8278998911380768
533,1466,1409,222,car,63,48,0.9516835188865662
543,1466,1306,125,car,26,16,0.6492311954498291
544,1466,738,420,car,249,200,0.7301269498738375
516,1467,632,920,car,350,343,0.8267789316959069
533,1467,1401,217,car,64,48,0.9511262659843152
543,1467,1306,125,car,25,15,0.6492311954498291
544,1467,729,440,car,266,221,0.7440305799245834
546,1467,1764,421,car,61,113,0.9110487103462219
516,1468,624,946,car,360,352,0.8267789316959069
533,1468,1394,212,car,61,46,0.9508611957232157
544,1468,721,465,car,276,236,0.761301155273731
546,1468,1729,403,car,64,106,0.922617997441973
533,1469,1387,208,car,61,46,0.9516630939074925
544,1469,712,498,car,285,251,0.7711083505834851
546,1469,1700,387,car,69,106,0.9295357242226601
533,1470,1380,203,car,62,46,0.9501955509185791
544,1470,701,533,car,298,270,0.7834130088488261
546,1470,1668,369,car,70,99,0.9360588325394524
533,1471,1374,200,car,59,45,0.9507027268409729
543,1471,1302,125,car,24,14,0.6430960680757251
544,1471,684,573,car,321,300,0.7948058247566223
546,1471,1639,355,car,73,96,0.9412602722644806
533,1472,1368,198,car,58,43,0.9510947831215397
543,1472,1300,125,car,24,14,0.6386961420377095
544,1472,671,616,car,338,326,0.8057525052743799
546,1472,1616,343,car,76,94,0.9458262812007557
533,1473,1362,194,car,57,42,0.9462938401848078
543,1473,1300,126,car,24,13,0.6335105337202549
544,1473,656,665,car,361,358,0.8157411813735962
546,1473,1591,332,car,77,90,0.948774183789889
533,1474,1355,191,car,56,41,0.9453514398950519
543,1474,1299,125,car,23,13,0.6335105337202549
544,1474,636,726,car,400,409,0.8231085382009807
546,1474,1571,320,car,77,85,0.9519720123364375
533,1475,1350,188,car,52,38,0.9420888914781458
544,1475,620,799,car,442,466,0.829139894247055
546,1475,1551,310,car,79,82,0.9544903763702938
533,1476,1344,184,car,52,38,0.9367076601300921
544,1476,590,845,car,435,456,0.8325908978780111
546,1476,1533,300,car,79,79,0.9569585919380188
533,1477,1340,181,car,52,38,0.9360776411162482
544,1477,564,890,car,393,400,0.8301820050586354
546,1477,1516,291,car,77,74,0.958815585821867
533,1478,1337,179,car,51,37,0.9365410208702087
544,1478,553,916,car,407,414,0.8301820050586354
546,1478,1502,282,car,79,74,0.9598201302921071
533,1479,1333,177,car,50,37,0.937414310480419
546,1479,1489,273,car,78,70,0.9599550664424896
533,1480,1330,174,car,49,36,0.9378862854761955
546,1480,1475,265,car,77,67,0.9595268839283994
533,1481,1325,172,car,47,35,0.9380717724561691
546,1481,1464,259,car,76,64,0.9609626233577728
533,1482,1321,170,car,45,34,0.9377271605700981
546,1482,1453,252,car,75,62,0.9610362279982794
533,1483,1315,167,car,44,33,0.9376297337668282
